"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","ACHINTYA SECURITIES PRIVATE LIMITED","SELL","54,49,942","2.51","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","ACHINTYA SECURITIES PRIVATE LIMITED","BUY","59,12,922","2.51","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","ANKITA VISHAL SHAH","BUY","90,00,020","2.50","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","ANKITA VISHAL SHAH","SELL","99,00,020","2.46","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","CHANDAN  CHAURASIYA","SELL","4,22,80,234","2.51","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","ISHAAN TRADEFIN LLP","BUY","68,41,978","2.53","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","ISHAAN TRADEFIN LLP","SELL","68,41,978","2.50","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","1,75,00,000","2.46","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","1,76,00,000","2.46","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","SAHASTRAA ADVISORS PRIVATE LIMITED","BUY","76,60,112","2.48","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","SAHASTRAA ADVISORS PRIVATE LIMITED","SELL","76,60,112","2.47","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","SHARE INDIA SECURITIES LIMITED","SELL","84,85,364","2.53","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","SHARE INDIA SECURITIES LIMITED","BUY","90,55,576","2.60","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","VIKRAMBHAI GOKALBHAI CHAUDHARI","BUY","2,34,514","2.46","-"
"30-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","VIKRAMBHAI GOKALBHAI CHAUDHARI","SELL","3,15,95,569","2.56","-"
"30-AUG-2024","ISFT","Intrasoft Tech. Ltd","AMIT MAURYA","SELL","89,049","159.35","-"
"30-AUG-2024","ISFT","Intrasoft Tech. Ltd","AMIT MAURYA","BUY","99,083","155.54","-"
"30-AUG-2024","ISFT","Intrasoft Tech. Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","85,458","155.93","-"
"30-AUG-2024","ISFT","Intrasoft Tech. Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","85,458","156.11","-"
"30-AUG-2024","ISFT","Intrasoft Tech. Ltd","ORCHID COMMOTRADE PRIVATE LIMITED","SELL","69,215","155.64","-"
"30-AUG-2024","ISFT","Intrasoft Tech. Ltd","ORCHID COMMOTRADE PRIVATE LIMITED","BUY","1,09,795","154.19","-"
"30-AUG-2024","ISFT","Intrasoft Tech. Ltd","QE SECURITIES LLP","BUY","96,780","155.85","-"
"30-AUG-2024","ISFT","Intrasoft Tech. Ltd","QE SECURITIES LLP","SELL","1,02,892","155.54","-"
"30-AUG-2024","ISHAN","Ishan International Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","13,44,000","3.75","-"
"30-AUG-2024","JAIPURKURT","Nandani Creation Limited","KHANT PIYUSHKUMAR","BUY","1,38,601","47.58","-"
"30-AUG-2024","JAIPURKURT","Nandani Creation Limited","KHANT PIYUSHKUMAR","SELL","1,80,510","46.06","-"
"30-AUG-2024","JAIPURKURT","Nandani Creation Limited","SANJANABEN SUKHABHAI KHANT","BUY","2,32,800","49.25","-"
"30-AUG-2024","JAIPURKURT","Nandani Creation Limited","SANJANABEN SUKHABHAI KHANT","SELL","2,32,800","48.21","-"
"30-AUG-2024","JALAN","Jalan Transolu. India Ltd","PARTHA PRATIM ROYCHOWDHURY","BUY","90,000","4.58","-"
"30-AUG-2024","JALAN","Jalan Transolu. India Ltd","PRIYATOSH GHOSH","SELL","81,000","4.55","-"
"30-AUG-2024","JALAN","Jalan Transolu. India Ltd","PRIYATOSH GHOSH","BUY","2,04,000","4.60","-"
"30-AUG-2024","KAMOPAINTS","Kamdhenu Ventures Limited","SKSE SECURITIES LTD","BUY","46,28,510","43.31","-"
"30-AUG-2024","KAMOPAINTS","Kamdhenu Ventures Limited","SKSE SECURITIES LTD","SELL","46,30,510","43.35","-"
"30-AUG-2024","KANANIIND","Kanani Industries Ltd","THUNDERSTRIKE QUANT RESEARCH LLP","SELL","10,00,000","2.81","-"
"30-AUG-2024","KCPSUGIND","KCP Sug & Ind Corp Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","7,66,060","57.56","-"
"30-AUG-2024","KCPSUGIND","KCP Sug & Ind Corp Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","7,66,060","57.68","-"
"30-AUG-2024","KESORAMIND","Kesoram Industries Ltd.","SG SUNDAE HOLDINGS LLC","SELL","36,22,693","206.88","-"
"30-AUG-2024","LYPSAGEMS","Lypsa Gems & Jewel Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","2,00,000","11.44","-"
"30-AUG-2024","LYPSAGEMS","Lypsa Gems & Jewel Ltd","STATSOL RESEARCH LLP","SELL","1,70,693","12.00","-"
"30-AUG-2024","MAGADSUGAR","Magadh Sugar & Energy Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,05,123","957.06","-"
"30-AUG-2024","MAGADSUGAR","Magadh Sugar & Energy Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,05,123","958.96","-"
"30-AUG-2024","MAITREYA","Maitreya Medicare Limited","ANJALI GUPTA","SELL","40,000","295.25","-"
"30-AUG-2024","MANDEEP","Mandeep Auto Industries L","RAKESHKUMAR OMPRAKASHBHAI PATEL","SELL","1,16,000","51.68","-"
"30-AUG-2024","MAWANASUG","Mawana Sugars Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,99,816","133.77","-"
"30-AUG-2024","MAWANASUG","Mawana Sugars Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,99,816","133.67","-"
"30-AUG-2024","MTNL","Maha Tel Nigam Ltd.","ANKITA VISHAL SHAH","SELL","25,65,809","62.25","-"
"30-AUG-2024","MTNL","Maha Tel Nigam Ltd.","ANKITA VISHAL SHAH","BUY","26,85,809","62.68","-"
"30-AUG-2024","NIITLTD","NIIT Limited","AAKRAYA RESEARCH LLP","BUY","6,82,546","167.70","-"
"30-AUG-2024","NIITLTD","NIIT Limited","AAKRAYA RESEARCH LLP","SELL","6,82,546","167.79","-"
"30-AUG-2024","NIITLTD","NIIT Limited","HRTI PRIVATE LIMITED","BUY","5,48,402","166.74","-"
"30-AUG-2024","NIITLTD","NIIT Limited","HRTI PRIVATE LIMITED","SELL","7,15,749","167.68","-"
"30-AUG-2024","OFSS","Oracle Fin Serv Soft Ltd.","UBS PRINCIPAL CAPITAL ASIA LIMITED","SELL","4,84,935","10,999.15","-"
"30-AUG-2024","OIL","Oil India Ltd","UBS PRINCIPAL CAPITAL ASIA LIMITED","SELL","1,31,05,976","742.12","-"
"30-AUG-2024","OSIAHYPER","Osia Hyper Retail Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","5,00,000","33.83","-"
"30-AUG-2024","OSIAHYPER","Osia Hyper Retail Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","9,49,493","33.83","-"
"30-AUG-2024","PAYTM","One 97 Communications Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","33,53,680","604.12","-"
"30-AUG-2024","PAYTM","One 97 Communications Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","33,53,680","604.38","-"
"30-AUG-2024","PIGL","Power Instrument (G) Ltd","AMIT DHANYAKUMAR CHORDIA","BUY","1,18,000","170.58","-"
"30-AUG-2024","PLASTIBLEN","Plastiblends India Limite","GRAVITON RESEARCH CAPITAL LLP","BUY","1,55,624","349.98","-"
"30-AUG-2024","PLASTIBLEN","Plastiblends India Limite","GRAVITON RESEARCH CAPITAL LLP","SELL","1,55,624","350.21","-"
"30-AUG-2024","PRAJIND","Praj Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","11,29,185","781.04","-"
"30-AUG-2024","PRAJIND","Praj Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","11,29,185","781.36","-"
"30-AUG-2024","PRESTIGE","Prestige Estate Ltd","COPTHALL MAURITIUS INVESTMENT LIMITED","BUY","26,598","1,823.57","-"
"30-AUG-2024","PRESTIGE","Prestige Estate Ltd","COPTHALL MAURITIUS INVESTMENT LIMITED","SELL","20,92,153","1,805.52","-"
"30-AUG-2024","PRESTIGE","Prestige Estate Ltd","UBS PRINCIPAL CAPITAL ASIA LIMITED","BUY","34,054","1,776.86","-"
"30-AUG-2024","PRESTIGE","Prestige Estate Ltd","UBS PRINCIPAL CAPITAL ASIA LIMITED","SELL","22,06,139","1,809.68","-"
"30-AUG-2024","RHFL","Reliance Home Finance Ltd","ISHAAN TRADEFIN LLP","SELL","39,30,353","3.43","-"
"30-AUG-2024","RHFL","Reliance Home Finance Ltd","ISHAAN TRADEFIN LLP","BUY","67,70,542","3.42","-"
"30-AUG-2024","RHFL","Reliance Home Finance Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","30,00,000","3.42","-"
"30-AUG-2024","RVNL","Rail Vikas Nigam Limited","UBS PRINCIPAL CAPITAL ASIA LIMITED","SELL","1,31,37,854","606.83","-"
"30-AUG-2024","SATECH","S A Tech Software India L","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,38,000","195.25","-"
"30-AUG-2024","SATECH","S A Tech Software India L","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,74,000","196.76","-"
"30-AUG-2024","SATECH","S A Tech Software India L","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","86,000","209.11","-"
"30-AUG-2024","SATECH","S A Tech Software India L","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","1,02,000","195.29","-"
"30-AUG-2024","SATECH","S A Tech Software India L","SOHAM FINCARE INDIA LLP","BUY","62,000","204.05","-"
"30-AUG-2024","SATECH","S A Tech Software India L","SOHAM FINCARE INDIA LLP","SELL","74,000","203.54","-"
"30-AUG-2024","SATECH","S A Tech Software India L","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","86,000","212.32","-"
"30-AUG-2024","SATECH","S A Tech Software India L","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","94,000","209.30","-"
"30-AUG-2024","SSDL","Saraswati Saree Depot Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","5,93,096","157.77","-"
"30-AUG-2024","TRIVENI","Triveni Engineering & Ind","GRAVITON RESEARCH CAPITAL LLP","SELL","14,86,267","475.58","-"
"30-AUG-2024","TRIVENI","Triveni Engineering & Ind","GRAVITON RESEARCH CAPITAL LLP","BUY","14,86,267","475.12","-"
"30-AUG-2024","TROM","Trom Industries Limited","KABRA  PRIYA","SELL","57,600","278.76","-"
"30-AUG-2024","TROM","Trom Industries Limited","KABRA  PRIYA","BUY","57,600","286.09","-"
"30-AUG-2024","UNIECOM","Unicommerce Esolutions L","AAKRAYA RESEARCH LLP","BUY","6,61,289","221.20","-"
"30-AUG-2024","UNIECOM","Unicommerce Esolutions L","AAKRAYA RESEARCH LLP","SELL","6,61,289","221.24","-"
"30-AUG-2024","UNIECOM","Unicommerce Esolutions L","GRAVITON RESEARCH CAPITAL LLP","BUY","9,94,976","220.37","-"
"30-AUG-2024","UNIECOM","Unicommerce Esolutions L","GRAVITON RESEARCH CAPITAL LLP","SELL","9,94,976","220.17","-"
"30-AUG-2024","UTTAMSUGAR","Uttam Sugar Mills Limited","ADROIT FINANCIAL SERVICES PVT LTD","SELL","1,98,865","356.35","-"
"30-AUG-2024","UTTAMSUGAR","Uttam Sugar Mills Limited","ADROIT FINANCIAL SERVICES PVT LTD","BUY","1,98,865","358.29","-"
"30-AUG-2024","UTTAMSUGAR","Uttam Sugar Mills Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,60,012","357.41","-"
"30-AUG-2024","UTTAMSUGAR","Uttam Sugar Mills Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,60,012","357.59","-"
"30-AUG-2024","UTTAMSUGAR","Uttam Sugar Mills Limited","PRRSAAR COMMODITIES PVT LTD","SELL","1,92,980","358.12","-"
"30-AUG-2024","UTTAMSUGAR","Uttam Sugar Mills Limited","PRRSAAR COMMODITIES PVT LTD","BUY","1,92,980","356.24","-"
"30-AUG-2024","VISHWARAJ","Vishwaraj Sugar Ind Ltd","HRTI PRIVATE LIMITED","BUY","12,37,633","19.23","-"
"30-AUG-2024","VISHWARAJ","Vishwaraj Sugar Ind Ltd","HRTI PRIVATE LIMITED","SELL","12,54,648","19.27","-"
"30-AUG-2024","VLEGOV","VL E Gov and IT Sol Ltd","SERA INVESTMENTS & FINANCE INDIA LIMITED","SELL","5,38,543","112.88","-"
"30-AUG-2024","VLEGOV","VL E Gov and IT Sol Ltd","SERA INVESTMENTS & FINANCE INDIA LIMITED","BUY","5,45,270","113.34","-"
"30-AUG-2024","ZYDUSLIFE","Zydus Lifesciences Ltd","UBS PRINCIPAL CAPITAL ASIA LIMITED","SELL","67,01,664","1,128.11","-"
