"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"25-SEP-2026","AHCL","Anlon Healthcare Limited","PLUTUS WEALTH MANAGEMENT LLP","SELL","27,29,252","29.91","-"
"25-SEP-2026","AHCL","Anlon Healthcare Limited","QE SECURITIES LLP","BUY","27,13,853","29.72","-"
"25-SEP-2026","AHCL","Anlon Healthcare Limited","QE SECURITIES LLP","SELL","28,25,885","29.87","-"
"25-SEP-2026","ALPINETEX","Alpine Texworld Limited","DEVARAJULU SATHYAMOORTHI","SELL","3,00,000","49.19","-"
"25-SEP-2026","AMBANIORGO","AMBANI ORGOCHEM LIMITED","ECHJAY FORGING INDUSTRIES PRIVATE LIMITED","SELL","50,000","115.00","-"
"25-SEP-2026","AMBANIORGO","AMBANI ORGOCHEM LIMITED","U.K.VORA","BUY","50,000","115.00","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","HRTI PRIVATE LIMITED","SELL","4,61,237","1,229.86","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","HRTI PRIVATE LIMITED","BUY","4,61,575","1,230.59","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,89,043","1,234.46","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","2,92,726","1,235.03","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","MATHISYS QUANTCAP LLP","BUY","1,90,664","1,231.81","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","MATHISYS QUANTCAP LLP","SELL","1,92,959","1,229.72","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","3,17,809","1,241.22","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","3,17,809","1,241.99","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,29,679","1,237.25","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,29,679","1,237.76","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","PLUTUS WEALTH MANAGEMENT LLP","BUY","3,80,730","1,235.33","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","PLUTUS WEALTH MANAGEMENT LLP","SELL","3,80,730","1,235.88","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","QE SECURITIES LLP","BUY","3,13,956","1,230.94","-"
"25-SEP-2026","ANTELOPUS","Antelopus Selan Enrgy Ltd","QE SECURITIES LLP","SELL","3,20,359","1,228.54","-"
"25-SEP-2026","ARTEMISMED","Artemis Med Services Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","10,04,061","365.80","-"
"25-SEP-2026","ARTEMISMED","Artemis Med Services Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","10,04,061","366.15","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","HRTI PRIVATE LIMITED","SELL","11,22,576","13.60","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","HRTI PRIVATE LIMITED","BUY","12,77,507","13.50","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","L7 HITECH PRIVATE LIMITED","BUY","20,000","13.25","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","L7 HITECH PRIVATE LIMITED","SELL","7,46,425","13.21","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","MALA KAPOOR","SELL","3,80,000","13.22","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","MALA KAPOOR","BUY","7,60,000","13.92","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","NOPEA CAPITAL SERVICES PRIVATE LIMITED","BUY","12,00,000","13.38","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","QE SECURITIES LLP","SELL","8,25,678","13.50","-"
"25-SEP-2026","ATALREAL","Atal Realtech Limited","QE SECURITIES LLP","BUY","8,32,794","13.61","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","A S ENTERPRISE","BUY","2,00,000","54.75","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","AKALPYA INDIA EQUITY FUND","SELL","1,84,000","54.75","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","AMIT GUPTA HUF","BUY","3,62,000","54.75","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","BINDU R BAFNA","SELL","1,86,000","54.75","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","INDUBALA MUKESHCHAND JAIN","BUY","1,80,000","54.75","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","MUKESH CHAND JAIN","BUY","5,24,000","54.69","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","PALAK MUKESH JAIN","BUY","7,60,000","54.65","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","RISHI R BAFNA","SELL","1,86,000","54.20","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","STITCHED TEXTILES LIMITED","BUY","5,60,000","54.47","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","SUNFLOWER BROKING PRIVATE LIMITED","SELL","4,76,000","54.08","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","VBCUBE VENTURES FUND","SELL","1,86,000","54.75","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","VINTRUE ENTERPRISES (OPC) PRIVATE LIMITED","BUY","5,44,000","54.73","-"
"25-SEP-2026","AXIOMGAS","Axiom Gas Engineering Ltd","YARN SYNDICATE LIMITED","BUY","2,46,000","54.71","-"
"25-SEP-2026","CKKRETAIL","C K K Retail Mart Limited","DHAN BAHADUR RAWAL","BUY","1,60,000","175.99","-"
"25-SEP-2026","CKKRETAIL","C K K Retail Mart Limited","DHAN BAHADUR RAWAL","SELL","1,60,000","175.96","-"
"25-SEP-2026","CKKRETAIL","C K K Retail Mart Limited","EKLINGJI TRADELINK PRIVATE LIMITED","SELL","1,60,000","175.99","-"
"25-SEP-2026","COMSYN","Commercial Syn Bags Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","5,12,571","300.63","-"
"25-SEP-2026","COMSYN","Commercial Syn Bags Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","9,49,123","300.27","-"
"25-SEP-2026","COMSYN","Commercial Syn Bags Ltd","PROMPT CORPORATE SERVICES LTD","SELL","2,20,000","301.02","-"
"25-SEP-2026","CUBEXTUB","Cubex Tubings Ltd","ARHAM SHARE PRIVATE LIMITED","BUY","1,55,076","152.22","-"
"25-SEP-2026","CUBEXTUB","Cubex Tubings Ltd","ARHAM SHARE PRIVATE LIMITED","SELL","1,68,984","150.93","-"
"25-SEP-2026","CUBEXTUB","Cubex Tubings Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","61,825","145.85","-"
"25-SEP-2026","CUBEXTUB","Cubex Tubings Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","75,909","145.51","-"
"25-SEP-2026","CUBEXTUB","Cubex Tubings Ltd","MIDAS BUILDMART PRIVATE LIMITED","BUY","80,000","147.34","-"
"25-SEP-2026","CUBEXTUB","Cubex Tubings Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","71,685","146.55","-"
"25-SEP-2026","CUBEXTUB","Cubex Tubings Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","73,541","146.89","-"
"25-SEP-2026","DALBHARAT","Dalmia Bharat Limited","DALMIA BHARAT REFRACTORIES LIMITED","BUY","10,84,000","1,700.00","-"
"25-SEP-2026","DEEPA","Deepa Jewellers Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","6,85,308","212.47","-"
"25-SEP-2026","DEEPA","Deepa Jewellers Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","6,85,308","212.63","-"
"25-SEP-2026","DEEPA","Deepa Jewellers Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,17,992","212.61","-"
"25-SEP-2026","DEEPA","Deepa Jewellers Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,26,877","212.31","-"
"25-SEP-2026","DEEPA","Deepa Jewellers Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","5,52,613","214.01","-"
"25-SEP-2026","DEEPA","Deepa Jewellers Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","5,52,613","213.84","-"
"25-SEP-2026","DEEPA","Deepa Jewellers Limited","QE SECURITIES LLP","BUY","7,52,177","209.56","-"
"25-SEP-2026","DEEPA","Deepa Jewellers Limited","QE SECURITIES LLP","SELL","8,21,966","210.31","-"
"25-SEP-2026","DELTACORP","Delta Corp Limited","QE SECURITIES LLP","BUY","15,84,327","75.45","-"
"25-SEP-2026","DELTACORP","Delta Corp Limited","QE SECURITIES LLP","SELL","16,24,491","75.27","-"
"25-SEP-2026","GLASSWALL","Glass Wall System (I) Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","14,88,556","272.44","-"
"25-SEP-2026","GLASSWALL","Glass Wall System (I) Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","17,31,148","272.41","-"
"25-SEP-2026","GLASSWALL","Glass Wall System (I) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,61,773","271.84","-"
"25-SEP-2026","GLASSWALL","Glass Wall System (I) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,68,231","271.81","-"
"25-SEP-2026","GLASSWALL","Glass Wall System (I) Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","6,12,641","272.83","-"
"25-SEP-2026","GLASSWALL","Glass Wall System (I) Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","6,12,641","272.66","-"
"25-SEP-2026","GLASSWALL","Glass Wall System (I) Ltd","PLUTUS WEALTH MANAGEMENT LLP","BUY","5,67,546","267.89","-"
"25-SEP-2026","GLASSWALL","Glass Wall System (I) Ltd","PLUTUS WEALTH MANAGEMENT LLP","SELL","5,67,546","267.92","-"
"25-SEP-2026","HERANBA","Heranba Industries Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,06,732","193.36","-"
"25-SEP-2026","HERANBA","Heranba Industries Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,06,732","193.59","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","IRAGE BROKING SERVICES LLP","SELL","21,57,262","136.73","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","IRAGE BROKING SERVICES LLP","BUY","31,37,787","137.17","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","23,81,876","141.18","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","32,79,458","139.87","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","PLUTUS WEALTH MANAGEMENT LLP","BUY","46,79,260","137.14","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","PLUTUS WEALTH MANAGEMENT LLP","SELL","46,79,260","137.20","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","SETU SECURITIES PVT LTD","BUY","20,16,120","141.13","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","SETU SECURITIES PVT LTD","SELL","23,16,189","141.20","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","BUY","20,00,355","141.66","-"
"25-SEP-2026","HEROMOTORS","Hero Motors Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","SELL","25,00,355","138.15","-"
"25-SEP-2026","IEML","Indian Emulsifiers Ltd","YASH DASHARATH GOTARANE","BUY","1,06,500","50.46","-"
"25-SEP-2026","JSIPL","Jindal Supreme (India) L","NEOMILE GROWTH FUND - SERIES I","SELL","7,00,000","138.91","-"
"25-SEP-2026","KAPSTON","Kapston Services Limited","ESWARA NARAYANA KOSARAJU","BUY","2,50,000","566.80","-"
"25-SEP-2026","KAPSTON","Kapston Services Limited","HARI KRISHNA KOSARAJU","BUY","2,50,000","556.64","-"
"25-SEP-2026","KAPSTON","Kapston Services Limited","KALYAN RAM NANDAMURI","BUY","2,50,000","570.00","-"
"25-SEP-2026","KAPSTON","Kapston Services Limited","SRIKANTH KODALI","SELL","12,00,000","567.53","-"
"25-SEP-2026","KAPSTON","Kapston Services Limited","SWATHI  NANDAMURI","BUY","2,50,000","566.81","-"
"25-SEP-2026","KSCL","Kaveri Seed Company Limit","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","3,16,133","808.91","-"
"25-SEP-2026","KSCL","Kaveri Seed Company Limit","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","3,16,133","809.65","-"
"25-SEP-2026","KSCL","Kaveri Seed Company Limit","IRAGE BROKING SERVICES LLP","SELL","1,65,346","811.41","-"
"25-SEP-2026","KSCL","Kaveri Seed Company Limit","IRAGE BROKING SERVICES LLP","BUY","2,58,305","818.18","-"
"25-SEP-2026","KSCL","Kaveri Seed Company Limit","MICROCURVES TRADING PRIVATE LIMITED","SELL","3,82,816","809.16","-"
"25-SEP-2026","KSCL","Kaveri Seed Company Limit","MICROCURVES TRADING PRIVATE LIMITED","BUY","3,82,816","808.56","-"
"25-SEP-2026","KSCL","Kaveri Seed Company Limit","PLUTUS WEALTH MANAGEMENT LLP","SELL","3,07,898","809.36","-"
"25-SEP-2026","KSCL","Kaveri Seed Company Limit","PLUTUS WEALTH MANAGEMENT LLP","BUY","3,07,898","808.86","-"
"25-SEP-2026","LAMBODHARA","Lambodhara Textiles Ltd.","AMIT MAHESH MITTAL","BUY","1,05,532","146.48","-"
"25-SEP-2026","LAMBODHARA","Lambodhara Textiles Ltd.","AMIT MAHESH MITTAL","SELL","1,09,032","147.15","-"
"25-SEP-2026","LAMOSAIC","Lamosaic India Limited","KARL PERCY SIGANPORIA","BUY","1,00,200","50.00","-"
"25-SEP-2026","LAMOSAIC","Lamosaic India Limited","NOPEA CAPITAL SERVICES PRIVATE LIMITED","SELL","1,29,000","50.00","-"
"25-SEP-2026","LAMOSAIC","Lamosaic India Limited","PERCY  SIGANPORIA","BUY","60,000","50.00","-"
"25-SEP-2026","MAGSON","Magson Retail And Dist L","JENNIFER RAJESH FRANCIS","SELL","2,20,000","180.00","-"
"25-SEP-2026","MAGSON","Magson Retail And Dist L","KRISHNA AWTAR KABRA","BUY","2,43,000","180.00","-"
"25-SEP-2026","MEDICO","Medico Remedies Limited","SAVITRIBEN MAHENDRAKUMAR SHAH","SELL","4,37,647","27.22","-"
"25-SEP-2026","MGEL","Mangalam Global Ent Ltd","SPECIFIC WORLDWIDE LLP","SELL","20,80,600","16.00","-"
"25-SEP-2026","MILTON","Milton Industries Limited","AADIT JAIN","BUY","2,83,800","34.84","-"
"25-SEP-2026","MILTON","Milton Industries Limited","AJAY JAIN","SELL","5,14,800","34.65","-"
"25-SEP-2026","MILTON","Milton Industries Limited","THACKER MEENAKUMARI","BUY","1,69,400","34.40","-"
"25-SEP-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","1,15,51,835","18.55","-"
"25-SEP-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","1,45,50,924","18.65","-"
"25-SEP-2026","MOTISONS","Motisons Jewellers Ltd","HRTI PRIVATE LIMITED","SELL","47,23,438","18.63","-"
"25-SEP-2026","MOTISONS","Motisons Jewellers Ltd","HRTI PRIVATE LIMITED","BUY","62,96,701","18.25","-"
"25-SEP-2026","MOTISONS","Motisons Jewellers Ltd","QE SECURITIES LLP","BUY","70,19,486","18.67","-"
"25-SEP-2026","MOTISONS","Motisons Jewellers Ltd","QE SECURITIES LLP","SELL","73,08,362","18.43","-"
"25-SEP-2026","MVKAGRO","M.V.K. Agro Food Prod Ltd","ASTRON DEVELOPERS PRIVATE LIMITED","BUY","4,56,600","230.90","-"
"25-SEP-2026","MVKAGRO","M.V.K. Agro Food Prod Ltd","HETAL ABHISHEK KAMDAR","SELL","7,61,700","230.90","-"
"25-SEP-2026","POLICYBZR","PB Fintech Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","38,58,509","1,180.49","-"
"25-SEP-2026","POLICYBZR","PB Fintech Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","38,70,440","1,182.23","-"
"25-SEP-2026","POLICYBZR","PB Fintech Limited","SIXTEENTH STREET ASIAN GEMS FUND","SELL","25,67,217","1,167.13","-"
"25-SEP-2026","PRIORITY","Priority Jewels Limited","HRTI PRIVATE LIMITED","BUY","75,201","308.87","-"
"25-SEP-2026","PRIORITY","Priority Jewels Limited","HRTI PRIVATE LIMITED","SELL","97,619","307.92","-"
"25-SEP-2026","PROTEAN","Protean eGov Techno Ltd","HRTI PRIVATE LIMITED","SELL","2,19,167","669.04","-"
"25-SEP-2026","PROTEAN","Protean eGov Techno Ltd","HRTI PRIVATE LIMITED","BUY","2,19,727","671.97","-"
"25-SEP-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","SELL","12,35,275","333.89","-"
"25-SEP-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","BUY","12,44,789","333.51","-"
"25-SEP-2026","RATNAVEER","Ratnaveer Precision Eng L","QE SECURITIES LLP","BUY","4,41,782","335.03","-"
"25-SEP-2026","RATNAVEER","Ratnaveer Precision Eng L","QE SECURITIES LLP","SELL","4,45,208","333.89","-"
"25-SEP-2026","RAYMONDREL","Raymond Realty Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","4,08,903","721.51","-"
"25-SEP-2026","RAYMONDREL","Raymond Realty Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","4,08,903","721.19","-"
"25-SEP-2026","RAYMONDREL","Raymond Realty Limited","HRTI PRIVATE LIMITED","BUY","2,46,987","715.91","-"
"25-SEP-2026","RAYMONDREL","Raymond Realty Limited","HRTI PRIVATE LIMITED","SELL","3,41,584","718.50","-"
"25-SEP-2026","RAYMONDREL","Raymond Realty Limited","PLUTUS WEALTH MANAGEMENT LLP","SELL","3,52,619","720.64","-"
"25-SEP-2026","RAYMONDREL","Raymond Realty Limited","PLUTUS WEALTH MANAGEMENT LLP","BUY","3,52,619","720.31","-"
"25-SEP-2026","RAYMONDREL","Raymond Realty Limited","QE SECURITIES LLP","BUY","5,57,761","722.13","-"
"25-SEP-2026","RAYMONDREL","Raymond Realty Limited","QE SECURITIES LLP","SELL","5,66,985","720.02","-"
"25-SEP-2026","REMSONSIND","Remsons Industries Ltd","ACME CAPITAL MARKET LIMITED","BUY","2,11,216","115.50","-"
"25-SEP-2026","REMSONSIND","Remsons Industries Ltd","ACME CAPITAL MARKET LIMITED","SELL","2,11,216","118.47","-"
"25-SEP-2026","REMSONSIND","Remsons Industries Ltd","INDIA EMERGING GIANTS FUND LIMITED","SELL","5,00,000","115.62","-"
"25-SEP-2026","REMSONSIND","Remsons Industries Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,27,778","124.50","-"
"25-SEP-2026","REMSONSIND","Remsons Industries Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,27,778","124.62","-"
"25-SEP-2026","REPRO","Repro India Limited","SANJEEV INDERJIT VOHRA","BUY","1,25,427","285.55","-"
"25-SEP-2026","REPRO","Repro India Limited","TRUST INVESTMENT ADVISORS PRIVATE LIMITED","SELL","1,44,680","283.37","-"
"25-SEP-2026","SBC","SBC Exports Limited","HRTI PRIVATE LIMITED","BUY","33,66,861","50.96","-"
"25-SEP-2026","SBC","SBC Exports Limited","HRTI PRIVATE LIMITED","SELL","33,89,615","51.07","-"
"25-SEP-2026","SDBL","Som Dist & Brew Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","13,64,080","74.69","-"
"25-SEP-2026","SDBL","Som Dist & Brew Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","13,64,080","74.74","-"
"25-SEP-2026","SEITINVIT","Sustainable Energy Infra","ARVESTA FINANCIAL SERVICES PRIVATE LIMITED","SELL","32,25,000","122.48","-"
"25-SEP-2026","SEJALLTD","Sejal Glass Limited","G K PROPERTIES PRIVATE LIMITED","SELL","1,50,000","676.67","-"
"25-SEP-2026","SEJALLTD","Sejal Glass Limited","NITIN SIDDAMSETTY","BUY","1,49,797","676.68","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","14,44,799","314.26","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","14,44,799","314.13","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","BLITZQUANT RESEARCH LLP","BUY","6,45,171","320.03","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","BLITZQUANT RESEARCH LLP","SELL","6,45,171","320.16","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","HRTI PRIVATE LIMITED","BUY","14,38,527","315.68","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","HRTI PRIVATE LIMITED","SELL","15,31,075","315.33","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","IMC INDIA SECURITIES PRIVATE LIMITED","BUY","4,23,342","315.48","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","IMC INDIA SECURITIES PRIVATE LIMITED","SELL","4,23,400","315.07","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","J4S FINANCIAL SOLUTIONS LLP","BUY","4,17,948","312.39","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","J4S FINANCIAL SOLUTIONS LLP","SELL","4,17,948","312.22","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","8,58,656","315.29","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","8,63,750","315.31","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","MICROCURVES TRADING PRIVATE LIMITED","BUY","16,00,610","317.25","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","MICROCURVES TRADING PRIVATE LIMITED","SELL","16,00,610","317.42","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,33,207","315.73","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,33,207","315.69","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","PLUTUS WEALTH MANAGEMENT LLP","SELL","4,51,739","313.70","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","PLUTUS WEALTH MANAGEMENT LLP","BUY","4,51,739","313.62","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","QE SECURITIES LLP","BUY","15,14,866","313.86","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","QE SECURITIES LLP","SELL","15,43,080","311.48","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","VINSUL MAKARDI LTD","BUY","4,36,439","312.70","-"
"25-SEP-2026","SHANTIGOLD","Shanti Gold Internation L","VINSUL MAKARDI LTD","SELL","4,36,439","312.67","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","15,29,403","794.26","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","15,29,403","794.49","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","BUY","4,93,365","803.02","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","SELL","4,94,065","803.22","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","8,48,574","800.97","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","8,55,564","798.82","-"
