"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"01-JAN-2026","ORIENTTECH","Orient Technologies Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,49,471","439.50","-"
"01-JAN-2026","ORIENTTECH","Orient Technologies Ltd","QE SECURITIES LLP","SELL","5,47,569","438.13","-"
"01-JAN-2026","ORIENTTECH","Orient Technologies Ltd","QE SECURITIES LLP","BUY","5,59,487","439.20","-"
"01-JAN-2026","SARTELE","Sar Televenture Limited","GANITA TECHNOLOGIES AND SERVICES PRIVATE LIMITED","SELL","5,48,000","256.58","-"
"01-JAN-2026","SARTELE","Sar Televenture Limited","RASHI ENTERPRISES","BUY","5,48,000","256.58","-"
"01-JAN-2026","SBC","SBC Exports Limited","SHYAM JI ENTERPRISE","SELL","25,00,000","28.70","-"
"01-JAN-2026","TARIL","Transformers And Rectifie","GRAVITON RESEARCH CAPITAL LLP","BUY","15,15,634","305.93","-"
"01-JAN-2026","TARIL","Transformers And Rectifie","GRAVITON RESEARCH CAPITAL LLP","SELL","15,16,317","306.08","-"
"01-JAN-2026","VPRPL","Vishnu Prakash R Pungli L","HRTI PRIVATE LIMITED","SELL","6,83,345","51.98","-"
"01-JAN-2026","VPRPL","Vishnu Prakash R Pungli L","HRTI PRIVATE LIMITED","BUY","7,15,443","51.57","-"
"01-JAN-2026","VPRPL","Vishnu Prakash R Pungli L","JALIYAN COMMODITY","BUY","10,000","50.29","-"
"01-JAN-2026","VPRPL","Vishnu Prakash R Pungli L","JALIYAN COMMODITY","SELL","12,34,414","50.47","-"
"01-JAN-2026","VPRPL","Vishnu Prakash R Pungli L","QE SECURITIES LLP","BUY","6,78,260","51.08","-"
"01-JAN-2026","VPRPL","Vishnu Prakash R Pungli L","QE SECURITIES LLP","SELL","6,79,263","51.44","-"
"01-JAN-2026","VPRPL","Vishnu Prakash R Pungli L","SKA ASSET SOLUTIONS LLP","BUY","14,76,886","51.49","-"
"01-JAN-2026","VPRPL","Vishnu Prakash R Pungli L","SKA ASSET SOLUTIONS LLP","SELL","15,26,886","51.78","-"
"01-JAN-2026","ZFCVINDIA","ZF Com Ve Ctr Sys Ind Ltd","SBI MUTUAL FUND","SELL","4,30,000","14,729.00","-"
"01-JAN-2026","ZFCVINDIA","ZF Com Ve Ctr Sys Ind Ltd","SBI MUTUAL FUND","BUY","4,30,006","14,729.00","-"
