"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"16-DEC-2025","AGRITECH","Agri-Tech (India) Limited","SANKET RAJAN SHAH","BUY","30,000","158.27","-"
"16-DEC-2025","AURIGROW","Auri Grow India Limited","ALKABEN PRADIPKUMAR SHAH","SELL","2,88,33,333","0.84","-"
"16-DEC-2025","BESTAGRO","Best Agrolife Limited","PARNIT VENTURES PRIVATE LIMITED","BUY","1,97,607","407.80","-"
"16-DEC-2025","BESTAGRO","Best Agrolife Limited","PARNIT VENTURES PRIVATE LIMITED","SELL","1,97,607","411.63","-"
"16-DEC-2025","BESTAGRO","Best Agrolife Limited","PRAS INVESTMENT PRIVATE LIMITED","BUY","2,00,000","411.64","-"
"16-DEC-2025","BESTAGRO","Best Agrolife Limited","PRAS INVESTMENT PRIVATE LIMITED","SELL","2,00,000","398.50","-"
"16-DEC-2025","BESTAGRO","Best Agrolife Limited","WORTHY DISTRIBUTORS PRIVATE LIMITED","SELL","1,81,348","407.97","-"
"16-DEC-2025","BESTAGRO","Best Agrolife Limited","WORTHY DISTRIBUTORS PRIVATE LIMITED","BUY","2,51,997","399.96","-"
"16-DEC-2025","ENCOMPAS","Encompass Design India L","ALACRITY SECURITIES LTD","SELL","38,400","176.38","-"
"16-DEC-2025","ENCOMPAS","Encompass Design India L","ALACRITY SECURITIES LTD","BUY","1,10,400","174.96","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","IRAGE BROKING SERVICES LLP","SELL","5,34,595","295.21","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","IRAGE BROKING SERVICES LLP","BUY","6,17,041","295.68","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","5,79,338","296.32","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","5,79,338","297.07","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","9,63,793","295.10","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","9,63,855","295.26","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","MATHISYS ADVISORS LLP","BUY","7,35,332","291.89","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","MATHISYS ADVISORS LLP","SELL","7,35,339","291.49","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","6,71,375","296.37","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","6,71,375","296.53","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","10,95,483","296.59","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","10,95,483","296.44","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","QE SECURITIES LLP","BUY","6,22,102","294.48","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","QE SECURITIES LLP","SELL","6,30,551","291.79","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","8,41,630","295.29","-"
"16-DEC-2025","EPACK","EPACK Durable Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","8,41,630","295.43","-"
"16-DEC-2025","FRESHARA","Freshara Agro Exports Ltd","MOHIT KUMAR MATHUR","SELL","1,46,400","153.72","-"
"16-DEC-2025","GALLANTT","Gallantt Ispat Limited","GALLANTT INDUSTRY PRIVATE LIMITED","BUY","12,07,000","590.00","-"
"16-DEC-2025","GALLANTT","Gallantt Ispat Limited","KRONE FINSTOCK PRIVATE LIMITED","SELL","12,07,000","590.00","-"
"16-DEC-2025","HALEOSLABS","HALEOS LABS LIMITED","BHARADHWAJAN JAGANATHAN VELAMUR","SELL","15,258","1,312.05","-"
"16-DEC-2025","HCC-RE1","Hindustan Construction Co","JAIDEEP SAMPAT","BUY","43,13,581","3.94","-"
"16-DEC-2025","KTKBANK","Karnataka Bank Limited","B SUMANTHKUMAR REDDY","BUY","19,09,883","200.52","-"
"16-DEC-2025","KTKBANK","Karnataka Bank Limited","GARDENS R R","SELL","19,09,883","200.48","-"
"16-DEC-2025","LLOYDSME","Lloyds Metals N Energy L","BORGOS MULTITRADE LLP","SELL","30,00,000","1,302.25","-"
"16-DEC-2025","MILTON","Milton Industries Limited","SHIRISH AJITBHAI RUPAREL","BUY","88,000","30.48","-"
"16-DEC-2025","MOHITIND","Mohit Industries Ltd","IRAGE BROKING SERVICES LLP","BUY","1,736","28.77","-"
"16-DEC-2025","MOHITIND","Mohit Industries Ltd","IRAGE BROKING SERVICES LLP","SELL","83,708","28.55","-"
"16-DEC-2025","MOHITIND","Mohit Industries Ltd","RIMPY MITTAL","SELL","1,496","28.85","-"
"16-DEC-2025","MOHITIND","Mohit Industries Ltd","RIMPY MITTAL","BUY","1,11,496","28.86","-"
"16-DEC-2025","NDTV","New Delhi Television Limi","IRAGE BROKING SERVICES LLP","SELL","7,18,147","93.22","-"
"16-DEC-2025","NDTV","New Delhi Television Limi","IRAGE BROKING SERVICES LLP","BUY","9,12,095","93.68","-"
"16-DEC-2025","NDTV","New Delhi Television Limi","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","15,13,861","93.36","-"
"16-DEC-2025","NDTV","New Delhi Television Limi","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","15,13,861","93.27","-"
"16-DEC-2025","NDTV","New Delhi Television Limi","PACE STOCK BROKING SERVICES PVT LTD","BUY","7,78,033","93.29","-"
"16-DEC-2025","NDTV","New Delhi Television Limi","PACE STOCK BROKING SERVICES PVT LTD","SELL","7,78,408","93.47","-"
"16-DEC-2025","NDTV","New Delhi Television Limi","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","11,54,389","93.33","-"
"16-DEC-2025","NDTV","New Delhi Television Limi","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","11,54,389","93.23","-"
"16-DEC-2025","OLAELEC","Ola Electric Mobility Ltd","BHAVISH AGGARWAL","SELL","2,62,56,748","34.99","-"
"16-DEC-2025","PATELEG-RE","Patel Engineering Ltd","KALA AGRO FARM PRIVATE LIMITED","BUY","22,00,343","1.04","-"
"16-DEC-2025","PATELEG-RE","Patel Engineering Ltd","KEDIA SECURITIES PRIVATE LTD","BUY","99,17,582","0.81","-"
"16-DEC-2025","PATELEG-RE","Patel Engineering Ltd","RAAHITYA CONSTRUCTIONS PRIVATE LIMITED","SELL","1,00,00,000","0.81","-"
"16-DEC-2025","PGIL","House of Pearl Fashions L","DEEPAK KUMAR SETH","SELL","6,25,000","1,600.04","-"
"16-DEC-2025","PGIL","House of Pearl Fashions L","SBI MUTUAL FUND","BUY","6,60,558","1,599.99","-"
"16-DEC-2025","PRAJIND","Praj Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","10,21,783","347.00","-"
"16-DEC-2025","PRAJIND","Praj Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","10,21,789","347.31","-"
"16-DEC-2025","PRAJIND","Praj Industries Ltd","QE SECURITIES LLP","BUY","9,22,451","349.30","-"
"16-DEC-2025","PRAJIND","Praj Industries Ltd","QE SECURITIES LLP","SELL","9,29,191","348.70","-"
"16-DEC-2025","REFEX","Refex Industries Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","10,01,582","308.44","-"
"16-DEC-2025","REFEX","Refex Industries Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","10,01,582","308.58","-"
"16-DEC-2025","REFEX","Refex Industries Limited","HRTI PRIVATE LIMITED","BUY","11,43,924","308.43","-"
"16-DEC-2025","REFEX","Refex Industries Limited","HRTI PRIVATE LIMITED","SELL","12,65,065","308.59","-"
"16-DEC-2025","REFEX","Refex Industries Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","13,52,114","308.64","-"
"16-DEC-2025","REFEX","Refex Industries Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","13,52,138","308.36","-"
"16-DEC-2025","REFEX","Refex Industries Limited","QE SECURITIES LLP","BUY","8,66,942","309.01","-"
"16-DEC-2025","REFEX","Refex Industries Limited","QE SECURITIES LLP","SELL","8,66,951","308.50","-"
"16-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","HRTI PRIVATE LIMITED","SELL","10,62,106","121.72","-"
"16-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","HRTI PRIVATE LIMITED","BUY","10,93,270","121.74","-"
"16-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","8,23,376","122.13","-"
"16-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","8,25,857","122.11","-"
"16-DEC-2025","SBFC","SBFC Finance Limited","ARANDA INVESTMENTS PTE. LTD.","BUY","71,33,297","105.14","-"
"16-DEC-2025","SBFC","SBFC Finance Limited","MASSACHUSETTS INSTITUTE OF TECHNOLOGY - FDI","SELL","1,36,36,363","105.14","-"
"16-DEC-2025","SBFC","SBFC Finance Limited","TATA AIA LIFE INSURANCE COMPANY LIMITED","BUY","82,31,223","105.14","-"
"16-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,31,187","782.66","-"
"16-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,31,254","783.46","-"
"16-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","HRTI PRIVATE LIMITED","SELL","10,90,225","782.58","-"
"16-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","HRTI PRIVATE LIMITED","BUY","11,57,704","781.85","-"
"16-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","12,65,264","782.97","-"
"16-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","12,72,644","782.48","-"
"16-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","QE SECURITIES LLP","SELL","8,04,439","781.56","-"
"16-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","QE SECURITIES LLP","BUY","8,16,809","782.83","-"
"16-DEC-2025","TAINWALCHM","Tainwala Chem & Plastics","ANKITA VISHAL SHAH","SELL","62,537","229.71","-"
"16-DEC-2025","TAINWALCHM","Tainwala Chem & Plastics","ANKITA VISHAL SHAH","BUY","62,537","225.58","-"
"16-DEC-2025","VCL","Vaxtex Cotfab Limited","ARJUN LEASING AND FIN PVT LTD","BUY","10,50,000","2.10","-"
"16-DEC-2025","VCL","Vaxtex Cotfab Limited","DIVYA KANDA","BUY","10,50,000","1.99","-"
"16-DEC-2025","VCL","Vaxtex Cotfab Limited","NEO APEX VENTURE LLP","SELL","7,50,018","1.99","-"
"16-DEC-2025","VCL","Vaxtex Cotfab Limited","NEO APEX VENTURE LLP","BUY","15,00,000","1.99","-"
"16-DEC-2025","VCL","Vaxtex Cotfab Limited","WINSPIRE PROJECT CONSULTANTS PRIVATE LIMITED","BUY","1,50,000","1.99","-"
"16-DEC-2025","VCL","Vaxtex Cotfab Limited","WINSPIRE PROJECT CONSULTANTS PRIVATE LIMITED","SELL","11,78,000","2.04","-"
"16-DEC-2025","ZTECH","Z-Tech (India) Limited","ALTITUDE INVESTMENT FUND PCC - CELL 1","BUY","1,99,800","592.00","-"
