"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"26-NOV-2025","CAPILLARY","Capillary Techno India L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","16,73,858","739.53","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","16,73,858","739.89","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","PLUTUS RESEARCH PRIVATE LIMITED","BUY","10,61,372","719.92","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","PLUTUS RESEARCH PRIVATE LIMITED","SELL","10,61,372","720.33","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","PURE BROKING PRIVATE LIMITED","BUY","7,33,268","727.52","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","PURE BROKING PRIVATE LIMITED","SELL","7,33,318","727.99","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","QE SECURITIES LLP","SELL","7,86,603","744.43","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","QE SECURITIES LLP","BUY","8,59,549","739.89","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","SHARE INDIA SECURITIES LIMITED","SELL","4,36,705","718.63","-"
"26-NOV-2025","CAPILLARY","Capillary Techno India L","SHARE INDIA SECURITIES LIMITED","BUY","4,36,725","721.10","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","AKANKSHA SHARMA","BUY","2,11,111","13.70","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","ISHAAN TRADEFIN LLP","BUY","1,00,000","13.94","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","ISHAAN TRADEFIN LLP","SELL","7,00,000","13.97","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","NEO APEX VENTURE LLP","SELL","7,14,176","13.78","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","NEO APEX VENTURE LLP","BUY","7,14,176","13.70","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","SHARE INDIA SECURITIES LIMITED","SELL","1,64,412","13.78","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","SHARE INDIA SECURITIES LIMITED","BUY","1,84,412","14.43","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","SHRI MUKTA SHARES","SELL","1,57,349","13.84","-"
"26-NOV-2025","CAPTRUST","Capital Trust Limited","SHRI MUKTA SHARES","BUY","1,97,939","13.78","-"
"26-NOV-2025","DELTIC","Delta Autocorp Limited","GIRIRAJ STOCK BROKING PRIVATE LIMITED","BUY","79,000","46.90","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","AAGAM INVESTMENTS","SELL","1,68,215","139.49","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","AAGAM INVESTMENTS","BUY","11,58,215","131.49","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","DHARMIK VITHTHALBHAI KAPURIYA","BUY","9,50,443","134.31","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","DHARMIK VITHTHALBHAI KAPURIYA","SELL","9,50,443","134.44","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","GOLDMINE STOCKS PRIVATE LIMITED","BUY","8,70,716","133.11","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","GOLDMINE STOCKS PRIVATE LIMITED","SELL","8,70,716","133.13","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","GRT STRATEGIC VENTURES LLP","BUY","13,28,632","137.16","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","GRT STRATEGIC VENTURES LLP","SELL","13,28,632","137.22","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","IRAGE BROKING SERVICES LLP","SELL","17,51,615","135.43","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","IRAGE BROKING SERVICES LLP","BUY","20,77,452","135.69","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","8,37,436","132.50","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","8,37,436","132.44","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","55,28,349","136.13","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","56,31,861","136.05","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","SELL","20,06,697","133.01","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","BUY","20,16,697","131.64","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MAYUR MUKESHBHAI DOBARIYA","BUY","6,10,624","131.66","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MAYUR MUKESHBHAI DOBARIYA","SELL","6,10,624","131.78","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","10,68,435","137.94","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","10,68,435","137.88","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","PACE STOCK BROKING SERVICES PVT LTD","SELL","6,16,147","136.20","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","PACE STOCK BROKING SERVICES PVT LTD","BUY","6,16,147","136.06","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","PLUTUS RESEARCH PRIVATE LIMITED","SELL","15,92,484","132.62","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","PLUTUS RESEARCH PRIVATE LIMITED","BUY","15,92,484","132.57","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","PURE BROKING PRIVATE LIMITED","SELL","14,84,466","136.29","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","PURE BROKING PRIVATE LIMITED","BUY","14,86,966","136.24","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","SOUMIK ACHARYA BHADURI","BUY","7,71,846","135.00","-"
"26-NOV-2025","EXCELSOFT","Excelsoft Technologies L","SOUMIK ACHARYA BHADURI","SELL","7,71,846","126.14","-"
"26-NOV-2025","FINOPB","Fino Payments Bank Ltd","CRONY VYAPAR PVT LTD","SELL","8,50,929","291.02","-"
"26-NOV-2025","FINOPB","Fino Payments Bank Ltd","CRONY VYAPAR PVT LTD","BUY","9,00,862","291.17","-"
"26-NOV-2025","FINOPB","Fino Payments Bank Ltd","PARTH INFIN BROKERS PVT LTD","SELL","3,57,124","297.86","-"
"26-NOV-2025","FINOPB","Fino Payments Bank Ltd","PARTH INFIN BROKERS PVT LTD","BUY","6,66,418","297.18","-"
"26-NOV-2025","INTENTECH","Intense Technologies Ltd","CHIDELLA KRISHNA SHASTRI","SELL","2,00,000","130.00","-"
"26-NOV-2025","INTENTECH","Intense Technologies Ltd","JAYANT  DWARKANATH","SELL","1,42,827","130.00","-"
"26-NOV-2025","INTENTECH","Intense Technologies Ltd","RADIANT GLOBAL FUND - CLASS B PARTICIPATING SHARES","BUY","6,20,000","130.00","-"
"26-NOV-2025","INTENTECH","Intense Technologies Ltd","TIKAM SUJAN","SELL","2,50,000","130.00","-"
"26-NOV-2025","MANGALAM","Mangalam Drugs And Organi","GAURAV CHANDRAKANT SHAH","BUY","1,75,000","34.17","-"
"26-NOV-2025","MANGALAM","Mangalam Drugs And Organi","LIMITED BADJATE STOCK BROKING PRIVATE","SELL","4,00,000","32.86","-"
"26-NOV-2025","MANGALAM","Mangalam Drugs And Organi","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","2,50,749","33.55","-"
"26-NOV-2025","MANGALAM","Mangalam Drugs And Organi","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","4,30,755","32.68","-"
"26-NOV-2025","MANGALAM","Mangalam Drugs And Organi","SHARE INDIA SECURITIES LIMITED","SELL","1,60,820","32.71","-"
"26-NOV-2025","MANGALAM","Mangalam Drugs And Organi","SHARE INDIA SECURITIES LIMITED","BUY","1,90,820","33.22","-"
"26-NOV-2025","MANGALAM","Mangalam Drugs And Organi","TATA CAPITAL LIMITED","SELL","4,44,316","33.54","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","AMEERUDDIN SYED","SELL","32,03,170","42.78","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","CORE INC","SELL","33,88,541","42.30","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","CORE INC","BUY","33,88,541","39.84","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","D3 STOCK VISION LLP","SELL","33,65,658","37.19","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","D3 STOCK VISION LLP","BUY","35,22,604","37.23","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","HRTI PRIVATE LIMITED","SELL","45,30,178","43.78","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","HRTI PRIVATE LIMITED","BUY","62,60,504","43.33","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","IRAGE BROKING SERVICES LLP","BUY","44,21,161","43.25","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","IRAGE BROKING SERVICES LLP","SELL","53,39,662","40.57","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","JOSEPH SUDHEER REDDY THUMMA","SELL","1,19,50,000","39.54","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","45,27,872","44.33","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","47,38,596","44.08","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","92,75,725","36.96","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","1,01,74,449","37.02","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","MATHISYS ADVISORS LLP","BUY","52,51,653","43.69","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","MATHISYS ADVISORS LLP","SELL","53,34,426","42.91","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","NEO APEX VENTURE LLP","SELL","23,30,018","37.03","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","NEO APEX VENTURE LLP","BUY","35,00,011","36.99","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","QE SECURITIES LLP","SELL","56,04,287","42.47","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","QE SECURITIES LLP","BUY","64,60,401","43.13","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","SHARE INDIA SECURITIES LIMITED","BUY","35,24,719","38.42","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","SHARE INDIA SECURITIES LIMITED","SELL","35,88,104","38.11","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","49,36,119","43.92","-"
"26-NOV-2025","MCLOUD","Magellanic Cloud Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","49,36,119","43.74","-"
"26-NOV-2025","NATCOPHARM","Natco Pharma Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","11,99,044","904.19","-"
"26-NOV-2025","NATCOPHARM","Natco Pharma Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","11,99,411","904.93","-"
"26-NOV-2025","PATELRMART","Patel Retail Limited","TRADE STATION VENTURES","BUY","2,00,000","258.34","-"
"26-NOV-2025","RAIN","Rain Industries Limited","FIRST WATER FUND","BUY","19,48,757","109.00","-"
"26-NOV-2025","SAMMAANCAP","Sammaan Capital Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","49,50,619","157.17","-"
"26-NOV-2025","SAMMAANCAP","Sammaan Capital Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","49,54,919","157.28","-"
"26-NOV-2025","SAVY","Savy Infra and Logi Ltd","PAULOMI KETANKUMAR DOSHI","BUY","98,400","167.53","-"
"26-NOV-2025","SAVY","Savy Infra and Logi Ltd","PAULOMI KETANKUMAR DOSHI","SELL","1,71,600","167.30","-"
"26-NOV-2025","SMSPHARMA","SMS Pharmaceuticals Limit","MUSIGMA SECURITIES","SELL","5,02,320","317.44","-"
"26-NOV-2025","SMSPHARMA","SMS Pharmaceuticals Limit","MUSIGMA SECURITIES","BUY","5,02,320","317.12","-"
"26-NOV-2025","TAKE","Take Solutions Limited","AKARSHIKA TRADERS LLP","BUY","3,53,665","31.99","-"
"26-NOV-2025","TAKE","Take Solutions Limited","AKARSHIKA TRADERS LLP","SELL","7,66,747","30.82","-"
"26-NOV-2025","TARSONS","Tarsons Products Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","3,48,086","233.79","-"
"26-NOV-2025","TARSONS","Tarsons Products Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","3,48,086","233.63","-"
"26-NOV-2025","TARSONS","Tarsons Products Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","3,37,999","232.54","-"
"26-NOV-2025","TARSONS","Tarsons Products Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","3,64,739","232.43","-"
"26-NOV-2025","TARSONS","Tarsons Products Limited","SIDDHARTHA  SACHETI","SELL","4,55,577","229.24","-"
"26-NOV-2025","TAURIAN","Taurian MPS Limited","LAROIA MONA","SELL","1,07,200","239.67","-"
"26-NOV-2025","TAURIAN","Taurian MPS Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","1,00,000","240.06","-"
"26-NOV-2025","TAURIAN","Taurian MPS Limited","NEO APEX VENTURE LLP","SELL","1,16,800","240.31","-"
"26-NOV-2025","TAURIAN","Taurian MPS Limited","NEO APEX VENTURE LLP","BUY","1,20,000","239.35","-"
