"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","2,83,617","881.67","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","2,83,617","878.42","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","16,12,092","873.00","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","16,12,251","872.46","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","KISHAN KUMAR ANIL","BUY","1,62,129","846.91","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","KISHAN KUMAR ANIL","SELL","1,77,129","850.68","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","4,79,915","870.85","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","4,79,915","871.55","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","MUSIGMA SECURITIES","BUY","1,22,353","888.29","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","MUSIGMA SECURITIES","SELL","1,22,353","888.87","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","6,27,409","878.80","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","6,27,409","879.26","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","PACE STOCK BROKING SERVICES PVT LTD","SELL","2,41,303","877.93","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","PACE STOCK BROKING SERVICES PVT LTD","BUY","2,41,303","877.21","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","QE SECURITIES LLP","BUY","5,84,483","874.01","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","QE SECURITIES LLP","SELL","6,04,076","874.69","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","SHARE INDIA SECURITIES LIMITED","BUY","4,83,459","873.43","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","SHARE INDIA SECURITIES LIMITED","SELL","4,83,459","869.67","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","2,81,962","869.29","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","2,81,962","870.98","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","VASUMATHI PANNALA","SELL","1,15,913","890.17","-"
"24-NOV-2025","ASTEC","Astec LifeSciences Ltd","VASUMATHI PANNALA","BUY","1,15,913","888.62","-"
"24-NOV-2025","ASTRAL","Astral Limited","INTEGRATED CORE STRATEGIES (ASIA) PTE. LTD.","BUY","15,38,923","1,473.35","-"
"24-NOV-2025","ATALREAL","Atal Realtech Limited","ACME CAPITAL MARKET LIMITED","SELL","25,000","23.30","-"
"24-NOV-2025","ATALREAL","Atal Realtech Limited","ACME CAPITAL MARKET LIMITED","BUY","6,26,066","23.03","-"
"24-NOV-2025","BORANA","Borana Weaves Limited","PAD FAMILY TRUST","BUY","2,53,188","292.00","-"
"24-NOV-2025","BORANA","Borana Weaves Limited","SBSHAH FINANCIAL PRIVATE LIMITED","SELL","1,41,086","292.00","-"
"24-NOV-2025","CONCOR","Container Corp of India","BNP PARIBAS FINANCIAL MARKETS","BUY","72,17,914","515.30","-"
"24-NOV-2025","ENRIN","Siemens Energy India Ltd","BNP PARIBAS FINANCIAL MARKETS","SELL","43,10,585","3,163.99","-"
"24-NOV-2025","FABTECH","Fabtech Technologies Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","2,81,094","236.83","-"
"24-NOV-2025","FABTECH","Fabtech Technologies Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","2,95,977","237.84","-"
"24-NOV-2025","FABTECH","Fabtech Technologies Ltd","CHUNGATH KARUNAKARAN PADMA KUMAR","BUY","5,25,000","235.00","-"
"24-NOV-2025","FORTIS","Fortis Healthcare Limited","BNP PARIBAS FINANCIAL MARKETS","SELL","1,19,38,263","921.85","-"
"24-NOV-2025","FORTIS","Fortis Healthcare Limited","INTEGRATED CORE STRATEGIES (ASIA) PTE. LTD.","SELL","52,81,102","921.93","-"
"24-NOV-2025","FRESHARA","Freshara Agro Exports Ltd","MUTHUKRISHNAN  DHANDAPANI","BUY","1,50,000","149.53","-"
"24-NOV-2025","GVT&D","GE VERNOVA T&D INDIA LTD","BNP PARIBAS FINANCIAL MARKETS","SELL","38,30,980","2,866.23","-"
"24-NOV-2025","GVT&D","GE VERNOVA T&D INDIA LTD","INTEGRATED CORE STRATEGIES (ASIA) PTE. LTD.","SELL","14,18,089","2,869.13","-"
"24-NOV-2025","K2INFRA","K2 Infragen Limited","SHIVARJUN BYRAPANENI RAO","BUY","76,200","70.95","-"
"24-NOV-2025","KTKBANK","Karnataka Bank Limited","ADITYA KUMAR HALWASIYA","BUY","45,00,000","198.87","-"
"24-NOV-2025","KTKBANK","Karnataka Bank Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","23,27,837","199.26","-"
"24-NOV-2025","KTKBANK","Karnataka Bank Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","23,27,837","199.39","-"
"24-NOV-2025","KTKBANK","Karnataka Bank Limited","HRTI PRIVATE LIMITED","BUY","18,78,459","199.47","-"
"24-NOV-2025","KTKBANK","Karnataka Bank Limited","HRTI PRIVATE LIMITED","SELL","24,81,885","199.22","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","HRTI PRIVATE LIMITED","SELL","40,87,164","55.80","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","HRTI PRIVATE LIMITED","BUY","43,70,969","54.56","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","46,02,934","55.33","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","46,05,223","55.36","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","MATHISYS ADVISORS LLP","BUY","49,56,666","55.64","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","MATHISYS ADVISORS LLP","SELL","50,01,096","55.81","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","36,20,136","55.83","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","36,20,136","55.79","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","PRAMODBHAI HIRABHAI PARMAR","SELL","45,00,000","55.75","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","QE SECURITIES LLP","SELL","39,77,196","55.97","-"
"24-NOV-2025","MCLOUD","Magellanic Cloud Limited","QE SECURITIES LLP","BUY","40,84,335","54.92","-"
"24-NOV-2025","MOKSH","Moksh Ornaments Limited","SHRENI SHARES PVT","BUY","2,49,839","14.45","-"
"24-NOV-2025","MOKSH","Moksh Ornaments Limited","SHRENI SHARES PVT","SELL","4,49,839","14.37","-"
"24-NOV-2025","NEELAM","Neelam Linens & Gar (I) L","HI GROWTH CORPORATE SERVICES PVT LTD","SELL","18,000","16.78","-"
"24-NOV-2025","NEELAM","Neelam Linens & Gar (I) L","HI GROWTH CORPORATE SERVICES PVT LTD","BUY","1,14,000","16.91","-"
"24-NOV-2025","NIRMAN","Nirman Agri Gentics Ltd","BONANZA PORTFOLIO LTD","BUY","2,100","59.55","-"
"24-NOV-2025","NIRMAN","Nirman Agri Gentics Ltd","BONANZA PORTFOLIO LTD","SELL","1,11,900","61.53","-"
"24-NOV-2025","ORIENTELEC","Orient Electric Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","SELL","12,63,276","164.45","-"
"24-NOV-2025","PAYTM","One 97 Communications Ltd","BNP PARIBAS FINANCIAL MARKETS","SELL","1,05,60,740","1,260.06","-"
"24-NOV-2025","PAYTM","One 97 Communications Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","32,44,963","1,260.98","-"
"24-NOV-2025","PAYTM","One 97 Communications Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","32,47,138","1,261.89","-"
"24-NOV-2025","PAYTM","One 97 Communications Ltd","INTEGRATED CORE STRATEGIES (ASIA) PTE. LTD.","SELL","32,55,236","1,259.85","-"
"24-NOV-2025","PAYTM","One 97 Communications Ltd","YOKE SECURITIES LTD","SELL","42,07,091","1,260.96","-"
"24-NOV-2025","PAYTM","One 97 Communications Ltd","YOKE SECURITIES LTD","BUY","42,07,091","1,260.23","-"
"24-NOV-2025","PRAMARA","Pramara Promotions Ltd","SHAH JAYSHREE RAJESH","SELL","30,000","343.23","-"
"24-NOV-2025","PRAMARA","Pramara Promotions Ltd","SHAH JAYSHREE RAJESH","BUY","94,000","346.80","-"
"24-NOV-2025","RAIN","Rain Industries Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","SELL","17,83,608","106.13","-"
"24-NOV-2025","REXPRO","Rexpro Enterprises Ltd","M7 GLOBAL FUND PCC - CELL DEWCAP FUND","SELL","1,62,000","65.00","-"
"24-NOV-2025","REXPRO","Rexpro Enterprises Ltd","UNICORN FUND","BUY","1,54,000","65.00","-"
"24-NOV-2025","SABTNL","Sri Adhikari Bro Tele N L","LEADING LEASING FINANCE & INVESTMENT COMPANY LTD","SELL","1,60,000","1,314.30","-"
"24-NOV-2025","SHYAMCENT","Shyam Century Ferrous Ltd","KALPATARU HOUSE FIN & TRADING PVT. LTD.","SELL","34,30,110","5.84","-"
"24-NOV-2025","TATAELXSI","Tata Elxsi Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","3,86,299","5,256.87","-"
"24-NOV-2025","TATAELXSI","Tata Elxsi Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","3,86,299","5,258.22","-"
"24-NOV-2025","TATAELXSI","Tata Elxsi Limited","INTEGRATED CORE STRATEGIES (ASIA) PTE. LTD.","BUY","7,38,945","5,248.59","-"
"24-NOV-2025","TDPOWERSYS","TD Power Systems Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","9,68,194","759.08","-"
"24-NOV-2025","TEAMLEASE","Teamlease Services Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","1,69,512","1,787.22","-"
"24-NOV-2025","TEAMLEASE","Teamlease Services Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","1,69,512","1,785.91","-"
"24-NOV-2025","TEAMLEASE","Teamlease Services Ltd.","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","1,16,553","1,770.20","-"
"24-NOV-2025","TEAMLEASE","Teamlease Services Ltd.","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","1,16,553","1,767.35","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","DIVYA KANDA","BUY","24,00,000","1.46","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","19,17,886","1.52","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","NEO APEX SHARE BROKING SERVICES LLP","BUY","20,00,000","1.37","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","NEO APEX SHARE BROKING SERVICES LLP","SELL","20,00,000","1.37","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","NEO APEX VENTURE LLP","BUY","1,71,338","1.39","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","NEO APEX VENTURE LLP","SELL","24,21,345","1.51","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","NIKUNJ SHAH","SELL","41,42,612","1.43","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","NIKUNJ SHAH","BUY","41,42,612","1.39","-"
"24-NOV-2025","VCL","Vaxtex Cotfab Limited","VIVEK KANDA","BUY","10,00,000","1.52","-"
