"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"03-NOV-2025","FCL","Fineotex Chemical Limited","MATHISYS ADVISORS LLP","BUY","11,12,278","32.71","-"
"03-NOV-2025","FCL","Fineotex Chemical Limited","MATHISYS ADVISORS LLP","SELL","11,63,719","32.67","-"
"03-NOV-2025","FCL","Fineotex Chemical Limited","QE SECURITIES LLP","SELL","21,44,188","31.88","-"
"03-NOV-2025","FCL","Fineotex Chemical Limited","QE SECURITIES LLP","BUY","22,05,841","32.39","-"
"03-NOV-2025","FCL","Fineotex Chemical Limited","RELIANCE MUTUAL FUND(RELIANCE CAPITAL TRUSTEE CO. LTDA/C NIPPON MUTUAL FUND)","SELL","29,58,972","33.20","-"
"03-NOV-2025","FCL","Fineotex Chemical Limited","SHARE INDIA SECURITIES LIMITED","BUY","13,05,449","33.98","-"
"03-NOV-2025","FCL","Fineotex Chemical Limited","SHARE INDIA SECURITIES LIMITED","SELL","13,05,449","34.40","-"
"03-NOV-2025","FCL","Fineotex Chemical Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","11,85,006","32.58","-"
"03-NOV-2025","FCL","Fineotex Chemical Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","11,85,006","32.57","-"
"03-NOV-2025","GSLSU","Global Surfaces Limited","SW CAPITAL PRIVATE LIMITED","BUY","3,00,658","116.83","-"
"03-NOV-2025","GSLSU","Global Surfaces Limited","SW CAPITAL PRIVATE LIMITED","SELL","3,23,266","115.09","-"
"03-NOV-2025","INFIBPP","INFIBEAM Re.0.5 ppd up","MAYUR MUKUNDBHAI DESAI","BUY","70,80,198","12.94","-"
"03-NOV-2025","INFIBPP","INFIBEAM Re.0.5 ppd up","SHAIVAL REALITY LIMITED","SELL","70,80,198","12.94","-"
"03-NOV-2025","JAYBEE","Jay Bee Laminations Ltd","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","1,72,000","155.95","-"
"03-NOV-2025","JAYESH","Jayesh Logistics Limited","BHUTRA VENTURES PRIVATE LIMITED","BUY","1,46,000","120.00","-"
"03-NOV-2025","JAYESH","Jayesh Logistics Limited","GIRIRAJ STOCK BROKING PRIVATE LIMITED","BUY","44,000","119.14","-"
"03-NOV-2025","JAYESH","Jayesh Logistics Limited","INTELLECT STOCK BROKING LIMITED","BUY","59,000","119.23","-"
"03-NOV-2025","JAYESH","Jayesh Logistics Limited","KALPALABDHI SECURITIES PRIVATE LIMITED","BUY","44,000","120.00","-"
"03-NOV-2025","JAYESH","Jayesh Logistics Limited","L7 HITECH PRIVATE LIMITED","BUY","50,000","120.00","-"
"03-NOV-2025","JAYESH","Jayesh Logistics Limited","SACHCHIYAY STOCK BROKING PRIVATE LIMITED","BUY","75,000","120.00","-"
"03-NOV-2025","KTKBANK","Karnataka Bank Limited","F3 ADVISORS PRIVATE LIMITED","BUY","23,27,938","178.83","-"
"03-NOV-2025","KTKBANK","Karnataka Bank Limited","F3 ADVISORS PRIVATE LIMITED","SELL","39,12,516","178.12","-"
"03-NOV-2025","KTKBANK","Karnataka Bank Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","16,63,901","178.68","-"
"03-NOV-2025","KTKBANK","Karnataka Bank Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","20,20,900","178.35","-"
"03-NOV-2025","MEDPLUS","Medplus Health Serv Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,73,497","837.39","-"
"03-NOV-2025","MEDPLUS","Medplus Health Serv Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,73,825","836.74","-"
"03-NOV-2025","MPEL","Manas Polymer N Energie L","AVIRAT ENTERPRISE","SELL","41,600","114.83","-"
"03-NOV-2025","POLYSIL","Polysil Irrigation Syst L","INDO THAI SECURITIES LTD","BUY","60,000","234.10","-"
"03-NOV-2025","POLYSIL","Polysil Irrigation Syst L","INDO THAI SECURITIES LTD","SELL","1,38,000","234.17","-"
"03-NOV-2025","PRIMECAB","Prime Cable Industries L","ALACRITY SECURITIES LTD","BUY","8,000","115.06","-"
"03-NOV-2025","PRIMECAB","Prime Cable Industries L","ALACRITY SECURITIES LTD","SELL","1,16,800","109.78","-"
"03-NOV-2025","RAJRATAN","Rajratan Global Wire Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","2,65,258","464.51","-"
"03-NOV-2025","RAJRATAN","Rajratan Global Wire Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","2,65,258","464.30","-"
"03-NOV-2025","RNPL","Renol Polychem Limited","RAJESH KANJI SHAH HUF","BUY","1,05,600","118.80","-"
"03-NOV-2025","SANGINITA","Sanginita Chemicals Limit","DHARIA FARMS PRIVATE LIMITED","BUY","1,50,000","10.10","-"
"03-NOV-2025","SANGINITA","Sanginita Chemicals Limit","L7 HITECH PRIVATE LIMITED","SELL","1,67,651","10.10","-"
"03-NOV-2025","SWSOLAR","Strlng & Wil Ren Ene Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","13,59,280","239.91","-"
"03-NOV-2025","SWSOLAR","Strlng & Wil Ren Ene Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","13,59,280","240.12","-"
"03-NOV-2025","SWSOLAR","Strlng & Wil Ren Ene Ltd","HRTI PRIVATE LIMITED","SELL","10,76,007","240.50","-"
"03-NOV-2025","SWSOLAR","Strlng & Wil Ren Ene Ltd","HRTI PRIVATE LIMITED","BUY","12,96,119","240.45","-"
"03-NOV-2025","TDPOWERSYS","TD Power Systems Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","9,12,699","819.07","-"
"03-NOV-2025","TDPOWERSYS","TD Power Systems Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","9,12,699","819.56","-"
"03-NOV-2025","TSC","TSC India Limited","PERSISTENT GROWTH FUND VARSU INDIA GROWTH STORY SCHEME 1","SELL","94,000","62.93","-"
"03-NOV-2025","TSC","TSC India Limited","VINEY GROWTH FUND","SELL","1,10,000","62.81","-"
"03-NOV-2025","VERTEXPLUS","Vertexplus Technologies L","SAMBHAVNATH INVESTMENTS AND FINANCES PRIVATE LIMITED","BUY","27,600","105.63","-"
"03-NOV-2025","VERTEXPLUS","Vertexplus Technologies L","V JOSHI IMPEX PRIVATE LIMITED","SELL","27,600","105.63","-"
"03-NOV-2025","VINCOFE","Vintage Coffee N Bvrgs L","HRTI PRIVATE LIMITED","SELL","4,78,969","166.47","-"
"03-NOV-2025","VINCOFE","Vintage Coffee N Bvrgs L","HRTI PRIVATE LIMITED","BUY","6,55,197","166.33","-"
"03-NOV-2025","VINCOFE","Vintage Coffee N Bvrgs L","L7 HITECH PRIVATE LIMITED","BUY","11,250","165.13","-"
"03-NOV-2025","VINCOFE","Vintage Coffee N Bvrgs L","L7 HITECH PRIVATE LIMITED","SELL","6,57,000","165.09","-"
"03-NOV-2025","VINCOFE","Vintage Coffee N Bvrgs L","L7 SECURITIES PRIVATE LIMITED","SELL","6,83,111","165.49","-"
