"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"26-AUG-2025","PROTEAN","Protean eGov Techno Ltd","HRTI PRIVATE LIMITED","BUY","4,04,777","893.10","-"
"26-AUG-2025","PROTEAN","Protean eGov Techno Ltd","MUSIGMA SECURITIES","BUY","2,14,696","893.48","-"
"26-AUG-2025","PROTEAN","Protean eGov Techno Ltd","MUSIGMA SECURITIES","SELL","2,14,696","893.85","-"
"26-AUG-2025","PROTEAN","Protean eGov Techno Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,12,598","900.57","-"
"26-AUG-2025","PROTEAN","Protean eGov Techno Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,12,598","901.03","-"
"26-AUG-2025","PROTEAN","Protean eGov Techno Ltd","QE SECURITIES LLP","SELL","2,39,426","889.15","-"
"26-AUG-2025","PROTEAN","Protean eGov Techno Ltd","QE SECURITIES LLP","BUY","2,54,701","888.74","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","D3 STOCK VISION LLP","SELL","89,386","135.80","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","D3 STOCK VISION LLP","BUY","94,386","135.89","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","IRAGE BROKING SERVICES LLP","BUY","40,849","131.54","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","IRAGE BROKING SERVICES LLP","SELL","55,029","132.65","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","NEO APEX SHARE BROKING SERVICES LLP","BUY","1,05,768","135.91","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","NEO APEX SHARE BROKING SERVICES LLP","SELL","1,05,768","136.08","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","NEO APEX VENTURE LLP","BUY","87,260","136.07","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","NEO APEX VENTURE LLP","SELL","87,260","135.92","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","76,126","132.49","-"
"26-AUG-2025","RELIABLE","Reliable Data Service Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","76,286","132.78","-"
"26-AUG-2025","SAILIFE","Sai Life Sciences Limited","GOLDMAN SACHS (SINGAPORE) PTE","BUY","11,04,008","871.05","-"
"26-AUG-2025","SAILIFE","Sai Life Sciences Limited","SHARE INDIA SECURITIES LIMITED","SELL","10,36,188","872.31","-"
"26-AUG-2025","SAILIFE","Sai Life Sciences Limited","SHARE INDIA SECURITIES LIMITED","BUY","10,49,879","872.02","-"
"26-AUG-2025","SAILIFE","Sai Life Sciences Limited","SOCIETE GENERALE","BUY","14,06,922","871.00","-"
"26-AUG-2025","SAILIFE","Sai Life Sciences Limited","TPG ASIA VII SF PTE LTD","SELL","1,02,35,611","871.86","-"
"26-AUG-2025","SAILIFE","Sai Life Sciences Limited","TPG ASIA VII SF PTE LTD","SELL","1,02,35,611","871.18","-"
"26-AUG-2025","SAILIFE","Sai Life Sciences Limited","TPG ASIA VII SF PTE LTD","SELL","1,02,35,611","871.01","-"
"26-AUG-2025","SAMMAANCAP","Sammaan Capital Limited","PLUTUS WEALTH MANAGEMENT LLP","BUY","42,50,000","119.69","-"
"26-AUG-2025","SHK","S H Kelkar and Co. Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","8,31,377","243.31","-"
"26-AUG-2025","SHK","S H Kelkar and Co. Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","8,31,377","243.69","-"
"26-AUG-2025","SHREEJISPG","Shreeji Shipping Global L","WEALTH 4 U HOSPITALITY CONSULTANCY PRIVATE LIMITED","SELL","10,95,251","259.51","-"
"26-AUG-2025","SHREEJISPG","Shreeji Shipping Global L","WEALTH 4 U HOSPITALITY CONSULTANCY PRIVATE LIMITED","BUY","11,00,251","259.50","-"
"26-AUG-2025","SONACOMS","Sona BLW Precision Frgs L","GRAVITON RESEARCH CAPITAL LLP","SELL","34,44,932","454.88","-"
"26-AUG-2025","SONACOMS","Sona BLW Precision Frgs L","GRAVITON RESEARCH CAPITAL LLP","BUY","35,57,282","454.46","-"
"26-AUG-2025","SONACOMS","Sona BLW Precision Frgs L","INTEGRATED CORE STRATEGIES (ASIA) PTE. LTD.","BUY","1,04,39,130","454.51","-"
"26-AUG-2025","SWIGGY","Swiggy Limited","BNP PARIBAS FINANCIAL MARKETS","BUY","4,34,660","426.68","-"
"26-AUG-2025","SWIGGY","Swiggy Limited","BNP PARIBAS FINANCIAL MARKETS","SELL","2,69,02,006","430.38","-"
"26-AUG-2025","SWIGGY","Swiggy Limited","SOCIETE GENERALE","BUY","1,25,767","426.52","-"
"26-AUG-2025","SWIGGY","Swiggy Limited","SOCIETE GENERALE","SELL","1,42,53,674","429.97","-"
"26-AUG-2025","VERANDA","Veranda Learning Sol Ltd","AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED","BUY","58,00,000","230.10","-"
"26-AUG-2025","VERANDA","Veranda Learning Sol Ltd","GOLDMAN SACHS (SINGAPORE) PTE","BUY","7,60,870","229.95","-"
"26-AUG-2025","VERANDA","Veranda Learning Sol Ltd","KALPATHI SUBRAMANIAM GANESH","SELL","22,00,000","230.21","-"
"26-AUG-2025","VERANDA","Veranda Learning Sol Ltd","KALPATHI SUBRAMANIAN SURESH","SELL","22,00,000","230.10","-"
"26-AUG-2025","VERANDA","Veranda Learning Sol Ltd","KALPATHI SUBRAMANYAM AGHORAM","SELL","22,00,000","230.09","-"
"26-AUG-2025","VERANDA","Veranda Learning Sol Ltd","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","2,20,620","230.62","-"
"26-AUG-2025","VERANDA","Veranda Learning Sol Ltd","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","6,00,620","230.79","-"
"26-AUG-2025","VIKRAMSOLR","Vikram Solar Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","23,53,308","361.67","-"
"26-AUG-2025","VIKRAMSOLR","Vikram Solar Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","23,53,308","361.89","-"
"26-AUG-2025","VIKRAMSOLR","Vikram Solar Limited","PLUTUS WEALTH MANAGEMENT LLP","BUY","20,00,000","352.33","-"
"26-AUG-2025","VMM","Vishal Mega Mart Limited","BNP PARIBAS FINANCIAL MARKETS","SELL","5,53,09,783","152.80","-"
"26-AUG-2025","VMM","Vishal Mega Mart Limited","INTEGRATED CORE STRATEGIES (ASIA) PTE. LTD.","SELL","2,41,26,740","152.64","-"
"26-AUG-2025","WAAREEENER","Waaree Energies Limited","BNP PARIBAS FINANCIAL MARKETS","SELL","17,83,703","3,266.21","-"
