"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"12-AUG-2024","AKSHAR","Akshar Spintex Limited","VIKRAMBHAI GOKALBHAI CHAUDHARI","SELL","1,36,21,608","1.98","-"
"12-AUG-2024","BULKCORP","Bulkcorp International L","DISHA RESOURCES LIMITED","SELL","87,600","127.27","-"
"12-AUG-2024","BULKCORP","Bulkcorp International L","EASY INVESTOLOGY PRIVATE LIMITED","BUY","55,200","127.13","-"
"12-AUG-2024","CALSOFT","California Soft Ltd.","MITTAL RIMPY","BUY","61,171","19.00","-"
"12-AUG-2024","CALSOFT","California Soft Ltd.","MITTAL RIMPY","SELL","1,15,064","19.07","-"
"12-AUG-2024","CAPACITE","Capacite Infraproject Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","5,32,752","349.63","-"
"12-AUG-2024","CAPACITE","Capacite Infraproject Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","5,32,752","349.78","-"
"12-AUG-2024","CAPACITE","Capacite Infraproject Ltd","MUKUL AVANISH VARMA","BUY","4,45,707","348.85","-"
"12-AUG-2024","CAPACITE","Capacite Infraproject Ltd","MUKUL AVANISH VARMA","SELL","4,45,707","350.09","-"
"12-AUG-2024","COFFEEDAY","Coffee Day Enterprise Ltd","HRTI PRIVATE LIMITED","SELL","13,86,324","40.17","-"
"12-AUG-2024","COFFEEDAY","Coffee Day Enterprise Ltd","HRTI PRIVATE LIMITED","BUY","14,32,576","40.05","-"
"12-AUG-2024","DHARIWAL","Dhariwalcorp Limited","ISHAAN TRADEFIN LLP","SELL","1,23,600","134.55","-"
"12-AUG-2024","DHARIWAL","Dhariwalcorp Limited","JIGNESH AMRUTLAL THOBHANI","BUY","75,600","135.32","-"
"12-AUG-2024","DTIL","Dhunseri Tea & Ind. Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","57,825","280.29","-"
"12-AUG-2024","DTIL","Dhunseri Tea & Ind. Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","57,825","279.83","-"
"12-AUG-2024","EVEREADY","Eveready Industries India","GRAVITON RESEARCH CAPITAL LLP","SELL","4,78,744","467.52","-"
"12-AUG-2024","EVEREADY","Eveready Industries India","GRAVITON RESEARCH CAPITAL LLP","BUY","4,78,744","467.39","-"
"12-AUG-2024","EXCELINDUS","Excel Industries Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","63,868","1,534.86","-"
"12-AUG-2024","EXCELINDUS","Excel Industries Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","63,868","1,536.32","-"
"12-AUG-2024","GLOBE","Globe Textiles (I) Ltd.","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","82,878","5.05","-"
"12-AUG-2024","GLOBE","Globe Textiles (I) Ltd.","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","25,00,000","5.05","-"
"12-AUG-2024","GRMOVER","GRM Overseas Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","3,25,538","235.98","-"
"12-AUG-2024","GRMOVER","GRM Overseas Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","3,25,538","236.16","-"
"12-AUG-2024","GTL","GTL Limited","TATHAGOTA BARMAN","SELL","7,90,612","13.89","-"
"12-AUG-2024","HERANBA","Heranba Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","2,41,153","438.83","-"
"12-AUG-2024","HERANBA","Heranba Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","2,42,527","438.60","-"
"12-AUG-2024","HFCL","HFCL Limited","HRTI PRIVATE LIMITED","SELL","75,25,299","138.28","-"
"12-AUG-2024","HFCL","HFCL Limited","HRTI PRIVATE LIMITED","BUY","79,30,044","138.54","-"
"12-AUG-2024","HITECH","Hi-Tech Pipes Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","7,91,029","160.22","-"
"12-AUG-2024","HITECH","Hi-Tech Pipes Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","7,91,029","160.17","-"
"12-AUG-2024","INOXGREEN","Inox Green Energy Ser Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","19,09,954","184.44","-"
"12-AUG-2024","INOXGREEN","Inox Green Energy Ser Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","19,09,954","184.47","-"
"12-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","HRTI PRIVATE LIMITED","BUY","51,31,555","2.97","-"
"12-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","HRTI PRIVATE LIMITED","SELL","53,55,034","2.97","-"
"12-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","VIKRAMBHAI GOKALBHAI CHAUDHARI","BUY","65,46,185","2.93","-"
"12-AUG-2024","INVENTURE","Inventure Gro & Sec Ltd","VIKRAMBHAI GOKALBHAI CHAUDHARI","SELL","65,46,185","3.03","-"
"12-AUG-2024","KANDARP","Kandarp Dg Smart Bpo Ltd","COMFORT CAPITAL PRIVATE LIMITED","SELL","28,000","43.00","-"
"12-AUG-2024","KANDARP","Kandarp Dg Smart Bpo Ltd","COMFORT CAPITAL PRIVATE LIMITED","BUY","60,000","41.24","-"
"12-AUG-2024","KHANDSE","Khandwala Sec. Ltd","SAROJDEVI S KABRA","BUY","1,82,241","34.39","-"
"12-AUG-2024","KHANDSE","Khandwala Sec. Ltd","SAROJDEVI S KABRA","SELL","1,82,241","32.41","-"
"12-AUG-2024","KOPRAN","Kopran Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","3,93,140","275.90","-"
"12-AUG-2024","KOPRAN","Kopran Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","3,93,140","275.89","-"
"12-AUG-2024","KSHITIJPOL","Kshitij Polyline Limited","YMD FINANCIAL CONSULTANCY PRIVATE LIMITED","BUY","1,38,594","7.02","-"
"12-AUG-2024","KSHITIJPOL","Kshitij Polyline Limited","YMD FINANCIAL CONSULTANCY PRIVATE LIMITED","SELL","6,31,191","7.02","-"
"12-AUG-2024","LRRPL","Lead Rec And Rub Prod Ltd","RAKESH AGRAWAL","BUY","78,000","54.99","-"
"12-AUG-2024","MAITREYA","Maitreya Medicare Limited","SOUTH GUJARAT SHARES & SHARE BROKERS LIMITED","BUY","44,800","180.10","-"
"12-AUG-2024","MIEL","Manglam Infra & Eng Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,50,000","86.60","-"
"12-AUG-2024","MIEL","Manglam Infra & Eng Ltd","SAHASTRAA ADVISORS PRIVATE LIMITED","SELL","3,38,000","87.19","-"
"12-AUG-2024","MIEL","Manglam Infra & Eng Ltd","UBS PRINCIPAL CAPITAL ASIA LIMITED","BUY","92,000","88.34","-"
"12-AUG-2024","MOREPENLAB","Morepan Laboratories Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","28,01,578","59.98","-"
"12-AUG-2024","MOREPENLAB","Morepan Laboratories Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","28,01,578","59.94","-"
"12-AUG-2024","MOREPENLAB","Morepan Laboratories Ltd.","HRTI PRIVATE LIMITED","SELL","29,55,075","59.95","-"
"12-AUG-2024","MOREPENLAB","Morepan Laboratories Ltd.","HRTI PRIVATE LIMITED","BUY","30,87,604","60.01","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","AAKRAYA RESEARCH LLP","BUY","15,32,981","62.50","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","AAKRAYA RESEARCH LLP","SELL","15,33,516","62.56","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","EPITOME TRADING AND INVESTMENTS","BUY","18,09,651","60.22","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","EPITOME TRADING AND INVESTMENTS","SELL","19,09,651","60.80","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","27,99,145","62.56","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","31,85,062","62.46","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","MATHISYS ADVISORS LLP","BUY","14,88,440","62.22","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","MATHISYS ADVISORS LLP","SELL","15,55,447","62.11","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","5,04,213","60.09","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","13,79,213","60.63","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","SHARE INDIA SECURITIES LIMITED","SELL","15,79,194","62.71","-"
"12-AUG-2024","MTNL","Maha Tel Nigam Ltd.","SHARE INDIA SECURITIES LIMITED","BUY","15,92,194","61.42","-"
"12-AUG-2024","NGILPP","Nakoda Group of Industrie","PRB SECURITIES PVT LTD","SELL","3,349","13.64","-"
"12-AUG-2024","NGILPP","Nakoda Group of Industrie","PRB SECURITIES PVT LTD","BUY","27,107","13.52","-"
"12-AUG-2024","NIRMAN-RE","Nirman Agri Genetics Ltd-","KAUTIK NOTWANI","BUY","10,712","144.60","-"
"12-AUG-2024","ONEPOINT","One Point One Sol Ltd","SRESTHA FINVEST LIMITED","SELL","6,59,114","68.59","-"
"12-AUG-2024","ONEPOINT","One Point One Sol Ltd","SRESTHA FINVEST LIMITED","BUY","10,87,229","68.51","-"
"12-AUG-2024","RACE","Race Eco Chain Limited","DANVIR SINGH","BUY","10,116","415.81","-"
"12-AUG-2024","RACE","Race Eco Chain Limited","DANVIR SINGH","SELL","1,68,549","404.66","-"
"12-AUG-2024","RACE","Race Eco Chain Limited","INDIA EQUITY FUND 1","BUY","1,00,000","401.00","-"
"12-AUG-2024","RAJINDLTD","Rajputana Industries Ltd","CAMELLIA TRADEX PRIVATE LIMITED","SELL","4,74,000","91.99","-"
"12-AUG-2024","RAJINDLTD","Rajputana Industries Ltd","GROWTH SECURITIES PRIVATE LIMITED","SELL","1,95,000","92.00","-"
"12-AUG-2024","RAJINDLTD","Rajputana Industries Ltd","SELVAMURTHY    AKILANDESWARI","BUY","1,23,000","91.52","-"
"12-AUG-2024","RAJINDLTD","Rajputana Industries Ltd","STATSOL RESEARCH LLP","SELL","7,95,000","92.00","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","AAKRAYA RESEARCH LLP","SELL","20,04,966","8.92","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","AAKRAYA RESEARCH LLP","BUY","20,04,966","8.91","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","BHARTULA VJK SHARMA","SELL","20,00,000","9.24","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","CHANDURKAR INVESTMENTS PVT LTD","SELL","20,00,000","9.07","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","FINDOC INVESTMART PRIVATE LIMITED","SELL","19,00,000","9.03","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","34,28,407","8.84","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","34,28,407","8.87","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","HRTI PRIVATE LIMITED","SELL","59,53,176","9.03","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","HRTI PRIVATE LIMITED","BUY","93,29,206","9.08","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","65,00,009","9.31","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","65,00,009","9.32","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","QE SECURITIES LLP","SELL","34,59,475","9.09","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","QE SECURITIES LLP","BUY","35,93,510","9.18","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","SETU SECURITIES PVT LTD","BUY","17,24,802","9.31","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","SETU SECURITIES PVT LTD","SELL","21,34,801","9.24","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","VIKRAMBHAI GOKALBHAI CHAUDHARI","BUY","28,35,137","9.01","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","VIKRAMBHAI GOKALBHAI CHAUDHARI","SELL","31,46,908","9.23","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","XTX MARKETS LLP","BUY","16,40,608","9.08","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","XTX MARKETS LLP","SELL","16,42,544","9.10","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","42,19,962","9.32","-"
"12-AUG-2024","SAKUMA","Sakuma Exports Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","52,19,962","9.31","-"
"12-AUG-2024","SATECH","S A Tech Software India L","SUDH INVESTMENTS PVT. LTD","SELL","88,000","115.81","-"
"12-AUG-2024","SATIPOLY","Sati Poly Plast Limited","INDRA KIRAN VENTURES","SELL","2,000","240.85","-"
"12-AUG-2024","SATIPOLY","Sati Poly Plast Limited","INDRA KIRAN VENTURES","BUY","37,000","251.02","-"
"12-AUG-2024","SATIPOLY","Sati Poly Plast Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","68,000","241.23","-"
"12-AUG-2024","SMSLIFE","SMS Lifesciences (I) Ltd","SAIBABU BANDLA","SELL","20,000","1,356.20","-"
"12-AUG-2024","SPRL","SP Refractories Limited","SPEXTRA MULTIBIZ PRIVATE LIMITED","BUY","20,000","259.51","-"
"12-AUG-2024","SPRL","SP Refractories Limited","SPEXTRA MULTIBIZ PRIVATE LIMITED","SELL","20,800","258.35","-"
"12-AUG-2024","SRPL","Shree Ram Proteins Ltd.","HARBIR SINGH CHADHA","SELL","10,000","1.10","-"
"12-AUG-2024","SRPL","Shree Ram Proteins Ltd.","HARBIR SINGH CHADHA","BUY","22,04,054","1.12","-"
"12-AUG-2024","STOVEKRAFT","Stove Kraft Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,31,073","664.59","-"
"12-AUG-2024","STOVEKRAFT","Stove Kraft Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,31,073","664.80","-"
"12-AUG-2024","SUPRIYA","Supriya Lifescience Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,58,285","488.59","-"
"12-AUG-2024","SUPRIYA","Supriya Lifescience Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,58,285","488.61","-"
"12-AUG-2024","TROM","Trom Industries Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,35,600","242.10","-"
"12-AUG-2024","TROM","Trom Industries Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","80,400","242.95","-"
"12-AUG-2024","TROM","Trom Industries Limited","SETU SECURITIES PVT LTD","SELL","7,200","237.67","-"
"12-AUG-2024","TROM","Trom Industries Limited","SETU SECURITIES PVT LTD","BUY","46,800","243.06","-"
"12-AUG-2024","TRU","TruCap Finance Limited","OSC GLOBAL PROCESSING PRIVATE LIMITED","SELL","12,67,318","46.33","-"
"12-AUG-2024","UNIVAFOODS","Univa Foods Limited","SHAH KIRTI HARSHAD HUF","SELL","1,31,989","8.38","-"
"12-AUG-2024","UNIVAFOODS","Univa Foods Limited","UDAY RAMESH SHAH","BUY","84,079","8.38","-"
"12-AUG-2024","URBAN","Urban Enviro Waste Mgmt L","SAROJDEVI S KABRA","SELL","48,400","476.53","-"
"12-AUG-2024","URBAN","Urban Enviro Waste Mgmt L","SAROJDEVI S KABRA","BUY","51,200","475.37","-"
"12-AUG-2024","VLEGOV","VL E Gov and IT Sol Ltd","KABEELON SALES CORP","BUY","9,21,959","104.40","-"
"12-AUG-2024","VLEGOV","VL E Gov and IT Sol Ltd","KABEELON SALES CORP","SELL","9,21,959","104.27","-"
"12-AUG-2024","VLEGOV","VL E Gov and IT Sol Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,30,000","102.14","-"
"12-AUG-2024","VLEGOV","VL E Gov and IT Sol Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","17,30,000","100.08","-"
"12-AUG-2024","WALPAR","Walpar Nutritions Limited","SEJAL KALPESH LADHAWALA","SELL","68,000","130.50","-"
"12-AUG-2024","WALPAR","Walpar Nutritions Limited","SHRI BAJRANGBALI ASHOK CONSTRUCTION PRIVATE LIMITED","BUY","1,00,000","130.50","-"
"12-AUG-2024","WALPAR","Walpar Nutritions Limited","TANMAYKUMAR ASHWINBHAI SHAH","SELL","35,000","130.50","-"
