"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"05-FEB-2024","KAMOPAINTS","Kamdhenu Ventures Limited","HJS SECURITIES PRIVATE LIMITED","SELL","5,88,482","217.77","-"
"05-FEB-2024","KAMOPAINTS","Kamdhenu Ventures Limited","JAINAM BROKING LIMITED","BUY","13,81,334","220.75","-"
"05-FEB-2024","KAMOPAINTS","Kamdhenu Ventures Limited","JAINAM BROKING LIMITED","SELL","15,10,947","218.64","-"
"05-FEB-2024","KAMOPAINTS","Kamdhenu Ventures Limited","NIRAJ RAJNIKANT SHAH","SELL","4,00,000","214.01","-"
"05-FEB-2024","KANDARP","Kandarp Dg Smart Bpo Ltd","JR SEAMLESS PRIVATE LIMITED","SELL","88,000","22.90","-"
"05-FEB-2024","KANDARP","Kandarp Dg Smart Bpo Ltd","MINAL BHATTACHARYA","SELL","48,000","22.80","-"
"05-FEB-2024","KANDARP","Kandarp Dg Smart Bpo Ltd","PRITESH PRAKASH CHAVAN","SELL","4,000","16.50","-"
"05-FEB-2024","KANDARP","Kandarp Dg Smart Bpo Ltd","PRITESH PRAKASH CHAVAN","BUY","64,000","21.13","-"
"05-FEB-2024","KCEIL","Kay Cee Energy & Infra L","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","30,000","381.76","-"
"05-FEB-2024","KCEIL","Kay Cee Energy & Infra L","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","60,000","382.37","-"
"05-FEB-2024","KCPSUGIND","KCP Sug & Ind Corp Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,81,466","46.92","-"
"05-FEB-2024","KCPSUGIND","KCP Sug & Ind Corp Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,96,466","46.99","-"
"05-FEB-2024","KMSUGAR","K.M.Sugar Mills Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","5,68,235","38.11","-"
"05-FEB-2024","KMSUGAR","K.M.Sugar Mills Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","5,68,235","38.09","-"
"05-FEB-2024","KOTARISUG","Kothari Sugars And Chemic","GRAVITON RESEARCH CAPITAL LLP","BUY","5,15,435","65.52","-"
"05-FEB-2024","KOTARISUG","Kothari Sugars And Chemic","GRAVITON RESEARCH CAPITAL LLP","SELL","5,15,435","65.58","-"
"05-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","ANIRUDDHSINH SOLANKI","BUY","51,515","240.89","-"
"05-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","ANIRUDDHSINH SOLANKI","SELL","53,757","239.87","-"
"05-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","LAKHUBHA SOLANKI","SELL","24,555","225.59","-"
"05-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","26,860","238.35","-"
"05-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","26,860","237.72","-"
"05-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","QE SECURITIES LLP","SELL","15,994","231.03","-"
"05-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","QE SECURITIES LLP","BUY","15,994","231.55","-"
"05-FEB-2024","MEDICO","Medico Remedies Limited","SAURABH P GANDHI HUF","SELL","4,50,043","79.59","-"
"05-FEB-2024","MEGATHERM","Megatherm Induction Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,50,000","203.94","-"
"05-FEB-2024","MIRCELECTR","Mirc Electronics Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","12,05,579","26.75","-"
"05-FEB-2024","MIRCELECTR","Mirc Electronics Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","12,05,579","26.70","-"
"05-FEB-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","BUY","8,19,813","2.29","-"
"05-FEB-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","SELL","20,14,305","2.28","-"
"05-FEB-2024","MTNL","Maha Tel Nigam Ltd.","FERNS INVESTMENTS","BUY","20,00,000","49.40","-"
"05-FEB-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","18,79,770","46.90","-"
"05-FEB-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","22,21,269","47.51","-"
"05-FEB-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","BUY","1,07,54,428","169.11","-"
"05-FEB-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","SELL","1,12,72,619","169.16","-"
"05-FEB-2024","RAIN","Rain Industries Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","21,06,808","187.70","-"
"05-FEB-2024","RAIN","Rain Industries Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","21,06,808","187.77","-"
"05-FEB-2024","RAJMET","Rajnandini Metal Limited","HET RAM","SELL","30,00,000","15.24","-"
"05-FEB-2024","RITES","RITES Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","13,32,954","750.51","-"
"05-FEB-2024","RITES","RITES Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","13,32,954","749.89","-"
"05-FEB-2024","ROHLTD","Royal Orchid Hotels Limit","GRAVITON RESEARCH CAPITAL LLP","BUY","1,41,923","405.67","-"
"05-FEB-2024","ROHLTD","Royal Orchid Hotels Limit","GRAVITON RESEARCH CAPITAL LLP","SELL","1,41,923","405.75","-"
"05-FEB-2024","SARVESHWAR","Sarveshwar Foods Limited","INTEGRA ESSENTIA LIMITED","SELL","53,66,094","8.85","-"
"05-FEB-2024","SARVESHWAR","Sarveshwar Foods Limited","NUTESH KUMAR SINGLA","SELL","1,93,31,570","8.85","-"
"05-FEB-2024","SATIN","Satin Credit Net Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,79,923","268.00","-"
"05-FEB-2024","SATIN","Satin Credit Net Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,79,923","268.00","-"
"05-FEB-2024","SBGLP","Suratwwala Bus Group Ltd","JALIYAN COMMODITY","BUY","1,00,000","750.85","-"
"05-FEB-2024","SBGLP","Suratwwala Bus Group Ltd","JALIYAN COMMODITY","SELL","1,00,000","799.52","-"
"05-FEB-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","SELL","38,34,926","275.85","-"
"05-FEB-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","BUY","38,34,926","275.73","-"
"05-FEB-2024","SERVOTECH","Servotech Power Sys Ltd.","BRILLIANT INVESTMENT CONSULTANTS PRIVATE LIMTED","SELL","17,31,144","104.80","-"
"05-FEB-2024","SERVOTECH","Servotech Power Sys Ltd.","ZENITH MULTI TRADING DMCC","SELL","16,00,000","104.80","-"
"05-FEB-2024","SILLYMONKS","Silly Monks Entertain Ltd","JR SEAMLESS PRIVATE LIMITED","BUY","1,40,000","20.80","-"
"05-FEB-2024","SIMBHALS","Simbhaoli Sugars Ltd.","DARSHAN COMMODITIES PVT LTD","BUY","2,70,000","35.71","-"
"05-FEB-2024","SKIPPER-RE","Skipper Limited","FOUNDERS COLLECTIVE FUND","BUY","1,00,000","90.20","-"
"05-FEB-2024","SKIPPER-RE","Skipper Limited","PRAGYA MERCANTILE PVT LTD","BUY","5,00,000","83.19","-"
"05-FEB-2024","SKIPPER-RE","Skipper Limited","SK BANSAL FAMILY TRUST","SELL","1,62,058","85.24","-"
"05-FEB-2024","SKIPPER-RE","Skipper Limited","SK BANSAL LEGACY TRUST","SELL","4,38,000","83.63","-"
"05-FEB-2024","SMCGLOBAL","SMC Global Securities Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","8,38,858","118.74","-"
"05-FEB-2024","SMCGLOBAL","SMC Global Securities Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","8,38,858","118.81","-"
"05-FEB-2024","SMCGLOBAL","SMC Global Securities Ltd","VINEY EQUITY MARKET LLP","SELL","6,06,263","115.38","-"
"05-FEB-2024","SPIC","Southern Petro Ind Corp","GRAVITON RESEARCH CAPITAL LLP","SELL","15,24,524","104.05","-"
"05-FEB-2024","SPIC","Southern Petro Ind Corp","GRAVITON RESEARCH CAPITAL LLP","BUY","15,24,524","103.95","-"
"05-FEB-2024","SSWL","Steel Strips Wheels Limit","SUNENA GARG","SELL","14,63,600","273.30","-"
"05-FEB-2024","STEELXIND","Steel Exchange India Ltd","JAINAM BROKING LIMITED","SELL","75,98,052","17.73","-"
"05-FEB-2024","STEELXIND","Steel Exchange India Ltd","JAINAM BROKING LIMITED","BUY","81,19,117","17.72","-"
"05-FEB-2024","STEELXIND","Steel Exchange India Ltd","PACE COMMODITY BROKERS PRIVATE LIMITED","SELL","82,76,980","17.72","-"
"05-FEB-2024","STEELXIND","Steel Exchange India Ltd","PACE COMMODITY BROKERS PRIVATE LIMITED","BUY","82,76,980","17.72","-"
"05-FEB-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","38,15,345","42.26","-"
"05-FEB-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","38,15,345","42.24","-"
"05-FEB-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","BUY","44,44,145","42.17","-"
"05-FEB-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","SELL","50,36,412","42.27","-"
"05-FEB-2024","TAJGVK","Taj GVK Hotels & Resorts","GRAVITON RESEARCH CAPITAL LLP","BUY","5,50,415","312.78","-"
"05-FEB-2024","TAJGVK","Taj GVK Hotels & Resorts","GRAVITON RESEARCH CAPITAL LLP","SELL","5,50,415","312.97","-"
"05-FEB-2024","TFCILTD","Tourism Finance Corp","AAKRAYA RESEARCH LLP","SELL","5,97,952","231.89","-"
"05-FEB-2024","TFCILTD","Tourism Finance Corp","AAKRAYA RESEARCH LLP","BUY","5,97,952","231.85","-"
"05-FEB-2024","TFCILTD","Tourism Finance Corp","AATMAN INNOVATIONS PRIVATE LIMITED","SELL","5,00,000","231.98","-"
"05-FEB-2024","TFCILTD","Tourism Finance Corp","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","4,56,061","233.69","-"
"05-FEB-2024","TFCILTD","Tourism Finance Corp","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","4,56,061","233.86","-"
"05-FEB-2024","UNIVASTU","Univastu India Limited","KETAN KESHAVJI SHAH","BUY","64,500","124.50","-"
"05-FEB-2024","VIKASECO","Vikas EcoTech Limited","ACHINTYA SECURITIES PRIVATE LIMITED","BUY","65,52,213","4.51","-"
"05-FEB-2024","VIKASECO","Vikas EcoTech Limited","ACHINTYA SECURITIES PRIVATE LIMITED","SELL","70,96,181","4.53","-"
"05-FEB-2024","VIKASECO","Vikas EcoTech Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","BUY","1,01,15,543","4.49","-"
"05-FEB-2024","VIKASECO","Vikas EcoTech Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","SELL","1,04,22,543","4.52","-"
