"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","IRAGE BROKING SERVICES LLP","BUY","29,68,151","168.80","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","17,82,276","168.29","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","17,82,276","168.53","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","MICROCURVES TRADING PRIVATE LIMITED","SELL","24,66,763","167.08","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","MICROCURVES TRADING PRIVATE LIMITED","BUY","24,66,763","166.89","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","MUSIGMA SECURITIES","BUY","28,80,373","167.07","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","MUSIGMA SECURITIES","SELL","28,80,373","167.18","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","46,46,768","170.01","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","46,46,768","170.10","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","SHARE INDIA SECURITIES LIMITED","SELL","26,30,621","161.70","-"
"03-DEC-2025","SPARC","Sun Pharma Advanced Resea","SHARE INDIA SECURITIES LIMITED","BUY","26,35,621","161.81","-"
"03-DEC-2025","VCL","Vaxtex Cotfab Limited","STATSOL RESEARCH LLP","SELL","10,00,000","2.10","-"
"03-DEC-2025","VIPULLTD","Vipul Limited","HARISHCHANDRASINH N UMAT","SELL","7,31,208","7.72","-"
