"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"01-AUG-2024","AXITA","Axita Cotton Limited","HRTI PRIVATE LIMITED","BUY","11,11,881","26.13","-"
"01-AUG-2024","AXITA","Axita Cotton Limited","HRTI PRIVATE LIMITED","SELL","15,02,588","26.20","-"
"01-AUG-2024","BIRDYS","Grill Splendour Ser Ltd","BLACK HAWK PROPERTIES PRIVATE LIMITED","BUY","92,400","74.95","-"
"01-AUG-2024","BIRDYS","Grill Splendour Ser Ltd","RAJESH SHANTILAL VAKHARIA","SELL","93,600","74.95","-"
"01-AUG-2024","CELEBRITY","Celebrity Fashions Limite","AMIT KUMAR JAIN","BUY","7,99,850","20.46","-"
"01-AUG-2024","CELEBRITY","Celebrity Fashions Limite","AMIT KUMAR JAIN","SELL","7,99,850","20.41","-"
"01-AUG-2024","CELEBRITY","Celebrity Fashions Limite","JAIN POOJA","BUY","5,00,000","20.12","-"
"01-AUG-2024","CELEBRITY","Celebrity Fashions Limite","JAIN POOJA","SELL","5,00,000","20.25","-"
"01-AUG-2024","CELEBRITY","Celebrity Fashions Limite","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","6,92,580","20.03","-"
"01-AUG-2024","CELEBRITY","Celebrity Fashions Limite","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","6,92,580","20.06","-"
"01-AUG-2024","CELEBRITY","Celebrity Fashions Limite","SILVER LINE VENTURES PRIVATE LIMITED","SELL","5,10,748","20.45","-"
"01-AUG-2024","CELEBRITY","Celebrity Fashions Limite","SILVER LINE VENTURES PRIVATE LIMITED","BUY","5,44,394","20.17","-"
"01-AUG-2024","CHETANA","Chetana Education Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,60,000","101.00","-"
"01-AUG-2024","CHETANA","Chetana Education Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","3,21,600","98.65","-"
"01-AUG-2024","CHETANA","Chetana Education Limited","SETU SECURITIES PVT LTD","BUY","43,200","98.81","-"
"01-AUG-2024","CHETANA","Chetana Education Limited","SETU SECURITIES PVT LTD","SELL","1,48,800","98.69","-"
"01-AUG-2024","DAVANGERE","Davangere Sugar Company L","GANESH S S","SELL","2,06,98,693","7.31","-"
"01-AUG-2024","DEEPINDS","Deep Industries Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","3,33,244","338.38","-"
"01-AUG-2024","DEEPINDS","Deep Industries Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","3,33,244","338.39","-"
"01-AUG-2024","EFFWA","Effwa Infra & Research L","ASHWIN STOCKS AND INVESTMENT PRIVATE LIMITED","BUY","1,48,800","328.71","-"
"01-AUG-2024","EFFWA","Effwa Infra & Research L","ASHWIN STOCKS AND INVESTMENT PRIVATE LIMITED","SELL","2,92,800","317.56","-"
"01-AUG-2024","EFFWA","Effwa Infra & Research L","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","2,44,800","318.20","-"
"01-AUG-2024","EFFWA","Effwa Infra & Research L","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","3,02,400","321.19","-"
"01-AUG-2024","EFFWA","Effwa Infra & Research L","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","62,400","317.64","-"
"01-AUG-2024","EFFWA","Effwa Infra & Research L","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","2,22,400","317.48","-"
"01-AUG-2024","EFFWA","Effwa Infra & Research L","SETU SECURITIES PVT LTD","SELL","1,80,800","324.59","-"
"01-AUG-2024","EFFWA","Effwa Infra & Research L","SETU SECURITIES PVT LTD","BUY","1,80,800","318.71","-"
"01-AUG-2024","FIBERWEB","Fiberweb India Limited","NARAYAN BHAGYCHANDRA KHATRI","SELL","50,000","60.70","-"
"01-AUG-2024","FIBERWEB","Fiberweb India Limited","NARAYAN BHAGYCHANDRA KHATRI","BUY","1,50,000","61.58","-"
"01-AUG-2024","FIBERWEB","Fiberweb India Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","1,89,768","60.88","-"
"01-AUG-2024","FIBERWEB","Fiberweb India Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","1,89,768","60.94","-"
"01-AUG-2024","FOCUS","Focus Lightg","RISHI RAJENDRA SHAH","BUY","29,222","116.41","-"
"01-AUG-2024","FOCUS","Focus Lightg","RISHI RAJENDRA SHAH","SELL","3,36,008","117.28","-"
"01-AUG-2024","FSL","Firstsource Solutions Lim","GRAVITON RESEARCH CAPITAL LLP","SELL","57,77,399","300.44","-"
"01-AUG-2024","FSL","Firstsource Solutions Lim","GRAVITON RESEARCH CAPITAL LLP","BUY","57,77,399","300.18","-"
"01-AUG-2024","GACMDVR-RE","GACM Technologies Limited","GA TRADING COMPANY","BUY","3,61,192","0.51","-"
"01-AUG-2024","GACMDVR-RE","GACM Technologies Limited","NARENDRA  KUMAR","SELL","3,99,000","0.51","-"
"01-AUG-2024","GOACARBON","Goa Carbon Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","48,499","833.10","-"
"01-AUG-2024","GOACARBON","Goa Carbon Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","48,499","833.95","-"
"01-AUG-2024","GREENPLY","Greenply Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,22,651","379.53","-"
"01-AUG-2024","GREENPLY","Greenply Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,22,651","379.74","-"
"01-AUG-2024","GRETEX","Gretex Industries Ltd.","JIGNESH AMRUTLAL THOBHANI","BUY","24,000","135.00","-"
"01-AUG-2024","GRETEX","Gretex Industries Ltd.","TALENT INVESTMENT COMPANY PRIVATE LIMITED","SELL","24,000","135.00","-"
"01-AUG-2024","GTLINFRA","GTL Infrastructure Limite","SAHASTRAA ADVISORS PRIVATE LIMITED","SELL","6,49,49,478","2.78","-"
"01-AUG-2024","GTLINFRA","GTL Infrastructure Limite","SAHASTRAA ADVISORS PRIVATE LIMITED","BUY","8,76,37,257","2.79","-"
"01-AUG-2024","JUBLPHARMA","Jubilant Pharmova Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","9,71,936","842.47","-"
"01-AUG-2024","JUBLPHARMA","Jubilant Pharmova Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","9,71,936","842.03","-"
"01-AUG-2024","KSHITIJPOL","Kshitij Polyline Limited","PRABHU LAL MEENA","SELL","93,507","7.39","-"
"01-AUG-2024","KSHITIJPOL","Kshitij Polyline Limited","PRABHU LAL MEENA","BUY","12,20,000","7.39","-"
"01-AUG-2024","KSHITIJPOL","Kshitij Polyline Limited","RDS CORPORATE SERVICES PRIVATE LIMITED","BUY","7,00,000","7.39","-"
"01-AUG-2024","KSHITIJPOL","Kshitij Polyline Limited","SHREYANS SHANTILAL SHAH","SELL","6,00,000","7.39","-"
"01-AUG-2024","KSHITIJPOL","Kshitij Polyline Limited","SUNRISE GILTS & SECURITIES PVT LTD","SELL","12,00,000","7.39","-"
"01-AUG-2024","LATTEYS","Latteys Industries Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","6,83,804","23.26","-"
"01-AUG-2024","MTNL","Maha Tel Nigam Ltd.","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","4,90,277","80.72","-"
"01-AUG-2024","MTNL","Maha Tel Nigam Ltd.","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","38,04,386","79.31","-"
"01-AUG-2024","MTNL","Maha Tel Nigam Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","17,03,625","79.95","-"
"01-AUG-2024","MTNL","Maha Tel Nigam Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","17,18,625","79.87","-"
"01-AUG-2024","MTNL","Maha Tel Nigam Ltd.","SETU SECURITIES PVT LTD","BUY","19,61,757","79.41","-"
"01-AUG-2024","MTNL","Maha Tel Nigam Ltd.","SETU SECURITIES PVT LTD","SELL","26,44,529","79.58","-"
"01-AUG-2024","MUNJALAU","Munjal Auto Industries Li","GRAVITON RESEARCH CAPITAL LLP","SELL","7,72,646","111.00","-"
"01-AUG-2024","MUNJALAU","Munjal Auto Industries Li","GRAVITON RESEARCH CAPITAL LLP","BUY","7,72,896","111.00","-"
"01-AUG-2024","NEPHROCARE","Nephro Care India Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","48,000","325.70","-"
"01-AUG-2024","NEPHROCARE","Nephro Care India Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","1,31,200","326.48","-"
"01-AUG-2024","PCBL","PCBL LIMITED","GRAVITON RESEARCH CAPITAL LLP","BUY","25,98,769","348.61","-"
"01-AUG-2024","PCBL","PCBL LIMITED","GRAVITON RESEARCH CAPITAL LLP","SELL","25,98,769","348.60","-"
"01-AUG-2024","PLAZACABLE","Plaza Wires Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","4,50,758","99.53","-"
"01-AUG-2024","PLAZACABLE","Plaza Wires Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","4,50,758","103.28","-"
"01-AUG-2024","PLAZACABLE","Plaza Wires Limited","SETU SECURITIES PVT LTD","BUY","2,24,277","103.27","-"
"01-AUG-2024","PLAZACABLE","Plaza Wires Limited","SETU SECURITIES PVT LTD","SELL","2,74,277","102.79","-"
"01-AUG-2024","RAMASTEEL","Rama Steel Tubes Limited","ASHOKKUMAR RAMLAL BANSAL","SELL","74,00,000","11.12","-"
"01-AUG-2024","RAMASTEEL","Rama Steel Tubes Limited","HRTI PRIVATE LIMITED","SELL","1,57,66,137","11.26","-"
"01-AUG-2024","RAMASTEEL","Rama Steel Tubes Limited","HRTI PRIVATE LIMITED","BUY","1,78,73,157","11.26","-"
"01-AUG-2024","RAMASTEEL","Rama Steel Tubes Limited","SHASHI  BANSAL","SELL","74,50,000","11.10","-"
"01-AUG-2024","RAMASTEEL","Rama Steel Tubes Limited","SKSE SECURITIES LTD","SELL","2,68,40,934","11.22","-"
"01-AUG-2024","RAMASTEEL","Rama Steel Tubes Limited","SKSE SECURITIES LTD","BUY","2,68,76,934","11.33","-"
"01-AUG-2024","SABAR","Sabar Flex India Limited","ANKIT GUPTA","BUY","1,05,000","24.51","-"
"01-AUG-2024","SELAN","Selan Exploration Technol","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","84,589","887.84","-"
"01-AUG-2024","SELAN","Selan Exploration Technol","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","84,693","888.75","-"
"01-AUG-2024","SHIVAMAUTO","Shivam Autotech Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","9,79,747","56.08","-"
"01-AUG-2024","SHIVAMAUTO","Shivam Autotech Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","9,79,747","56.27","-"
"01-AUG-2024","SITINET","Siti Networks Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","27,13,125","0.84","-"
"01-AUG-2024","SITINET","Siti Networks Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","50,00,000","0.87","-"
"01-AUG-2024","SPRL","SP Refractories Limited","SPEXTRA MULTIBIZ PRIVATE LIMITED","BUY","10,400","263.06","-"
"01-AUG-2024","SPRL","SP Refractories Limited","SPEXTRA MULTIBIZ PRIVATE LIMITED","SELL","10,400","259.12","-"
"01-AUG-2024","SURYODAY","Suryoday Small Fin Bk Ltd","LOK CAPITAL GROWTH FUND","SELL","6,10,345","190.62","-"
"01-AUG-2024","TCPLPACK","TCPL Packaging Limited","MNCL CAPITAL COMPOUNDER FUND 2","BUY","49,109","3,098.32","-"
"01-AUG-2024","TROM","Trom Industries Limited","CAMELLIA TRADEX PRIVATE LIMITED","BUY","75,600","218.50","-"
"01-AUG-2024","TROM","Trom Industries Limited","GROWTH SECURITIES PRIVATE LIMITED","BUY","99,600","229.40","-"
"01-AUG-2024","TROM","Trom Industries Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","2,00,400","229.40","-"
"01-AUG-2024","TROM","Trom Industries Limited","SUNFLOWER BROKING PRIVATE LIMITED","SELL","1,36,800","229.40","-"
"01-AUG-2024","TRU","TruCap Finance Limited","IND SWIFT LABORATORIES LIMITED","SELL","6,21,471","47.30","-"
"01-AUG-2024","TRU","TruCap Finance Limited","IND SWIFT LABORATORIES LIMITED","BUY","6,87,749","47.83","-"
"01-AUG-2024","TRU","TruCap Finance Limited","OSC GLOBAL PROCESSING PRIVATE LIMITED","SELL","3,86,588","47.35","-"
"01-AUG-2024","TRU","TruCap Finance Limited","OSC GLOBAL PROCESSING PRIVATE LIMITED","BUY","9,11,915","47.36","-"
"01-AUG-2024","TVTODAY","TV Today Network Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","4,19,814","288.92","-"
"01-AUG-2024","TVTODAY","TV Today Network Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","4,19,814","288.74","-"
"01-AUG-2024","WTICAB","Wise Travel India Limited","MASATYA TECHNOLOGIES PRIVATE LIMITED","SELL","1,75,000","288.68","-"
"01-AUG-2024","ZAGGLE","Zaggle Prepa Ocean Ser L","GRAVITON RESEARCH CAPITAL LLP","BUY","9,14,003","353.17","-"
"01-AUG-2024","ZAGGLE","Zaggle Prepa Ocean Ser L","GRAVITON RESEARCH CAPITAL LLP","SELL","9,14,003","352.80","-"
"01-AUG-2024","ZAGGLE","Zaggle Prepa Ocean Ser L","ROHAN MANOJ SHAH","BUY","7,00,000","358.30","-"
"01-AUG-2024","ZAGGLE","Zaggle Prepa Ocean Ser L","SOCIETE GENERALE","SELL","8,55,514","356.43","-"
