"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"02-FEB-2024","DELAPLEX","Delaplex Limited","HEENA GANDHI","BUY","48,000","309.00","-"
"02-FEB-2024","DELAPLEX","Delaplex Limited","SAURABH TRIPATHI","BUY","60,600","306.64","-"
"02-FEB-2024","DHRUV","Dhruv Consultancy Ser Ltd","MEHULKUMAR NATUBHAI PANUCHA","SELL","87,377","70.62","-"
"02-FEB-2024","DHRUV","Dhruv Consultancy Ser Ltd","MEHULKUMAR NATUBHAI PANUCHA","BUY","87,377","70.48","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","AJAY KUMAR BALDWA","BUY","20,800","188.35","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","BHAVUK GHAI","BUY","20,800","190.77","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","JAIN SANJAY POPATLAL","BUY","16,000","190.25","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","NIKUNJ KAUSHIK SHAH","BUY","16,000","190.25","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","RIKHAV SECURITIES LIMITED","SELL","43,200","186.97","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","SETU SECURITIES PVT LTD","BUY","19,200","181.25","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","SHANTILAL NAGAJI KORDIA HUF","BUY","16,000","199.08","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","TOPGAIN FINANCE PRIVATE LIMITED","BUY","20,800","190.25","-"
"02-FEB-2024","DHTL","Docmode Health Tech Ltd","VIJIT GLOBAL SECURITIES PRIVATE LIMITED","BUY","1,56,800","193.93","-"
"02-FEB-2024","DIL","Debock Industries Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","3,79,201","9.42","-"
"02-FEB-2024","DIL","Debock Industries Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","5,91,839","9.72","-"
"02-FEB-2024","EASEMYTRIP","Easy Trip Planners Ltd","HRTI PRIVATE LIMITED","BUY","80,94,331","49.55","-"
"02-FEB-2024","EASEMYTRIP","Easy Trip Planners Ltd","HRTI PRIVATE LIMITED","SELL","1,01,72,988","49.62","-"
"02-FEB-2024","ENGINERSIN","Engineers India Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","52,12,732","259.24","-"
"02-FEB-2024","ENGINERSIN","Engineers India Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","52,12,732","259.10","-"
"02-FEB-2024","FONEBOX","Fonebox Retail Limited","NAV CAPITAL VCC - NAV CAPITAL EMERGING STAR FUND","BUY","56,000","194.28","-"
"02-FEB-2024","FONEBOX","Fonebox Retail Limited","V H ENTERPRISES PRIVATE LIMITED","BUY","66,000","200.00","-"
"02-FEB-2024","GEPIL","GE Power India Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","3,47,989","288.32","-"
"02-FEB-2024","GEPIL","GE Power India Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","3,47,989","287.96","-"
"02-FEB-2024","GICHSGFIN","Gic Housing Finance Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,05,155","285.27","-"
"02-FEB-2024","GICHSGFIN","Gic Housing Finance Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,05,155","284.79","-"
"02-FEB-2024","HISARMETAL","Hisar Metal Ind. Limited","ANANTH VUMMIDI","SELL","40,000","206.50","-"
"02-FEB-2024","HMAAGRO","HMA Agro Industries Ltd","RADIANT GLOBAL FUND","SELL","70,00,000","72.50","-"
"02-FEB-2024","HTMEDIA","HT Media Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","14,41,119","35.46","-"
"02-FEB-2024","HTMEDIA","HT Media Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","14,41,119","35.44","-"
"02-FEB-2024","IBULHSGFIN","Indiabulls Hsg Fin Ltd","VIBGYOR INVESTORS ## DEVELOPERS PVT LTD","SELL","25,00,000","189.12","-"
"02-FEB-2024","INTENTECH","Intense Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,45,282","150.80","-"
"02-FEB-2024","INTENTECH","Intense Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,45,282","151.00","-"
"02-FEB-2024","IPL","India Pesticides Limited","VT CAPITAL MARKET PVT LTD","BUY","14,28,564","406.02","-"
"02-FEB-2024","IPL","India Pesticides Limited","VT CAPITAL MARKET PVT LTD","SELL","15,00,904","405.33","-"
"02-FEB-2024","IPL","India Pesticides Limited","WILSON HOLDINGS PRIVATE LIMITED","SELL","5,000","409.92","-"
"02-FEB-2024","IPL","India Pesticides Limited","WILSON HOLDINGS PRIVATE LIMITED","BUY","5,95,000","403.05","-"
"02-FEB-2024","IPL","India Pesticides Limited","YASHWI SECURITIES PVT. LTD.","BUY","13,16,778","406.38","-"
"02-FEB-2024","IPL","India Pesticides Limited","YASHWI SECURITIES PVT. LTD.","SELL","13,16,778","402.71","-"
"02-FEB-2024","KITEX","Kitex Garments Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,86,140","265.20","-"
"02-FEB-2024","KITEX","Kitex Garments Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,86,140","265.58","-"
"02-FEB-2024","KITEX","Kitex Garments Ltd","QE SECURITIES LLP","BUY","3,52,977","267.88","-"
"02-FEB-2024","KITEX","Kitex Garments Ltd","QE SECURITIES LLP","SELL","3,61,569","269.68","-"
"02-FEB-2024","LATTEYS","Latteys Industries Ltd","RAJ RATAN COMMODITIES PRIVATE LIMITED","BUY","4,93,733","20.86","-"
"02-FEB-2024","LATTEYS","Latteys Industries Ltd","RAJ RATAN COMMODITIES PRIVATE LIMITED","SELL","4,93,733","20.95","-"
"02-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","ANIRUDDHSINH SOLANKI","SELL","41,604","215.35","-"
"02-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","ANIRUDDHSINH SOLANKI","BUY","43,846","209.75","-"
"02-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","LAKHUBHA SOLANKI","SELL","7,634","211.91","-"
"02-FEB-2024","LFIC","Lakshmi Fin Ind Corp Ltd","LAKHUBHA SOLANKI","BUY","32,189","213.76","-"
"02-FEB-2024","LIBAS","Libas Consu Products Ltd","HRTI PRIVATE LIMITED","SELL","1,45,897","23.00","-"
"02-FEB-2024","LIBAS","Libas Consu Products Ltd","HRTI PRIVATE LIMITED","BUY","1,45,897","22.96","-"
"02-FEB-2024","MIRCELECTR","Mirc Electronics Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","13,88,168","24.72","-"
"02-FEB-2024","MIRCELECTR","Mirc Electronics Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","13,88,168","24.71","-"
"02-FEB-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","SELL","18,42,768","2.31","-"
"02-FEB-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","BUY","23,24,521","2.30","-"
"02-FEB-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","27,34,429","46.39","-"
"02-FEB-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","32,27,513","46.52","-"
"02-FEB-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,03,39,110","161.25","-"
"02-FEB-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,03,39,110","161.47","-"
"02-FEB-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","SELL","1,01,76,631","161.29","-"
"02-FEB-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","BUY","1,14,37,462","162.22","-"
"02-FEB-2024","NBCC","Nbcc (India) Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","1,39,41,797","163.62","-"
"02-FEB-2024","NBCC","Nbcc (India) Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","1,39,41,797","163.70","-"
"02-FEB-2024","NGIL","Nakoda Group of Ind. Ltd","AHUJA KUNAL","BUY","1,03,500","66.93","-"
"02-FEB-2024","PAYTM","One 97 Communications Ltd","MORGAN STANLEY ASIA (SINGAPORE) PTE. - ODI","BUY","50,00,000","487.20","-"
"02-FEB-2024","PRICOLLTD","Pricol Limited","PHI CAPITAL SOLUTIONS LLP","SELL","20,00,000","408.08","-"
"02-FEB-2024","PRICOLLTD","Pricol Limited","SOCIETE GENERALE","BUY","8,24,704","408.05","-"
"02-FEB-2024","RAJMET","Rajnandini Metal Limited","HET RAM","SELL","17,90,000","15.12","-"
"02-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","GRAVITON RESEARCH CAPITAL LLP","SELL","2,47,345","140.40","-"
"02-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","GRAVITON RESEARCH CAPITAL LLP","BUY","2,47,345","140.34","-"
"02-FEB-2024","RITEZONE","Rite Zone Chemcon Ind Ltd","AFFLUENCE SOFT TECH SOLUTIONS PRIVATE LIMITED","SELL","67,200","55.05","-"
"02-FEB-2024","ROHLTD","Royal Orchid Hotels Limit","GRAVITON RESEARCH CAPITAL LLP","BUY","1,92,821","390.79","-"
"02-FEB-2024","ROHLTD","Royal Orchid Hotels Limit","GRAVITON RESEARCH CAPITAL LLP","SELL","1,92,821","391.53","-"
"02-FEB-2024","SALASAR","Salasar Techno Engg. Ltd.","BLB LIMITED","SELL","39,83,974","29.40","-"
"02-FEB-2024","SARVESHWAR","Sarveshwar Foods Limited","ADVIKCA FINVEST LIMITED","SELL","50,00,000","7.93","-"
"02-FEB-2024","SARVESHWAR","Sarveshwar Foods Limited","NUTESH KUMAR SINGLA","SELL","50,00,000","7.90","-"
"02-FEB-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","SELL","44,40,988","252.83","-"
"02-FEB-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","BUY","44,40,988","252.68","-"
"02-FEB-2024","SECURCRED","SecUR Credentials Limited","HARSHAWARDHAN HANMANT SABALE","BUY","10,75,000","20.77","-"
"02-FEB-2024","SECURCRED","SecUR Credentials Limited","JAINAM BROKING LIMITED","SELL","7,00,000","20.78","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","ASHOK KUMAR JAIN","BUY","3,30,600","96.61","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","AVANI TODI","BUY","1,75,000","90.08","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","B L SARAOGI & SONS","BUY","1,47,000","102.00","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","PANCHATANTRA ADVISORS LLP","BUY","3,00,000","102.50","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","PRADIP KUMAR TODI","BUY","2,24,601","93.78","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","RIDHI SIDHI DISTRIBUTOR PRIVATE LIMITED","SELL","2,13,707","92.41","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","RISHABH STOCKS PRIVATE LIMITED RISHABH","BUY","1,47,000","102.00","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","SK BANSAL FAMILY TRUST","SELL","6,25,942","99.31","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","SK BANSAL HERITAGE TRUST","SELL","4,62,204","91.49","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","SK BANSAL UNITY TRUST","SELL","4,50,000","102.00","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","TODI SHOBHA DEVI","BUY","1,45,000","92.00","-"
"02-FEB-2024","SKIPPER-RE","Skipper Limited","TODI UDIT","BUY","1,69,942","93.47","-"
"02-FEB-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","BUY","1,76,34,774","38.91","-"
"02-FEB-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","SELL","1,78,30,984","38.96","-"
"02-FEB-2024","SPIC","Southern Petro Ind Corp","GRAVITON RESEARCH CAPITAL LLP","BUY","18,09,117","95.45","-"
"02-FEB-2024","SPIC","Southern Petro Ind Corp","GRAVITON RESEARCH CAPITAL LLP","SELL","18,09,117","95.46","-"
"02-FEB-2024","SPIC","Southern Petro Ind Corp","HRTI PRIVATE LIMITED","BUY","8,45,135","95.77","-"
"02-FEB-2024","SPIC","Southern Petro Ind Corp","HRTI PRIVATE LIMITED","SELL","11,87,590","95.71","-"
"02-FEB-2024","STCINDIA","The State Trading Corpn","GRAVITON RESEARCH CAPITAL LLP","BUY","3,37,716","188.33","-"
"02-FEB-2024","STCINDIA","The State Trading Corpn","GRAVITON RESEARCH CAPITAL LLP","SELL","3,37,716","188.28","-"
"02-FEB-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","54,87,933","42.49","-"
"02-FEB-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","54,87,933","42.53","-"
"02-FEB-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","BUY","55,34,301","42.19","-"
"02-FEB-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","SELL","63,78,417","42.38","-"
"02-FEB-2024","SWANENERGY","Swan Energy Limited","2I CAPITAL PCC","SELL","25,00,000","657.27","-"
"02-FEB-2024","SWANENERGY","Swan Energy Limited","JAINAM BROKING LIMITED","SELL","13,65,810","677.90","-"
"02-FEB-2024","SWANENERGY","Swan Energy Limited","JAINAM BROKING LIMITED","BUY","17,13,548","667.72","-"
"02-FEB-2024","TAJGVK","Taj GVK Hotels & Resorts","GRAVITON RESEARCH CAPITAL LLP","BUY","5,75,137","301.12","-"
"02-FEB-2024","TAJGVK","Taj GVK Hotels & Resorts","GRAVITON RESEARCH CAPITAL LLP","SELL","5,75,137","301.34","-"
"02-FEB-2024","TARMAT","Tarmat Limited","RISEROSE BUSINESS PRIVATE LIMITED","SELL","2,74,967","107.22","-"
"02-FEB-2024","TEXINFRA","Texmaco Infra & Holdg Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,68,406","127.58","-"
"02-FEB-2024","TEXINFRA","Texmaco Infra & Holdg Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,68,406","127.65","-"
"02-FEB-2024","TFCILTD","Tourism Finance Corp","AAKRAYA RESEARCH LLP","SELL","5,07,235","207.97","-"
"02-FEB-2024","TFCILTD","Tourism Finance Corp","AAKRAYA RESEARCH LLP","BUY","5,07,235","207.68","-"
"02-FEB-2024","TFCILTD","Tourism Finance Corp","AATMAN INNOVATIONS PRIVATE LIMITED","BUY","5,00,000","204.30","-"
"02-FEB-2024","TFCILTD","Tourism Finance Corp","QUANT MUTUAL FUND","BUY","6,00,000","208.57","-"
"02-FEB-2024","TRACXN","Tracxn Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","5,48,153","103.60","-"
"02-FEB-2024","TRACXN","Tracxn Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","5,48,153","103.58","-"
"02-FEB-2024","UFO","UFO Moviez India Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","2,96,834","168.55","-"
"02-FEB-2024","UFO","UFO Moviez India Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","2,96,834","168.77","-"
"02-FEB-2024","UNIINFO","Uniinfo Telecom Servi Ltd","ANIRUDDHSINH SOLANKI","BUY","80,530","41.83","-"
"02-FEB-2024","UNIINFO","Uniinfo Telecom Servi Ltd","ANIRUDDHSINH SOLANKI","SELL","80,530","38.83","-"
"02-FEB-2024","URJA","Urja Global Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,34,433","39.70","-"
"02-FEB-2024","URJA","Urja Global Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","41,29,190","39.70","-"
"02-FEB-2024","VIKASECO","Vikas EcoTech Limited","ACHINTYA SECURITIES PRIVATE LIMITED","SELL","66,90,579","4.30","-"
"02-FEB-2024","VIKASECO","Vikas EcoTech Limited","ACHINTYA SECURITIES PRIVATE LIMITED","BUY","74,63,780","4.28","-"
"02-FEB-2024","VIKASECO","Vikas EcoTech Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","SELL","1,17,34,842","4.31","-"
"02-FEB-2024","VIKASECO","Vikas EcoTech Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","BUY","1,27,14,842","4.28","-"
"02-FEB-2024","VISHWARAJ","Vishwaraj Sugar Ind Ltd","JAINAM BROKING LIMITED","SELL","3,47,149","18.11","-"
"02-FEB-2024","VISHWARAJ","Vishwaraj Sugar Ind Ltd","JAINAM BROKING LIMITED","BUY","10,08,599","17.81","-"
