"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"01-JUL-2024","AMIABLE","Amiable Logistics (I) Ltd","QUANTSEYE AI PRIVATE LIMITED","BUY","6,400","79.18","-"
"01-JUL-2024","AMIABLE","Amiable Logistics (I) Ltd","QUANTSEYE AI PRIVATE LIMITED","SELL","17,600","80.91","-"
"01-JUL-2024","AMIABLE","Amiable Logistics (I) Ltd","SHRENI SHARES PVT","BUY","3,200","86.50","-"
"01-JUL-2024","AMIABLE","Amiable Logistics (I) Ltd","SHRENI SHARES PVT","SELL","14,400","83.23","-"
"01-JUL-2024","ASIANTILES","Asian Granito India Limit","SANJAY GARG","SELL","12,92,743","73.25","-"
"01-JUL-2024","ATULAUTO","Atul Auto Limited","CLT RESEARCH TECH PRIVATE LTD","BUY","1,41,960","707.20","-"
"01-JUL-2024","ATULAUTO","Atul Auto Limited","CLT RESEARCH TECH PRIVATE LTD","SELL","1,41,960","707.53","-"
"01-JUL-2024","ATULAUTO","Atul Auto Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,73,203","682.68","-"
"01-JUL-2024","ATULAUTO","Atul Auto Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,73,203","683.26","-"
"01-JUL-2024","ATULAUTO","Atul Auto Limited","HRTI PRIVATE LIMITED","BUY","2,98,975","700.60","-"
"01-JUL-2024","ATULAUTO","Atul Auto Limited","HRTI PRIVATE LIMITED","SELL","3,07,674","697.71","-"
"01-JUL-2024","ATULAUTO","Atul Auto Limited","QE SECURITIES LLP","BUY","2,19,112","713.35","-"
"01-JUL-2024","ATULAUTO","Atul Auto Limited","QE SECURITIES LLP","SELL","2,35,418","707.22","-"
"01-JUL-2024","AWHCL","Antony Waste Hdg Cell Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,56,644","540.05","-"
"01-JUL-2024","AWHCL","Antony Waste Hdg Cell Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,56,644","540.76","-"
"01-JUL-2024","BBOX","Black Box Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","9,33,865","385.36","-"
"01-JUL-2024","BBOX","Black Box Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","9,33,865","384.79","-"
"01-JUL-2024","BLUEPEBBLE","Blue Pebble Limited","ABSOLUTE RETURNS SCHEME","SELL","31,200","283.55","-"
"01-JUL-2024","BURNPUR","Burnpur Cement Limited","PRITHVI  FINMART  PRIVATE LIMITED","BUY","3,91,135","9.37","-"
"01-JUL-2024","BURNPUR","Burnpur Cement Limited","PRITHVI  FINMART  PRIVATE LIMITED","SELL","4,39,087","9.40","-"
"01-JUL-2024","CDSL","Central Depo Ser (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","5,92,010","2,443.37","-"
"01-JUL-2024","CDSL","Central Depo Ser (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","5,92,010","2,441.58","-"
"01-JUL-2024","CLOUD","Varanium Cloud Limited","CAMELLIA TRADEX PRIVATE LIMITED","BUY","8,95,000","30.95","-"
"01-JUL-2024","CLOUD","Varanium Cloud Limited","CAMELLIA TRADEX PRIVATE LIMITED","SELL","9,80,000","31.10","-"
"01-JUL-2024","CLOUD","Varanium Cloud Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","2,53,000","30.84","-"
"01-JUL-2024","CLOUD","Varanium Cloud Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","3,31,000","30.83","-"
"01-JUL-2024","CLOUD","Varanium Cloud Limited","SAHASTRAA ADVISORS PRIVATE LIMITED","SELL","2,37,000","30.75","-"
"01-JUL-2024","CLOUD","Varanium Cloud Limited","SAHASTRAA ADVISORS PRIVATE LIMITED","BUY","2,37,000","30.68","-"
"01-JUL-2024","CLOUD","Varanium Cloud Limited","STATSOL RESEARCH LLP","SELL","2,31,000","30.68","-"
"01-JUL-2024","CMMIPL","CMM Infraprojects Limited","PRAFULKUMAR JAYANTILAL SANGHVI HUF","BUY","1,59,000","2.03","-"
"01-JUL-2024","DCG","DCG Cables & Wires Ltd","LIESHA CORPORATION PRIVATE LIMITED .","BUY","1,30,800","147.26","-"
"01-JUL-2024","DCG","DCG Cables & Wires Ltd","LIESHA CORPORATION PRIVATE LIMITED .","SELL","1,58,400","145.95","-"
"01-JUL-2024","DCG","DCG Cables & Wires Ltd","RAJEEV S MAHESHWARI HUF","SELL","1,03,200","138.99","-"
"01-JUL-2024","DCG","DCG Cables & Wires Ltd","RAJEEV S MAHESHWARI HUF","BUY","1,03,200","138.33","-"
"01-JUL-2024","DCG","DCG Cables & Wires Ltd","SOHAM FINCARE INDIA LLP","SELL","1,38,000","139.46","-"
"01-JUL-2024","DCG","DCG Cables & Wires Ltd","SOHAM FINCARE INDIA LLP","BUY","1,40,400","138.43","-"
"01-JUL-2024","DCG","DCG Cables & Wires Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","1,08,000","144.87","-"
"01-JUL-2024","DCG","DCG Cables & Wires Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","1,32,000","144.51","-"
"01-JUL-2024","DIGISPICE","DiGiSPICE Technologies LT","GRAVITON RESEARCH CAPITAL LLP","BUY","11,74,958","49.11","-"
"01-JUL-2024","DIGISPICE","DiGiSPICE Technologies LT","GRAVITON RESEARCH CAPITAL LLP","SELL","11,74,958","49.01","-"
"01-JUL-2024","DIGISPICE","DiGiSPICE Technologies LT","LTD MEDIATEK INDIA TECHNOLOGY PVT","SELL","14,30,616","47.69","-"
"01-JUL-2024","EPACK","EPACK Durable Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","5,24,851","260.41","-"
"01-JUL-2024","EPACK","EPACK Durable Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","5,24,851","260.03","-"
"01-JUL-2024","GODHA","Godha Cabcon Insulat Ltd","CAMELLIA TRADEX PRIVATE LIMITED","SELL","40,38,526","0.93","-"
"01-JUL-2024","GODHA","Godha Cabcon Insulat Ltd","CAMELLIA TRADEX PRIVATE LIMITED","BUY","1,40,38,526","0.93","-"
"01-JUL-2024","GODHA","Godha Cabcon Insulat Ltd","TOPGAIN FINANCE PRIVATE LIMITED","BUY","34,948","0.89","-"
"01-JUL-2024","GODHA","Godha Cabcon Insulat Ltd","TOPGAIN FINANCE PRIVATE LIMITED","SELL","1,57,41,174","0.93","-"
"01-JUL-2024","GRSE","Garden Reach Ship","HRTI PRIVATE LIMITED","SELL","2,84,694","2,241.71","-"
"01-JUL-2024","GRSE","Garden Reach Ship","HRTI PRIVATE LIMITED","BUY","6,14,192","2,269.64","-"
"01-JUL-2024","HILTON","Hilton Metal Forging Limi","QE SECURITIES LLP","SELL","1,14,781","93.59","-"
"01-JUL-2024","HILTON","Hilton Metal Forging Limi","QE SECURITIES LLP","BUY","1,20,804","93.15","-"
"01-JUL-2024","HILTON","Hilton Metal Forging Limi","RAJ RATAN COMMODITIES PRIVATE LIMITED","BUY","1,33,467","93.44","-"
"01-JUL-2024","HILTON","Hilton Metal Forging Limi","RAJ RATAN COMMODITIES PRIVATE LIMITED","SELL","1,33,467","92.70","-"
"01-JUL-2024","ICIL","Indo Count Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","9,98,802","432.61","-"
"01-JUL-2024","ICIL","Indo Count Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","9,98,802","431.74","-"
"01-JUL-2024","INDIACEM","The India Cements Limited","HRTI PRIVATE LIMITED","BUY","13,38,495","287.41","-"
"01-JUL-2024","INDIACEM","The India Cements Limited","HRTI PRIVATE LIMITED","SELL","16,22,175","287.56","-"
"01-JUL-2024","INDSWFTLAB","Ind-Swift Labs Ltd.","WILSON HOLDINGS PRIVATE LIMITED","SELL","4,00,000","131.83","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","HRTI PRIVATE LIMITED","BUY","17,37,133","41.67","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","HRTI PRIVATE LIMITED","SELL","19,32,123","41.41","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","L7 HITECH PRIVATE LIMITED","SELL","4,48,175","42.19","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","L7 HITECH PRIVATE LIMITED","BUY","23,35,002","42.19","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","SAJM GLOBAL IMPEX PRIVATE LIMITED","SELL","16,10,049","42.12","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","SAJM GLOBAL IMPEX PRIVATE LIMITED","BUY","16,10,049","42.27","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","SKSE SECURITIES LTD","SELL","54,57,039","41.96","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","SKSE SECURITIES LTD","BUY","54,57,039","42.19","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","SW CAPITAL PRIVATE LIMITED","SELL","14,77,777","42.14","-"
"01-JUL-2024","KAMOPAINTS","Kamdhenu Ventures Limited","SW CAPITAL PRIVATE LIMITED","BUY","16,77,277","41.92","-"
"01-JUL-2024","KRISHCA","Krishca Strapping Sltn L","ANKITA VISHAL SHAH","SELL","77,500","345.29","-"
"01-JUL-2024","KRISHCA","Krishca Strapping Sltn L","ANKITA VISHAL SHAH","BUY","82,500","337.64","-"
"01-JUL-2024","KRISHNADEF","Krishna Def and Ald Ind L","CREDENT ASSET MANAGEMENT SERVICES PRIVATE LIMITED PMS A/C ORBIS0000154","SELL","99,000","1,048.54","-"
"01-JUL-2024","KSHITI-RE","Kshitij Polyline Limited","DAMODHAR REDDY CHOPPAKATTALA","BUY","2,53,648","0.96","-"
"01-JUL-2024","KSHITI-RE","Kshitij Polyline Limited","NIKHIL AGRAWAL","SELL","2,94,000","0.96","-"
"01-JUL-2024","KSHITI-RE","Kshitij Polyline Limited","PANKAJ .","BUY","2,880","1.43","-"
"01-JUL-2024","KSHITI-RE","Kshitij Polyline Limited","PANKAJ .","SELL","7,89,360","1.04","-"
"01-JUL-2024","MANDEEP","Mandeep Auto Industries L","PLOUTUS ADVISORS INDIA PRIVATE LIMITED","BUY","64,000","62.93","-"
"01-JUL-2024","MASON","Mason Infratech Limited","ALPHA ALTERNATIVES FINANCIAL SERVICES PRIVATE LIMITED","SELL","2,38,000","88.00","-"
"01-JUL-2024","MASON","Mason Infratech Limited","JITENDRA MULARAM CHOUDHARY","BUY","1,40,000","88.60","-"
"01-JUL-2024","MASON","Mason Infratech Limited","LEADING LIGHT FUND VCC THE TRIUMPH FUND","SELL","1,32,000","83.60","-"
"01-JUL-2024","MASON","Mason Infratech Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","2,30,000","84.75","-"
"01-JUL-2024","MASON","Mason Infratech Limited","NECTA BLOOM VCC - NECTA BLOOM ONE","SELL","1,30,000","85.72","-"
"01-JUL-2024","MASON","Mason Infratech Limited","ROHAN GUPTA","BUY","1,62,000","89.51","-"
"01-JUL-2024","MASON","Mason Infratech Limited","STCI PRIMARY DEALER LIMITED","SELL","1,16,000","88.00","-"
"01-JUL-2024","MEDIORG","Medicamen Organics Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,00,000","148.96","-"
"01-JUL-2024","MEDIORG","Medicamen Organics Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","2,60,000","137.50","-"
"01-JUL-2024","MEDIORG","Medicamen Organics Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","80,000","137.50","-"
"01-JUL-2024","MEDIORG","Medicamen Organics Ltd","SAURABH TRIPATHI","BUY","1,00,000","142.98","-"
"01-JUL-2024","MEDIORG","Medicamen Organics Ltd","SETU SECURITIES PVT LTD","BUY","4,000","150.00","-"
"01-JUL-2024","MEDIORG","Medicamen Organics Ltd","SETU SECURITIES PVT LTD","SELL","76,000","137.50","-"
"01-JUL-2024","MGL","Mahanagar Gas Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","4,96,001","1,696.93","-"
"01-JUL-2024","MGL","Mahanagar Gas Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","4,96,001","1,695.73","-"
"01-JUL-2024","NATHBIOGEN","Nath Bio-Genes (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,03,767","236.15","-"
"01-JUL-2024","NATHBIOGEN","Nath Bio-Genes (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,03,767","236.35","-"
"01-JUL-2024","NATHBIOGEN","Nath Bio-Genes (I) Ltd","JAINAM BROKING LIMITED","SELL","6,775","247.38","-"
"01-JUL-2024","NATHBIOGEN","Nath Bio-Genes (I) Ltd","JAINAM BROKING LIMITED","BUY","1,11,376","245.86","-"
"01-JUL-2024","NAVKARCORP","Navkar Corporation Ltd.","RAJASTHAN GLOBAL SECURITIES PVT LTD","BUY","9,83,056","109.71","-"
"01-JUL-2024","NAVKARCORP","Navkar Corporation Ltd.","S I INVESTMENTS ## BROKING PVT.LTD","SELL","10,00,000","109.94","-"
"01-JUL-2024","NIDAN","Nidan Labs and Health Ltd","MITTAL PUNEET","SELL","87,000","37.84","-"
"01-JUL-2024","NIDAN","Nidan Labs and Health Ltd","MITTAL PUNEET","BUY","87,000","37.95","-"
"01-JUL-2024","NIRMAN","Nirman Agri Gentics Ltd","LIESHA CORPORATION PRIVATE LIMITED .","SELL","23,400","248.03","-"
"01-JUL-2024","NIRMAN","Nirman Agri Gentics Ltd","LIESHA CORPORATION PRIVATE LIMITED .","BUY","30,600","249.40","-"
"01-JUL-2024","ORIENTALTL","Oriental Trimex Limited","MITTAL PUNEET","BUY","2,15,099","11.14","-"
"01-JUL-2024","ORIENTALTL","Oriental Trimex Limited","MITTAL PUNEET","SELL","2,15,099","11.10","-"
"01-JUL-2024","ORIENTCEM","Orient Cement Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","15,38,440","303.09","-"
"01-JUL-2024","ORIENTCEM","Orient Cement Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","15,38,440","302.97","-"
"01-JUL-2024","PRATHAM","Pratham EPC Projects Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","89,600","363.47","-"
"01-JUL-2024","PRATHAM","Pratham EPC Projects Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","89,600","363.94","-"
"01-JUL-2024","PRATHAM","Pratham EPC Projects Ltd","SAHASTRAA ADVISORS PRIVATE LIMITED","SELL","86,400","367.38","-"
"01-JUL-2024","PRATHAM","Pratham EPC Projects Ltd","SAHASTRAA ADVISORS PRIVATE LIMITED","BUY","1,20,000","367.64","-"
"01-JUL-2024","PRATHAM","Pratham EPC Projects Ltd","TOPGAIN FINANCE PRIVATE LIMITED","SELL","81,600","368.35","-"
"01-JUL-2024","PRATHAM","Pratham EPC Projects Ltd","TOPGAIN FINANCE PRIVATE LIMITED","BUY","1,02,400","364.34","-"
"01-JUL-2024","RELIGARE","Religare Enterprises Limi","PLUTUS WEALTH MANAGEMENT LLP","SELL","71,00,000","239.05","-"
"01-JUL-2024","RELIGARE","Religare Enterprises Limi","SOCIETE GENERALE","BUY","50,50,000","239.00","-"
"01-JUL-2024","RIIL","Reliance Indl Infra Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","79,293","1,387.49","-"
"01-JUL-2024","RIIL","Reliance Indl Infra Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","79,293","1,386.01","-"
"01-JUL-2024","ROTO","Roto Pumps Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,93,781","592.02","-"
"01-JUL-2024","ROTO","Roto Pumps Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,93,781","592.76","-"
"01-JUL-2024","ROTO","Roto Pumps Limited","QE SECURITIES LLP","BUY","1,57,981","611.92","-"
"01-JUL-2024","ROTO","Roto Pumps Limited","QE SECURITIES LLP","SELL","1,59,886","609.78","-"
"01-JUL-2024","SAKUMA","Sakuma Exports Limited","AL MALAKI FOODSTUFF TRADING LLC","SELL","28,25,000","35.39","-"
"01-JUL-2024","SAKUMA","Sakuma Exports Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","19,68,603","35.97","-"
"01-JUL-2024","SAKUMA","Sakuma Exports Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","19,68,603","35.94","-"
"01-JUL-2024","SAKUMA","Sakuma Exports Limited","HRTI PRIVATE LIMITED","BUY","24,94,238","35.91","-"
"01-JUL-2024","SAKUMA","Sakuma Exports Limited","HRTI PRIVATE LIMITED","SELL","26,09,414","36.09","-"
"01-JUL-2024","SAKUMA","Sakuma Exports Limited","SHUBHAM ASHOKBHAI PATEL","SELL","64,24,818","35.77","-"
"01-JUL-2024","SAKUMA","Sakuma Exports Limited","SHUBHAM ASHOKBHAI PATEL","BUY","64,24,818","35.80","-"
"01-JUL-2024","SOBHA-RE","Sobha Ltd-RE","ICICI PRUDENTIAL EQUITY OPPORTUNITIES FUND SERIES-II","BUY","1,02,730","276.78","-"
"01-JUL-2024","SOBHA-RE","Sobha Ltd-RE","ICICI PRUDENTIAL MUTUAL FUND UNITS -ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND","BUY","1,40,000","273.55","-"
"01-JUL-2024","SOBHA-RE","Sobha Ltd-RE","LIFE INSURANCE CORPORATION OF INDIA","SELL","69,430","278.62","-"
"01-JUL-2024","SOBHA-RE","Sobha Ltd-RE","VANGUARD EMERGING MARKETS SHARES INDEX FUND","SELL","2,29,262","273.67","-"
"01-JUL-2024","SPCL","Shivalic Power Control L","BOFA SECURITIES EUROPE SA","SELL","7,200","311.00","-"
"01-JUL-2024","SPCL","Shivalic Power Control L","BOFA SECURITIES EUROPE SA","BUY","2,89,200","311.00","-"
"01-JUL-2024","SPCL","Shivalic Power Control L","SS CORPORATE SECURITIES LIMITED","BUY","4,800","312.20","-"
"01-JUL-2024","SPCL","Shivalic Power Control L","SS CORPORATE SECURITIES LIMITED","SELL","2,26,800","311.20","-"
"01-JUL-2024","STANLEY","Stanley Lifestyles Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,50,452","505.70","-"
"01-JUL-2024","STANLEY","Stanley Lifestyles Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,50,452","505.29","-"
"01-JUL-2024","SYLVANPLY","Sylvan Plyboard (India) L","JRK STOCK BROKING PVT LIMITED","BUY","1,18,000","68.98","-"
"01-JUL-2024","SYLVANPLY","Sylvan Plyboard (India) L","L7 HITECH PRIVATE LIMITED","BUY","1,04,000","66.00","-"
"01-JUL-2024","SYLVANPLY","Sylvan Plyboard (India) L","YOGOMAYA DEALERS PRIVATE LIMITED","BUY","1,50,000","66.89","-"
"01-JUL-2024","TBI","TBI Corn Limited","YUGA  DOSHI","BUY","1,02,000","302.00","-"
"01-JUL-2024","TBI","TBI Corn Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","46,800","323.20","-"
"01-JUL-2024","TBI","TBI Corn Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","1,48,800","308.93","-"
"01-JUL-2024","TRU","TruCap Finance Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","9,11,906","50.96","-"
"01-JUL-2024","TRU","TruCap Finance Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","9,11,906","51.17","-"
"01-JUL-2024","TRU","TruCap Finance Limited","HRTI PRIVATE LIMITED","SELL","30,75,697","50.67","-"
"01-JUL-2024","TRU","TruCap Finance Limited","HRTI PRIVATE LIMITED","BUY","33,24,198","50.71","-"
"01-JUL-2024","TRU","TruCap Finance Limited","IND SWIFT LABORATORIES LIMITED","SELL","70,17,994","50.85","-"
"01-JUL-2024","TRU","TruCap Finance Limited","IND SWIFT LABORATORIES LIMITED","BUY","71,40,192","51.16","-"
"01-JUL-2024","TRU","TruCap Finance Limited","QE SECURITIES LLP","BUY","5,21,812","50.95","-"
"01-JUL-2024","TRU","TruCap Finance Limited","QE SECURITIES LLP","SELL","6,11,176","50.18","-"
"01-JUL-2024","UMANGDAIRY","Umang Dairies Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","1,13,031","115.93","-"
"01-JUL-2024","UMANGDAIRY","Umang Dairies Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","1,13,031","116.17","-"
"01-JUL-2024","VERANDA","Veranda Learning Sol Ltd","UJWAL KUMAR PAGARIYA","BUY","4,00,362","240.77","-"
"01-JUL-2024","VISAMAN","Visaman Global Sales Ltd","MANIBHADRAVIR CONSULTANCY","BUY","1,59,000","47.14","-"
"01-JUL-2024","VISAMAN","Visaman Global Sales Ltd","STCI PRIMARY DEALER LIMITED","SELL","90,000","45.10","-"
"01-JUL-2024","VISAMAN","Visaman Global Sales Ltd","VISHAL BIPINKUMAR DOSHI","BUY","2,76,000","47.35","-"
"01-JUL-2024","VISAMAN","Visaman Global Sales Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","1,20,000","47.35","-"
"01-JUL-2024","VIVIDHA","Visagar Polytex Ltd","AJAY PITAMBAR CHOUDHARY","BUY","3,24,075","1.07","-"
"01-JUL-2024","VIVIDHA","Visagar Polytex Ltd","AJAY PITAMBAR CHOUDHARY","SELL","18,31,832","1.08","-"
"01-JUL-2024","VIVIDHA","Visagar Polytex Ltd","POPAT UKHARDU CHAUDHARI","SELL","19,68,776","1.12","-"
"01-JUL-2024","WINNY","Winny Immigra & Edu Ser L","KRISHNA AWTAR KABRA","BUY","59,000","227.60","-"
"01-JUL-2024","WINNY","Winny Immigra & Edu Ser L","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","65,000","227.60","-"
