"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"08-OCT-2024","PARAMOUNT","Paramount Dye Tec Limited","GRETEX SHARE BROKING LIMITED","SELL","18,000","105.99","-"
"08-OCT-2024","PARAMOUNT","Paramount Dye Tec Limited","GRETEX SHARE BROKING LIMITED","BUY","2,71,200","109.86","-"
"08-OCT-2024","PARAMOUNT","Paramount Dye Tec Limited","RAJASTHAN GLOBAL SECURITIES PVT LTD","SELL","38,400","109.90","-"
"08-OCT-2024","PAVNAIND","Pavna Industries Limited","MANUSANT TRADING PRIVATE LIMITED","SELL","1,59,290","510.55","-"
"08-OCT-2024","PAVNAIND","Pavna Industries Limited","MANUSANT TRADING PRIVATE LIMITED","BUY","1,59,290","510.41","-"
"08-OCT-2024","SDREAMS","S D Retail Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,50,000","148.55","-"
"08-OCT-2024","SHIVAUM","Shiv Aum Steels Limited","TRIPURARI DEALTRADE PRIVATE LIMITED","BUY","84,500","282.00","-"
"08-OCT-2024","SKIPPER","Skipper Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","6,24,601","489.10","-"
"08-OCT-2024","SKIPPER","Skipper Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","6,24,601","489.07","-"
"08-OCT-2024","SUPREMEINF","Supreme Infrastructure In","CLARICENT ADVISORY SERVICES LLP","SELL","1,30,000","105.02","-"
"08-OCT-2024","WINNY","Winny Immigra & Edu Ser L","TARAK VINAYKUMAR VORA","BUY","16,000","249.00","-"
"08-OCT-2024","ZTECH","Z-Tech (India) Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,26,000","397.42","-"
"08-OCT-2024","ZTECH","Z-Tech (India) Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,27,200","416.66","-"
"08-OCT-2024","ZTECH","Z-Tech (India) Limited","PASHUPATI CAPITA SER PVT LTD","BUY","1,05,600","415.75","-"
