"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"27-NOV-2025","BESTAGRO","Best Agrolife Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","1,69,872","417.30","-"
"27-NOV-2025","BESTAGRO","Best Agrolife Limited","SHARE INDIA SECURITIES LIMITED","BUY","5,09,450","423.18","-"
"27-NOV-2025","BESTAGRO","Best Agrolife Limited","SHARE INDIA SECURITIES LIMITED","SELL","5,10,450","424.57","-"
"27-NOV-2025","BESTAGRO","Best Agrolife Limited","WORTHY DISTRIBUTORS PRIVATE LIMITED","SELL","12,18,652","423.07","-"
"27-NOV-2025","BESTAGRO","Best Agrolife Limited","WORTHY DISTRIBUTORS PRIVATE LIMITED","BUY","13,26,172","428.14","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","6,69,537","693.87","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","6,69,537","693.24","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","GRAVITON RESEARCH CAPITAL LLP","BUY","4,56,917","703.42","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","GRAVITON RESEARCH CAPITAL LLP","SELL","4,56,917","704.74","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","6,04,682","694.06","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","6,04,682","687.97","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,75,236","691.42","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,76,174","691.17","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","SELL","3,99,372","681.00","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","BUY","3,99,372","678.42","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","MATHISYS ADVISORS LLP","SELL","5,96,160","691.30","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","MATHISYS ADVISORS LLP","BUY","5,99,298","690.38","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","MICROCURVES TRADING PRIVATE LIMITED","SELL","5,95,654","691.99","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","MICROCURVES TRADING PRIVATE LIMITED","BUY","5,95,654","691.07","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,53,479","700.02","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,53,479","699.67","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","QE SECURITIES LLP","BUY","5,64,516","690.14","-"
"27-NOV-2025","CAPILLARY","Capillary Techno India L","QE SECURITIES LLP","SELL","5,68,622","688.56","-"
"27-NOV-2025","DHARIWAL","Dhariwalcorp Limited","GREENX WEALTH MULTIHORIZONS OPPORTUNITY FUND","SELL","1,96,800","370.52","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","15,74,193","126.45","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","15,74,193","126.49","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","GRT STRATEGIC VENTURES LLP","BUY","9,86,487","126.75","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","GRT STRATEGIC VENTURES LLP","SELL","9,86,487","126.81","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","IRAGE BROKING SERVICES LLP","BUY","12,76,022","126.63","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","IRAGE BROKING SERVICES LLP","SELL","13,44,271","126.12","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","12,31,168","124.40","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","12,31,168","124.55","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","21,43,226","125.92","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","21,45,514","125.86","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","BUY","5,96,447","124.98","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","SELL","5,96,447","126.77","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MATHISYS ADVISORS LLP","BUY","11,96,503","126.06","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MATHISYS ADVISORS LLP","SELL","11,96,503","126.15","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MICROCURVES TRADING PRIVATE LIMITED","BUY","10,85,446","125.29","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","MICROCURVES TRADING PRIVATE LIMITED","SELL","10,85,446","125.27","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","6,63,846","126.59","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","6,63,850","126.65","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","PLUTUS RESEARCH PRIVATE LIMITED","BUY","6,80,188","125.78","-"
"27-NOV-2025","EXCELSOFT","Excelsoft Technologies L","PLUTUS RESEARCH PRIVATE LIMITED","SELL","6,80,188","125.86","-"
"27-NOV-2025","FORCAS","Forcas Studio Limited","PROGNOSIS SECURITIES PVT. LTD","SELL","1,18,400","130.41","-"
"27-NOV-2025","GMDCLTD","Gujarat Min. Dev. Corpn","GRAVITON RESEARCH CAPITAL LLP","BUY","21,06,241","559.88","-"
"27-NOV-2025","GMDCLTD","Gujarat Min. Dev. Corpn","GRAVITON RESEARCH CAPITAL LLP","SELL","21,06,593","560.23","-"
"27-NOV-2025","MANGALAM","Mangalam Drugs And Organi","D3 STOCK VISION LLP","BUY","85,155","29.41","-"
"27-NOV-2025","MANGALAM","Mangalam Drugs And Organi","D3 STOCK VISION LLP","SELL","1,10,155","29.41","-"
"27-NOV-2025","MANGALAM","Mangalam Drugs And Organi","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","61,143","29.41","-"
"27-NOV-2025","MANGALAM","Mangalam Drugs And Organi","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","1,50,010","29.41","-"
"27-NOV-2025","MANGALAM","Mangalam Drugs And Organi","NEO APEX SHARE BROKING SERVICES LLP","SELL","1,25,000","29.41","-"
"27-NOV-2025","MANGALAM","Mangalam Drugs And Organi","NEO APEX SHARE BROKING SERVICES LLP","BUY","1,25,000","29.41","-"
"27-NOV-2025","MANGALAM","Mangalam Drugs And Organi","TATA CAPITAL LIMITED","SELL","2,90,000","29.41","-"
"27-NOV-2025","MTARTECH","MTAR Technologies Limited","KAVITHA REDDY GANGAPATNAM","SELL","2,45,500","2,444.00","-"
"27-NOV-2025","MTARTECH","MTAR Technologies Limited","MOTILAL OSWAL MUTUAL FUND","BUY","2,04,580","2,444.00","-"
"27-NOV-2025","PATELENG","Patel Engineering Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","85,04,834","37.76","-"
"27-NOV-2025","PATELENG","Patel Engineering Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","85,08,487","37.74","-"
"27-NOV-2025","PATELENG","Patel Engineering Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","76,48,083","37.84","-"
"27-NOV-2025","PATELENG","Patel Engineering Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","76,48,083","37.82","-"
"27-NOV-2025","PATELENG","Patel Engineering Limited","QE SECURITIES LLP","BUY","55,66,599","37.75","-"
"27-NOV-2025","PATELENG","Patel Engineering Limited","QE SECURITIES LLP","SELL","56,56,528","37.71","-"
"27-NOV-2025","PATELENG","Patel Engineering Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","51,77,952","37.52","-"
"27-NOV-2025","PATELENG","Patel Engineering Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","51,77,952","37.58","-"
"27-NOV-2025","PEARLPOLY","Pearl Polymers Ltd","RIMPY MITTAL","BUY","93,546","24.77","-"
"27-NOV-2025","PEARLPOLY","Pearl Polymers Ltd","RIMPY MITTAL","SELL","93,546","25.45","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","DHARMIK VITHTHALBHAI KAPURIYA","BUY","7,42,450","184.33","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","DHARMIK VITHTHALBHAI KAPURIYA","SELL","7,51,339","184.52","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","IRAGE BROKING SERVICES LLP","SELL","3,04,446","184.09","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","IRAGE BROKING SERVICES LLP","BUY","4,80,425","186.10","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,58,092","183.33","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,58,092","183.16","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","MUSIGMA SECURITIES","BUY","5,34,969","184.05","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","MUSIGMA SECURITIES","SELL","5,34,969","184.29","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","9,06,097","184.82","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","9,06,149","184.94","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","PACE STOCK BROKING SERVICES PVT LTD","BUY","5,36,640","183.51","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","PACE STOCK BROKING SERVICES PVT LTD","SELL","5,36,640","183.78","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","QE SECURITIES LLP","BUY","3,78,071","182.09","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","QE SECURITIES LLP","SELL","3,93,559","181.92","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","3,87,727","183.53","-"
"27-NOV-2025","PROSTARM","Prostarm Info Systems Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","3,87,727","183.39","-"
"27-NOV-2025","SAREGAMA","Saregama India Ltd.","AMANSA HOLDING PRIVATE LTD.","SELL","24,58,648","386.58","-"
"27-NOV-2025","SAWALIYA","Sawaliya Food Products L","BAAHUBALI ENTERPRISE","SELL","49,200","281.95","-"
"27-NOV-2025","SAWALIYA","Sawaliya Food Products L","BAAHUBALI ENTERPRISE","BUY","1,00,200","282.50","-"
"27-NOV-2025","SAWALIYA","Sawaliya Food Products L","BEACON STONE CAPITAL VCC - BEACON STONE I","SELL","99,600","282.50","-"
"27-NOV-2025","SUNLITE","Sunlite Recycling Ind Ltd","VINOD KUMAR DAGA (HUF)","BUY","90,000","275.70","-"
"27-NOV-2025","TAURIAN","Taurian MPS Limited","NEO APEX VENTURE LLP","SELL","60,000","243.80","-"
"27-NOV-2025","TUNWAL","Tunwal E-Motors Limited","SATYA VIBHU MUPPANA","BUY","5,34,000","37.70","-"
"27-NOV-2025","UNIHEALTH","Unihealth Hospitals Ltd","ANANT WEALTH CONSULTANTS PRIVATE LIMITED","SELL","1,01,000","390.60","-"
"27-NOV-2025","VINEETLAB","Vineet Laboratories Ltd","SUREKHA NAGA LAKSHMI PENDELA","BUY","3,000","41.52","-"
"27-NOV-2025","VINEETLAB","Vineet Laboratories Ltd","SUREKHA NAGA LAKSHMI PENDELA","SELL","62,304","42.27","-"
"27-NOV-2025","WHIRLPOOL","Whirlpool of India Ltd","IRAGE BROKING SERVICES LLP","BUY","1,46,641","1,070.57","-"
"27-NOV-2025","WHIRLPOOL","Whirlpool of India Ltd","IRAGE BROKING SERVICES LLP","SELL","9,76,450","1,070.86","-"
"27-NOV-2025","ZTECH","Z-Tech (India) Limited","SAPAN ANIL SHAH HUF","BUY","1,04,400","492.00","-"
