"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"31-JUL-2025","OMAXAUTO","Omax Autos Limited","QE SECURITIES LLP","BUY","1,50,996","155.94","-"
"31-JUL-2025","OMAXAUTO","Omax Autos Limited","QE SECURITIES LLP","SELL","1,54,428","156.60","-"
"31-JUL-2025","PATILAUTOM","Patil Automation Limited","SHRINIVAS RAGHUNATH DESHINGKAR","BUY","1,20,000","249.39","-"
"31-JUL-2025","RBLBANK","RBL Bank Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","35,79,060","265.43","-"
"31-JUL-2025","RBLBANK","RBL Bank Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","35,79,060","265.61","-"
"31-JUL-2025","RELIABLE","Reliable Data Service Ltd","PRITESH PRAKASH CHAVAN","SELL","488","76.05","-"
"31-JUL-2025","RELIABLE","Reliable Data Service Ltd","PRITESH PRAKASH CHAVAN","BUY","52,641","76.88","-"
"31-JUL-2025","STALLION","Stallion Ind Fluorochem L","HRTI PRIVATE LIMITED","BUY","4,19,404","134.26","-"
"31-JUL-2025","STALLION","Stallion Ind Fluorochem L","HRTI PRIVATE LIMITED","SELL","4,35,988","134.03","-"
"31-JUL-2025","UPLPP1","UPL Limited","MORGAN STANLEY ASIA SINGAPORE PTE","BUY","15,79,930","520.54","-"
"31-JUL-2025","UPLPP1","UPL Limited","RAJASTHAN GLOBAL SECURITIES PVT LTD","SELL","4,85,871","518.12","-"
"31-JUL-2025","UPLPP1","UPL Limited","SHREYANS VASANTKUMAR MEHTA","SELL","4,95,930","523.64","-"
"31-JUL-2025","V2RETAIL","V2 Retail Limited","MOTILAL OSWAL MUTUAL FUND","SELL","1,90,000","1,868.30","-"
"31-JUL-2025","VCL","Vaxtex Cotfab Limited","JAYDEEP CHANDUBHAI KOTWANI","BUY","13,00,000","1.23","-"
"31-JUL-2025","VCL","Vaxtex Cotfab Limited","VAXFAB ENTERPRISES LIMITED","SELL","20,00,000","1.23","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","AAKRAYA RESEARCH LLP","BUY","8,84,493","690.59","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","AAKRAYA RESEARCH LLP","SELL","8,84,493","691.07","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","GROWTH SECURITIES PRIVATE LIMITED","BUY","2,36,324","687.94","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","GROWTH SECURITIES PRIVATE LIMITED","SELL","2,36,324","688.03","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","HRTI PRIVATE LIMITED","BUY","10,03,370","689.39","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","HRTI PRIVATE LIMITED","SELL","10,04,377","690.04","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","IRAGE BROKING SERVICES LLP","SELL","3,28,070","688.36","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","IRAGE BROKING SERVICES LLP","BUY","4,24,070","688.18","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","4,45,966","690.42","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","4,45,966","690.02","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","3,15,752","690.92","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","3,15,752","690.48","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","QE SECURITIES LLP","BUY","5,07,550","693.14","-"
"31-JUL-2025","VIMTALABS","Vimta Labs Limited","QE SECURITIES LLP","SELL","5,07,808","693.41","-"
"31-JUL-2025","VINEETLAB","Vineet Laboratories Ltd","AJAY AGRAWAL","BUY","50,000","31.95","-"
"31-JUL-2025","VINEETLAB","Vineet Laboratories Ltd","JYOTI AGARWAL","BUY","50,000","31.95","-"
"31-JUL-2025","VINEETLAB","Vineet Laboratories Ltd","PRABHAKAR RAJU ALLURI","SELL","49,165","31.95","-"
"31-JUL-2025","VINEETLAB","Vineet Laboratories Ltd","RAJENDRA AGRAWAL","BUY","50,000","31.95","-"
"31-JUL-2025","VINEETLAB","Vineet Laboratories Ltd","VENKATA RAMA GADDAM","SELL","80,000","31.95","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","AAKRAYA RESEARCH LLP","SELL","6,19,025","316.74","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","AAKRAYA RESEARCH LLP","BUY","6,19,025","316.54","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","4,73,301","325.33","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","4,73,301","325.35","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","ANANT WEALTH CONSULTANTS PRIVATE LIMITED","SELL","1,70,672","323.88","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","ANANT WEALTH CONSULTANTS PRIVATE LIMITED","BUY","2,67,267","327.05","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","SELL","2,95,610","332.12","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","BUY","3,29,034","330.60","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,98,437","306.20","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,98,437","305.83","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","GROWTH SECURITIES PRIVATE LIMITED","BUY","2,60,391","313.15","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","GROWTH SECURITIES PRIVATE LIMITED","SELL","2,62,391","312.90","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","HRTI PRIVATE LIMITED","SELL","6,80,649","310.13","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","HRTI PRIVATE LIMITED","BUY","7,19,129","310.94","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","IRAGE BROKING SERVICES LLP","SELL","2,93,643","324.63","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","IRAGE BROKING SERVICES LLP","BUY","3,98,409","328.14","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,70,389","305.83","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","2,70,389","305.83","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","2,43,315","320.91","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","2,43,315","320.93","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","MUSIGMA SECURITIES","SELL","5,70,728","326.82","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","MUSIGMA SECURITIES","BUY","5,70,728","326.76","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","10,76,698","329.17","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","10,76,698","329.39","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","PATRONUS TRADETECH LLP","BUY","1,98,752","329.97","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","PATRONUS TRADETECH LLP","SELL","2,13,533","330.14","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","QE SECURITIES LLP","BUY","6,81,027","317.04","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","QE SECURITIES LLP","SELL","6,84,631","317.24","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","SHARE INDIA SECURITIES LIMITED","BUY","3,49,472","327.19","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","SHARE INDIA SECURITIES LIMITED","SELL","3,49,472","326.20","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","SHREE NAMAN SECURITIES & FINANCE PRIVATE LIMITED","BUY","2,71,119","325.74","-"
"31-JUL-2025","ZUARI","Zuari Agro Chemicals Ltd","SHREE NAMAN SECURITIES & FINANCE PRIVATE LIMITED","SELL","2,81,219","324.37","-"
