"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"04-MAR-2026","IDEAFORGE","Ideaforge Techno Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,68,558","458.20","-"
"04-MAR-2026","IDEAFORGE","Ideaforge Techno Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,68,558","458.30","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","ANKUR AGGARWAL","BUY","1,45,997","597.83","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","ANKUR AGGARWAL","SELL","1,46,959","602.03","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","CLT RESEARCH TECH PRIVATE LTD","BUY","4,47,162","597.10","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","CLT RESEARCH TECH PRIVATE LTD","SELL","4,47,162","597.47","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","SELL","3,62,039","597.24","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","BUY","3,65,439","596.98","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","4,41,095","598.88","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","4,43,095","598.49","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","HRTI PRIVATE LIMITED","SELL","2,17,177","595.23","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","HRTI PRIVATE LIMITED","BUY","2,30,280","595.84","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","IRAGE BROKING SERVICES LLP","SELL","4,79,240","595.96","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","IRAGE BROKING SERVICES LLP","BUY","6,71,768","594.89","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","5,24,817","596.83","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","5,24,817","597.17","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","11,25,543","596.36","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","11,25,772","596.10","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","MICROCURVES TRADING PRIVATE LIMITED","BUY","5,75,997","594.87","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","MICROCURVES TRADING PRIVATE LIMITED","SELL","5,75,997","595.36","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","MUSIGMA SECURITIES","BUY","3,94,427","597.06","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","MUSIGMA SECURITIES","SELL","3,94,427","597.31","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","16,36,691","595.15","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","16,36,691","595.46","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","OM TRADING","SELL","1,60,624","599.59","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","OM TRADING","BUY","1,60,624","598.18","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","PACE STOCK BROKING SERVICES PVT LTD","BUY","2,65,978","594.91","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","PACE STOCK BROKING SERVICES PVT LTD","SELL","2,66,103","595.18","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","PATRONUS TRADETECH LLP","SELL","3,80,170","594.52","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","PATRONUS TRADETECH LLP","BUY","4,03,314","593.52","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","PUMA SECURITIES","BUY","1,79,715","596.52","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","PUMA SECURITIES","SELL","1,79,715","596.77","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","QE SECURITIES LLP","BUY","3,72,295","596.58","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","QE SECURITIES LLP","SELL","3,79,297","595.14","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","QICAP MARKETS LLP","BUY","1,49,919","596.36","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","QICAP MARKETS LLP","SELL","1,49,919","596.69","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","3,41,070","591.48","-"
"04-MAR-2026","JINDRILL","Jindal Drilling And Indus","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","3,41,070","590.92","-"
"04-MAR-2026","KRIDHANINF","Kridhan Infra Limited","ANIL KUMAR SINGH","SELL","5,63,411","2.32","-"
"04-MAR-2026","MAXVOLT","Maxvolt Energy Indus L","YASHVI HITESH PATEL","BUY","33,600","276.70","-"
"04-MAR-2026","MAXVOLT","Maxvolt Energy Indus L","YASHVI HITESH PATEL","SELL","3,48,000","277.24","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","HRTI PRIVATE LIMITED","SELL","4,24,766","724.05","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","HRTI PRIVATE LIMITED","BUY","4,49,334","720.92","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","IRAGE BROKING SERVICES LLP","SELL","3,91,147","727.32","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","IRAGE BROKING SERVICES LLP","BUY","6,30,594","727.80","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","5,34,971","724.76","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","5,35,000","726.06","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","8,82,726","725.64","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","8,94,164","725.06","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","11,69,171","727.11","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","11,69,171","726.82","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","QE SECURITIES LLP","BUY","6,04,745","724.13","-"
"04-MAR-2026","PARAS","Paras Def and Spce Tech L","QE SECURITIES LLP","SELL","6,13,247","725.08","-"
"04-MAR-2026","PNGSREVA","PNGS Reva Diamond Jewel L","EQUISM CAPITAL PRIVATE  LIMITED","BUY","1,71,453","408.61","-"
"04-MAR-2026","PNGSREVA","PNGS Reva Diamond Jewel L","EQUISM CAPITAL PRIVATE  LIMITED","SELL","1,71,453","408.28","-"
"04-MAR-2026","PNGSREVA","PNGS Reva Diamond Jewel L","JAIN SANJAY POPATLAL","SELL","8,737","406.32","-"
"04-MAR-2026","PNGSREVA","PNGS Reva Diamond Jewel L","JAIN SANJAY POPATLAL","BUY","10,28,000","375.00","-"
"04-MAR-2026","PNGSREVA","PNGS Reva Diamond Jewel L","LAXMI VYANKATESH ENTERPRISES","BUY","1,62,066","406.89","-"
"04-MAR-2026","PNGSREVA","PNGS Reva Diamond Jewel L","LAXMI VYANKATESH ENTERPRISES","SELL","1,62,066","406.79","-"
"04-MAR-2026","PNGSREVA","PNGS Reva Diamond Jewel L","THE ASIO FUND VCC-SUB FUND 4","SELL","2,36,609","375.00","-"
"04-MAR-2026","PNGSREVA","PNGS Reva Diamond Jewel L","VIKASA INDIA EIF I FUND - SHARE CLASS P","SELL","2,36,609","375.00","-"
"04-MAR-2026","PURPLEUTED","Purple United Sales Ltd","IMRAN KHAN","SELL","67,500","277.18","-"
"04-MAR-2026","RGL","Renaissance Global Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,39,405","108.95","-"
"04-MAR-2026","RGL","Renaissance Global Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,50,204","108.77","-"
"04-MAR-2026","SINTERCOM","Sintercom India Limited","BELLWETHER CAPITAL PRIVATE LIMITED","BUY","1,42,000","89.00","-"
"04-MAR-2026","SINTERCOM","Sintercom India Limited","NILESH VASANT MISTRY","SELL","1,42,000","89.00","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","DHARMIK VITHTHALBHAI KAPURIYA","BUY","9,13,722","183.43","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","DHARMIK VITHTHALBHAI KAPURIYA","SELL","9,17,414","183.69","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,39,962","182.95","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,40,586","182.69","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","MUSIGMA SECURITIES","SELL","4,06,263","182.66","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","MUSIGMA SECURITIES","BUY","4,06,263","182.63","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","15,67,474","183.54","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","15,67,474","183.70","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","QICAP MARKETS LLP","SELL","4,66,496","184.59","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","QICAP MARKETS LLP","BUY","4,66,496","184.50","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","7,35,601","183.16","-"
"04-MAR-2026","SPMLINFRA","SPML Infra Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","7,35,601","183.28","-"
"04-MAR-2026","SUNDRMFAST","Sundram Fasteners Ltd","HDFC MUTUAL FUND","SELL","20,50,000","831.97","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","CLT RESEARCH TECH PRIVATE LTD","BUY","9,89,341","499.07","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","CLT RESEARCH TECH PRIVATE LTD","SELL","9,89,341","499.45","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","BUY","11,05,527","501.07","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","SELL","11,06,103","501.63","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","18,81,130","502.80","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","18,84,098","501.74","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","HRTI PRIVATE LIMITED","BUY","44,15,068","499.27","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","HRTI PRIVATE LIMITED","SELL","45,24,309","500.87","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","IRAGE BROKING SERVICES LLP","SELL","20,38,676","502.85","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","IRAGE BROKING SERVICES LLP","BUY","24,52,019","506.92","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","44,07,645","502.81","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","44,07,645","503.58","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","60,80,503","503.71","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","61,38,940","503.46","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","MATHISYS ADVISORS LLP","BUY","9,59,689","501.69","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","MATHISYS ADVISORS LLP","SELL","9,60,144","502.83","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","18,53,120","502.41","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","18,53,120","502.91","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","MUSIGMA SECURITIES","SELL","35,30,380","499.52","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","MUSIGMA SECURITIES","BUY","35,30,380","499.15","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","26,70,761","507.09","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","26,70,761","507.33","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","PATRONUS TRADETECH LLP","SELL","9,95,324","504.71","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","PATRONUS TRADETECH LLP","BUY","10,18,630","504.56","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","QE SECURITIES LLP","BUY","27,13,384","500.15","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","QE SECURITIES LLP","SELL","27,52,345","502.04","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","QICAP MARKETS LLP","SELL","10,26,327","503.48","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","QICAP MARKETS LLP","BUY","10,26,327","503.22","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","SHARE INDIA SECURITIES LIMITED","BUY","18,40,286","505.69","-"
"04-MAR-2026","TEJASNET","Tejas Networks Limited","SHARE INDIA SECURITIES LIMITED","SELL","18,40,286","509.64","-"
"04-MAR-2026","TFCILTD","Tourism Finance Corp","UNITY ASSOCIATES","SELL","35,50,000","68.51","-"
"04-MAR-2026","VICTORYEV","Victory Elec Vehicl Int L","PRABODH GUPTA","SELL","2,52,000","15.24","-"
"04-MAR-2026","VICTORYEV","Victory Elec Vehicl Int L","SHITU GUPTA","BUY","2,34,000","15.20","-"
