"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"18-AUG-2025","RICOAUTO","Rico Auto Industries Ltd","SHREE NAMAN SECURITIES & FINANCE PRIVATE LIMITED","SELL","9,80,295","98.80","-"
"18-AUG-2025","RISHABH","Rishabh Instruments Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,98,298","390.27","-"
"18-AUG-2025","RISHABH","Rishabh Instruments Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,98,298","391.06","-"
"18-AUG-2025","RISHABH","Rishabh Instruments Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,15,252","398.05","-"
"18-AUG-2025","RISHABH","Rishabh Instruments Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","2,15,252","398.52","-"
"18-AUG-2025","SAMPANN","Sampann Utpadan India Ltd","DAVOS INTERNATIONAL FUND","SELL","12,50,000","32.96","-"
"18-AUG-2025","SAMPANN","Sampann Utpadan India Ltd","ISQUARE GLOBAL PE FUND","BUY","12,50,000","32.96","-"
"18-AUG-2025","SAROJA","Saroja Pharma Indus Ind L","KOKILA SANJAY BHEDA","SELL","24,000","46.80","-"
"18-AUG-2025","SAWALIYA","Sawaliya Food Products L","ASCENT WEALTH","BUY","79,200","234.96","-"
"18-AUG-2025","SHRADHA","Shradha Infraprojects Ltd","MILLIA TRADING PRIVATE LIMITED  .","SELL","10,00,000","60.81","-"
"18-AUG-2025","SHRADHA","Shradha Infraprojects Ltd","SGR VENTURES PRIVATE LIMITED","BUY","10,00,000","60.80","-"
"18-AUG-2025","SILKY","Silky Overseas Limited","GRETEX SHARE BROKING LIMITED","SELL","32,000","137.80","-"
"18-AUG-2025","SILKY","Silky Overseas Limited","VINCENT COMMERCIAL COMPANY LIMITED","BUY","36,800","137.58","-"
"18-AUG-2025","SPIC","Southern Petro Ind Corp","NEO APEX VENTURE LLP","BUY","11,07,340","101.25","-"
"18-AUG-2025","SPIC","Southern Petro Ind Corp","NEO APEX VENTURE LLP","SELL","11,56,636","101.33","-"
"18-AUG-2025","STALLION","Stallion Ind Fluorochem L","HRTI PRIVATE LIMITED","BUY","4,30,034","147.71","-"
"18-AUG-2025","STALLION","Stallion Ind Fluorochem L","HRTI PRIVATE LIMITED","SELL","4,30,311","147.47","-"
"18-AUG-2025","STALLION","Stallion Ind Fluorochem L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","4,22,522","149.93","-"
"18-AUG-2025","STALLION","Stallion Ind Fluorochem L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","4,22,522","149.83","-"
"18-AUG-2025","STALLION","Stallion Ind Fluorochem L","MATHISYS ADVISORS LLP","SELL","5,75,536","148.23","-"
"18-AUG-2025","STALLION","Stallion Ind Fluorochem L","MATHISYS ADVISORS LLP","BUY","5,76,934","148.61","-"
"18-AUG-2025","ZTECH","Z-Tech (India) Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","75,900","563.06","-"
