"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"05-JAN-2026","CUPID","Cupid Limited","MATHISYS ADVISORS LLP","BUY","14,02,238","367.12","-"
"05-JAN-2026","CUPID","Cupid Limited","MATHISYS ADVISORS LLP","SELL","14,10,824","368.55","-"
"05-JAN-2026","CUPID","Cupid Limited","QE SECURITIES LLP","BUY","28,04,849","371.06","-"
"05-JAN-2026","CUPID","Cupid Limited","QE SECURITIES LLP","SELL","28,96,137","371.57","-"
"05-JAN-2026","CURIS","Curis Lifesciences Ltd","SS CORPORATE SECURITIES LIMITED","BUY","64,000","129.55","-"
"05-JAN-2026","CURIS","Curis Lifesciences Ltd","VINEY GROWTH FUND","SELL","42,000","129.15","-"
"05-JAN-2026","DAVANGERE","Davangere Sugar Company L","ARIHANT CAPITAL MARKETS LIMITED","SELL","32,24,867","3.92","-"
"05-JAN-2026","DAVANGERE","Davangere Sugar Company L","ARIHANT CAPITAL MARKETS LIMITED","BUY","1,14,28,616","3.97","-"
"05-JAN-2026","ENVIRO","Envirotech Systems Ltd","MARWADI SHARES AND FINANCE LTD.","SELL","1,30,000","115.06","-"
"05-JAN-2026","ENVIRO","Envirotech Systems Ltd","NECTA BLOOM VCC - NECTA BLOOM ONE","BUY","1,30,000","115.06","-"
"05-JAN-2026","EPWINDIA","EPW India Limited","TIGER STRATEGIES FUND -I","SELL","1,41,600","104.25","-"
"05-JAN-2026","EXIMROUTES","Exim Routes Limited","PRAVEEN    GUPTA","BUY","1,40,800","177.16","-"
"05-JAN-2026","EXIMROUTES","Exim Routes Limited","SUDH INVESTMENTS PVT. LTD","SELL","1,47,200","177.17","-"
"05-JAN-2026","FIRSTCRY","Brainbees Solutions Ltd","SBI MUTUAL FUND","BUY","69,99,668","299.25","-"
"05-JAN-2026","FIRSTCRY","Brainbees Solutions Ltd","SBI MUTUAL FUND","BUY","1,41,19,962","299.25","-"
"05-JAN-2026","FIRSTCRY","Brainbees Solutions Ltd","SBI MUTUAL FUND","SELL","1,89,43,000","299.25","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","7,35,164","171.36","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","7,35,164","171.21","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","IRAGE BROKING SERVICES LLP","SELL","10,56,749","170.17","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","IRAGE BROKING SERVICES LLP","BUY","11,45,183","171.14","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","6,31,736","170.47","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","6,31,736","170.16","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","9,32,402","170.52","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","9,33,171","170.37","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","MARWADI SHARES AND FINANCE LTD.","BUY","5,72,747","170.83","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","MARWADI SHARES AND FINANCE LTD.","SELL","5,72,747","168.64","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","MUSIGMA SECURITIES","SELL","9,03,378","170.30","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","MUSIGMA SECURITIES","BUY","9,03,378","170.24","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","25,19,252","170.47","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","25,19,252","170.38","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","PACE STOCK BROKING SERVICES PVT LTD","SELL","6,61,369","169.23","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","PACE STOCK BROKING SERVICES PVT LTD","BUY","6,62,562","169.17","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","PUMA SECURITIES","SELL","7,51,364","170.91","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","PUMA SECURITIES","BUY","7,51,364","170.73","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","QE SECURITIES LLP","BUY","5,83,273","171.48","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","QE SECURITIES LLP","SELL","5,85,470","170.98","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","QICAP MARKETS LLP","BUY","11,72,398","169.97","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","QICAP MARKETS LLP","SELL","11,72,398","170.06","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","6,39,249","170.33","-"
"05-JAN-2026","GANDHAR","Gandhar Oil Refine Ind L","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","6,39,249","170.31","-"
"05-JAN-2026","HILTON-RE1","Hilton Metal Forging Ltd","VINIT LAKHAMSHI RITA","BUY","1,35,099","4.49","-"
"05-JAN-2026","HILTON-RE1","Hilton Metal Forging Ltd","ZAIN MAZHER JAFFAR","SELL","1,00,000","4.49","-"
"05-JAN-2026","INDOTHAI","Indo Thai Sec Ltd","YAGNIK BHARATKUMAR TANK","SELL","11,35,190","255.81","-"
"05-JAN-2026","KIRIINDUS","Kiri Industries Limited","HRTI PRIVATE LIMITED","BUY","3,02,234","588.10","-"
"05-JAN-2026","KIRIINDUS","Kiri Industries Limited","HRTI PRIVATE LIMITED","SELL","4,37,119","590.47","-"
"05-JAN-2026","KIRIINDUS","Kiri Industries Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","3,85,613","587.34","-"
"05-JAN-2026","KIRIINDUS","Kiri Industries Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","3,89,683","587.52","-"
"05-JAN-2026","KIRIINDUS","Kiri Industries Limited","QE SECURITIES LLP","BUY","3,53,679","587.42","-"
"05-JAN-2026","KIRIINDUS","Kiri Industries Limited","QE SECURITIES LLP","SELL","3,55,175","587.75","-"
"05-JAN-2026","MILTON","Milton Industries Limited","SHIRISH AJITBHAI RUPAREL","BUY","1,01,200","30.00","-"
"05-JAN-2026","MILTON","Milton Industries Limited","TEJAS VIRENDRABHAI SHAH","BUY","39,600","31.80","-"
"05-JAN-2026","MILTON","Milton Industries Limited","TEJAS VIRENDRABHAI SHAH","SELL","1,01,200","30.00","-"
"05-JAN-2026","MIRCELECTR","Mirc Electronics Ltd.","LAROIA MONA","BUY","18,00,000","31.54","-"
"05-JAN-2026","MPEL","Manas Polymer N Energie L","AVIRAT ENTERPRISE","BUY","1,600","90.00","-"
"05-JAN-2026","MPEL","Manas Polymer N Energie L","AVIRAT ENTERPRISE","SELL","49,600","93.92","-"
"05-JAN-2026","NETWEB","Netweb Tech India Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,21,741","3,289.32","-"
"05-JAN-2026","NETWEB","Netweb Tech India Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,21,749","3,291.73","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","9,63,652","438.40","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","9,63,652","438.92","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","BUY","2,19,378","437.09","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","SELL","2,19,378","439.78","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","2,35,555","438.58","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","2,35,555","439.66","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","HRTI PRIVATE LIMITED","SELL","15,84,179","439.50","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","HRTI PRIVATE LIMITED","BUY","16,14,686","438.36","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","IRAGE BROKING SERVICES LLP","SELL","4,46,057","437.88","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","IRAGE BROKING SERVICES LLP","BUY","4,53,357","439.11","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","3,46,475","437.43","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","3,46,475","439.29","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","17,11,314","438.95","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","17,17,232","438.64","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","8,08,324","438.13","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","8,08,324","438.38","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","MUSIGMA SECURITIES","BUY","3,65,298","438.86","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","MUSIGMA SECURITIES","SELL","3,65,298","439.24","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,70,010","439.01","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,70,010","439.19","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","PACE STOCK BROKING SERVICES PVT LTD","BUY","2,46,542","438.73","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","PACE STOCK BROKING SERVICES PVT LTD","SELL","2,46,542","439.15","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","QE SECURITIES LLP","BUY","7,09,233","438.01","-"
"05-JAN-2026","ORIENTTECH","Orient Technologies Ltd","QE SECURITIES LLP","SELL","7,49,898","439.00","-"
"05-JAN-2026","QUADFUTURE","Quadrant Future Tek Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","2,25,184","350.12","-"
"05-JAN-2026","QUADFUTURE","Quadrant Future Tek Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","2,25,184","350.30","-"
"05-JAN-2026","QUADFUTURE","Quadrant Future Tek Ltd","HRTI PRIVATE LIMITED","BUY","3,64,104","348.64","-"
"05-JAN-2026","QUADFUTURE","Quadrant Future Tek Ltd","HRTI PRIVATE LIMITED","SELL","3,64,424","348.52","-"
"05-JAN-2026","QUADFUTURE","Quadrant Future Tek Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","1,98,845","348.16","-"
"05-JAN-2026","QUADFUTURE","Quadrant Future Tek Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,00,839","348.34","-"
"05-JAN-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","BUY","5,21,736","156.34","-"
"05-JAN-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","SELL","6,15,564","157.47","-"
"05-JAN-2026","SARTELE","Sar Televenture Limited","GENESIS GRAND GENERAL TRADING L.L.C","BUY","3,95,000","254.98","-"
"05-JAN-2026","SARTELE","Sar Televenture Limited","PRIMUS OVERSEAS PRIVATE LIMITED","SELL","4,00,000","255.00","-"
"05-JAN-2026","SUPREME","Supreme Holdin N Hosp I L","HI KLASS TRADING & INVESTMENT LIMITED","SELL","55,685","73.63","-"
"05-JAN-2026","SUPREME","Supreme Holdin N Hosp I L","HI KLASS TRADING & INVESTMENT LIMITED","BUY","2,01,679","73.21","-"
"05-JAN-2026","TAKE","Take Solutions Limited","AKARSHIKA TRADERS LLP","SELL","6,00,000","40.60","-"
"05-JAN-2026","TAKE","Take Solutions Limited","AKARSHIKA TRADERS LLP","BUY","12,25,469","40.52","-"
"05-JAN-2026","TEMBO","Tembo Global Ind Ltd","VISHAL MAHESH WAGHELA","BUY","81,944","621.61","-"
"05-JAN-2026","TEMBO","Tembo Global Ind Ltd","VISHAL MAHESH WAGHELA","SELL","1,05,255","620.97","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","EKTA  HALWASIYA","BUY","92,00,000","56.01","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","HRTI PRIVATE LIMITED","BUY","34,05,879","60.52","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","HRTI PRIVATE LIMITED","SELL","34,07,531","60.28","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","IRAGE BROKING SERVICES LLP","SELL","17,17,603","60.43","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","IRAGE BROKING SERVICES LLP","BUY","35,27,848","61.85","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","35,44,548","62.35","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","35,44,554","62.92","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","MATHISYS ADVISORS LLP","SELL","23,75,046","61.14","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","MATHISYS ADVISORS LLP","BUY","25,16,674","61.32","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","28,47,453","62.38","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","28,48,861","62.42","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","SETU SECURITIES PVT LTD","BUY","42,00,000","59.43","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","SETU SECURITIES PVT LTD","SELL","60,00,000","51.00","-"
"05-JAN-2026","TFCILTD","Tourism Finance Corp","UNITY ASSOCIATES","SELL","30,00,000","51.00","-"
