"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"28-OCT-2025","CARTRADE","Cartrade Tech Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,87,359","2,891.55","-"
"28-OCT-2025","CARTRADE","Cartrade Tech Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,87,359","2,894.68","-"
"28-OCT-2025","CARTRADE","Cartrade Tech Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,39,282","2,991.44","-"
"28-OCT-2025","CARTRADE","Cartrade Tech Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","2,39,340","2,993.14","-"
"28-OCT-2025","CHENNPETRO","Chennai Petroleum Corp","GRAVITON RESEARCH CAPITAL LLP","BUY","9,33,608","815.31","-"
"28-OCT-2025","CHENNPETRO","Chennai Petroleum Corp","GRAVITON RESEARCH CAPITAL LLP","SELL","9,34,116","815.98","-"
"28-OCT-2025","CHENNPETRO","Chennai Petroleum Corp","HRTI PRIVATE LIMITED","SELL","6,01,421","817.39","-"
"28-OCT-2025","CHENNPETRO","Chennai Petroleum Corp","HRTI PRIVATE LIMITED","BUY","7,52,538","818.75","-"
"28-OCT-2025","CRAMC","Canara Robeco AMC Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","12,92,077","327.89","-"
"28-OCT-2025","CRAMC","Canara Robeco AMC Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","12,92,077","327.60","-"
"28-OCT-2025","EPACKPEB","EPack Prefab Techn Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","16,45,839","265.09","-"
"28-OCT-2025","EPACKPEB","EPack Prefab Techn Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","16,45,839","264.66","-"
"28-OCT-2025","EPACKPEB","EPack Prefab Techn Ltd","HRTI PRIVATE LIMITED","SELL","15,29,896","265.58","-"
"28-OCT-2025","EPACKPEB","EPack Prefab Techn Ltd","HRTI PRIVATE LIMITED","BUY","16,65,022","263.37","-"
"28-OCT-2025","EPACKPEB","EPack Prefab Techn Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","8,38,630","264.36","-"
"28-OCT-2025","EPACKPEB","EPack Prefab Techn Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","8,38,630","264.48","-"
"28-OCT-2025","EPACKPEB","EPack Prefab Techn Ltd","QE SECURITIES LLP","SELL","7,36,677","266.38","-"
"28-OCT-2025","EPACKPEB","EPack Prefab Techn Ltd","QE SECURITIES LLP","BUY","7,42,033","263.63","-"
"28-OCT-2025","FABTECH","Fabtech Technologies Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","3,17,819","243.93","-"
"28-OCT-2025","FABTECH","Fabtech Technologies Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","3,50,624","244.38","-"
"28-OCT-2025","FABTECH","Fabtech Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,21,487","240.81","-"
"28-OCT-2025","FABTECH","Fabtech Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,21,487","240.41","-"
"28-OCT-2025","FABTECH","Fabtech Technologies Ltd","HRTI PRIVATE LIMITED","BUY","2,83,628","237.74","-"
"28-OCT-2025","FABTECH","Fabtech Technologies Ltd","HRTI PRIVATE LIMITED","SELL","3,13,357","235.74","-"
"28-OCT-2025","GLOBECIVIL","Globe Civil Projects Ltd","BENANI CAPITAL SCHEME 1","SELL","3,00,000","72.17","-"
"28-OCT-2025","GMBREW","GM Breweries Ltd.","HRTI PRIVATE LIMITED","SELL","3,08,698","1,193.10","-"
"28-OCT-2025","GMBREW","GM Breweries Ltd.","HRTI PRIVATE LIMITED","BUY","3,22,745","1,192.16","-"
"28-OCT-2025","GMBREW","GM Breweries Ltd.","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,23,777","1,191.69","-"
"28-OCT-2025","GMBREW","GM Breweries Ltd.","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","2,23,821","1,192.51","-"
"28-OCT-2025","GMBREW","GM Breweries Ltd.","QE SECURITIES LLP","SELL","1,71,378","1,187.39","-"
"28-OCT-2025","GMBREW","GM Breweries Ltd.","QE SECURITIES LLP","BUY","1,73,535","1,191.61","-"
"28-OCT-2025","GODAVARIB","Godavari Biorefineries L","CHAUBARA EATS PRIVATE LIMITED","BUY","2,61,582","271.78","-"
"28-OCT-2025","GODAVARIB","Godavari Biorefineries L","CHAUBARA EATS PRIVATE LIMITED","SELL","2,61,582","271.78","-"
"28-OCT-2025","IEML-RE","Indian Emulsifers Ltd","VNEET JAAIN","SELL","36,250","17.01","-"
"28-OCT-2025","INTENTECH","Intense Technologies Ltd","CHIDELLA KRISHNA SHASTRI","SELL","3,50,000","130.00","-"
"28-OCT-2025","INTENTECH","Intense Technologies Ltd","ULTIMATEANNEX TRADING PRIVATE LIMITED","BUY","1,39,000","130.00","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","16,50,534","212.84","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","16,50,534","212.75","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","SELL","7,71,897","211.90","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","BUY","7,77,897","211.52","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","11,43,883","210.18","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","11,69,383","209.38","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","GRAVITON RESEARCH CAPITAL LLP","SELL","53,50,502","210.88","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","GRAVITON RESEARCH CAPITAL LLP","BUY","53,50,502","210.79","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","HRTI PRIVATE LIMITED","SELL","16,71,064","211.32","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","HRTI PRIVATE LIMITED","BUY","16,83,791","207.89","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","12,80,707","211.68","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","12,80,707","211.80","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","LOKESH THAKRAL","BUY","8,00,000","212.68","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","LOKESH THAKRAL","SELL","8,00,000","212.60","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","MARWADI SHARES AND FINANCE LTD.","BUY","7,89,285","203.33","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","MARWADI SHARES AND FINANCE LTD.","SELL","7,89,285","214.67","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","MATHISYS ADVISORS LLP","SELL","11,77,301","211.51","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","MATHISYS ADVISORS LLP","BUY","11,82,734","210.97","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","NIDHI SINGHANIA","BUY","9,30,000","215.33","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","17,76,302","212.82","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","17,76,302","212.73","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","PACE STOCK BROKING SERVICES PVT LTD","BUY","9,14,491","211.02","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","PACE STOCK BROKING SERVICES PVT LTD","SELL","9,34,491","211.21","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","QE SECURITIES LLP","SELL","15,95,616","211.90","-"
"28-OCT-2025","KALAMANDIR","Sai Silks (Kalamandir) L","QE SECURITIES LLP","BUY","16,10,026","209.01","-"
"28-OCT-2025","KILITCH","Kilitch Drugs India Ltd","SHRENI SHARES PVT","BUY","32,332","401.82","-"
"28-OCT-2025","KILITCH","Kilitch Drugs India Ltd","SHRENI SHARES PVT","SELL","1,17,495","405.58","-"
"28-OCT-2025","LYPSAGEMS","Lypsa Gems & Jewel Ltd","ANKIT  MITTAL","SELL","1,75,475","5.07","-"
"28-OCT-2025","LYPSAGEMS","Lypsa Gems & Jewel Ltd","NEHA MITTAL","SELL","3,20,000","5.01","-"
"28-OCT-2025","MANAKCOAT","Man Coat Metal & Ind Ltd","HRTI PRIVATE LIMITED","BUY","7,22,058","162.95","-"
"28-OCT-2025","MANAKCOAT","Man Coat Metal & Ind Ltd","HRTI PRIVATE LIMITED","SELL","7,67,816","161.97","-"
"28-OCT-2025","MAXVOLT","Maxvolt Energy Indus L","YASH HITESH PATEL","BUY","1,51,200","297.12","-"
"28-OCT-2025","MONOLITH","Monolithisch India Ltd","ROOPRAJAT AGRITECH PRIVATE LIMITED","SELL","1,26,000","443.84","-"
"28-OCT-2025","MPEL","Manas Polymer N Energie L","AVIRAT ENTERPRISE","BUY","73,600","111.18","-"
"28-OCT-2025","MPEL","Manas Polymer N Energie L","PERENNIAL EMERGING GROWTH FUND","SELL","99,200","111.30","-"
"28-OCT-2025","NEWGEN","Newgen Software Tech Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","8,13,429","980.37","-"
"28-OCT-2025","NEWGEN","Newgen Software Tech Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","8,13,429","979.27","-"
"28-OCT-2025","POLYSIL","Polysil Irrigation Syst L","ABLY COMMERCE PRIVATE LIMITED","BUY","1,62,000","261.70","-"
"28-OCT-2025","POLYSIL","Polysil Irrigation Syst L","INDO THAI SECURITIES LTD","BUY","3,54,000","261.70","-"
"28-OCT-2025","POLYSIL","Polysil Irrigation Syst L","YAGNIK BHARATKUMAR TANK","SELL","5,02,000","261.70","-"
"28-OCT-2025","PSPPROJECT","PSP Projects Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,81,656","884.90","-"
"28-OCT-2025","PSPPROJECT","PSP Projects Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,81,656","884.50","-"
"28-OCT-2025","SURAJEST","Suraj Estate Developers L","GRAVITON RESEARCH CAPITAL LLP","SELL","5,74,304","309.20","-"
"28-OCT-2025","SURAJEST","Suraj Estate Developers L","GRAVITON RESEARCH CAPITAL LLP","BUY","5,74,304","308.72","-"
"28-OCT-2025","SURAJEST","Suraj Estate Developers L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","3,49,051","309.92","-"
"28-OCT-2025","SURAJEST","Suraj Estate Developers L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","3,49,051","310.08","-"
"28-OCT-2025","SURAJEST","Suraj Estate Developers L","QE SECURITIES LLP","BUY","2,46,690","309.36","-"
"28-OCT-2025","SURAJEST","Suraj Estate Developers L","QE SECURITIES LLP","SELL","2,50,311","308.79","-"
"28-OCT-2025","SURAJEST","Suraj Estate Developers L","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","3,88,265","309.44","-"
"28-OCT-2025","SURAJEST","Suraj Estate Developers L","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","3,88,265","309.80","-"
"28-OCT-2025","TFCILTD","Tourism Finance Corp","UNITY ASSOCIATES","BUY","12,48,309","70.22","-"
"28-OCT-2025","TFCILTD","Tourism Finance Corp","UNITY ASSOCIATES","SELL","27,92,455","70.36","-"
"28-OCT-2025","TOLINS","Tolins Tyres Limited","BOFA SECURITIES EUROPE SA","BUY","2,09,901","189.99","-"
"28-OCT-2025","UMIYA-MRO","UMIYA BUILDCON LIMITED","ANAND PRAKASH SHAH","SELL","94,000","96.05","-"
"28-OCT-2025","UNITEDTEA","United Nilgiri Tea Ltd","ZAKI ABBAS NASSER","SELL","25,000","452.87","-"
"28-OCT-2025","UTKAR-RE","Utkarsh Small Fin Bank L","OLYMPUS ACF PTE.LTD","SELL","1,46,37,084","2.84","-"
"28-OCT-2025","VINEETLAB","Vineet Laboratories Ltd","HJS SECURITIES PRIVATE LIMITED","SELL","52,315","44.99","-"
"28-OCT-2025","VINEETLAB","Vineet Laboratories Ltd","HJS SECURITIES PRIVATE LIMITED","BUY","52,315","44.99","-"
