"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"20-NOV-2025","SALASAR","Salasar Techno Engg. Ltd.","SRESTHA FINVEST LIMITED","BUY","56,99,602","10.63","-"
"20-NOV-2025","SALASAR","Salasar Techno Engg. Ltd.","SRESTHA FINVEST LIMITED","SELL","86,93,514","10.61","-"
"20-NOV-2025","SAMMAANCAP","Sammaan Capital Limited","HRTI PRIVATE LIMITED","BUY","53,34,903","158.19","-"
"20-NOV-2025","SAMMAANCAP","Sammaan Capital Limited","HRTI PRIVATE LIMITED","SELL","55,10,260","158.95","-"
"20-NOV-2025","SAMMAANCAP","Sammaan Capital Limited","MATHISYS ADVISORS LLP","SELL","41,78,803","159.69","-"
"20-NOV-2025","SAMMAANCAP","Sammaan Capital Limited","MATHISYS ADVISORS LLP","BUY","42,30,203","159.59","-"
"20-NOV-2025","SAWALIYA","Sawaliya Food Products L","KINGSMAN WEALTH MANAGEMENT PRIVATE LIMITED","SELL","1,11,600","280.27","-"
"20-NOV-2025","SAWALIYA","Sawaliya Food Products L","ORICON ENTERPRISES LIMITED","BUY","51,000","280.14","-"
"20-NOV-2025","SBC","SBC Exports Limited","ACME CAPITAL MARKET LIMITED","BUY","30,24,773","26.46","-"
"20-NOV-2025","SBC","SBC Exports Limited","ACME CAPITAL MARKET LIMITED","SELL","30,24,773","26.34","-"
"20-NOV-2025","SHRINGARMS","Shringar Hou of Mangals L","LKP FINANCE LIMITED","SELL","4,45,113","228.31","-"
"20-NOV-2025","SHRINGARMS","Shringar Hou of Mangals L","LKP FINANCE LIMITED","BUY","4,86,325","228.25","-"
"20-NOV-2025","SOLEX","Solex Energy Limited","NEIGHBOURHOOD INVESTMENT PRIVATE LIMITED","BUY","57,561","1,911.75","-"
"20-NOV-2025","TFCILTD","Tourism Finance Corp","UNITY ASSOCIATES","SELL","13,095","64.68","-"
"20-NOV-2025","TFCILTD","Tourism Finance Corp","UNITY ASSOCIATES","BUY","24,51,581","66.14","-"
"20-NOV-2025","UFO","UFO Moviez India Ltd.","ANKITA VISHAL SHAH","SELL","3,98,819","92.05","-"
"20-NOV-2025","UFO","UFO Moviez India Ltd.","ANKITA VISHAL SHAH","BUY","3,98,819","91.61","-"
"20-NOV-2025","UFO","UFO Moviez India Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,14,183","87.64","-"
"20-NOV-2025","UFO","UFO Moviez India Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,14,183","87.55","-"
"20-NOV-2025","VASWANI","Vaswani Ind Ltd","VIJAY KUMAR PAHWA","BUY","1,59,500","58.33","-"
"20-NOV-2025","VCL","Vaxtex Cotfab Limited","STATSOL RESEARCH LLP","BUY","10,00,500","1.39","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","HRTI PRIVATE LIMITED","SELL","20,95,713","113.53","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","HRTI PRIVATE LIMITED","BUY","23,98,942","113.97","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","16,18,524","113.79","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","16,20,404","113.76","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","MATHISYS ADVISORS LLP","BUY","15,41,965","113.89","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","MATHISYS ADVISORS LLP","SELL","15,49,013","113.70","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","13,40,206","114.76","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","13,40,206","114.80","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","QE SECURITIES LLP","BUY","16,12,370","113.68","-"
"20-NOV-2025","VIKRAN","Vikran Engineering Ltd","QE SECURITIES LLP","SELL","16,28,666","113.01","-"
