"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"05-DEC-2025","ITCHOTELS","ITC Hotels Limited","HCL CAPITAL PRIVATE LIMITED","BUY","14,57,80,000","205.65","-"
"05-DEC-2025","ITCHOTELS","ITC Hotels Limited","MYDDLETON INVESTMENT COMPANY LIMITED","SELL","4,86,31,194","205.65","-"
"05-DEC-2025","ITCHOTELS","ITC Hotels Limited","NIPPON INDIA MUTUAL FUND","BUY","2,57,70,000","205.65","-"
"05-DEC-2025","ITCHOTELS","ITC Hotels Limited","ROTHMANS INTERNATIONAL ENTERPRISES LIMITED","SELL","1,54,95,489","205.65","-"
"05-DEC-2025","ITCHOTELS","ITC Hotels Limited","TOBACCO MANUFACTURERS INDIA LIMITED","SELL","12,33,73,317","205.65","-"
"05-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,19,609","4,693.37","-"
"05-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,19,609","4,689.47","-"
"05-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","HRTI PRIVATE LIMITED","SELL","2,98,674","4,619.49","-"
"05-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","HRTI PRIVATE LIMITED","BUY","4,41,212","4,549.90","-"
"05-DEC-2025","KESORAMIND","Kesoram Industries Ltd.","AXIS BANK LIMITED","SELL","85,00,000","6.54","-"
"05-DEC-2025","KESORAMIND","Kesoram Industries Ltd.","GUTTIKONDA RAJASEKHAR","BUY","30,00,000","6.54","-"
"05-DEC-2025","KESORAMIND","Kesoram Industries Ltd.","GUTTIKONDA VARA LAKSHMI","BUY","24,05,983","6.54","-"
"05-DEC-2025","KESORAMIND","Kesoram Industries Ltd.","NEO APEX VENTURE LLP","SELL","20,00,000","6.54","-"
"05-DEC-2025","KESORAMIND","Kesoram Industries Ltd.","NEO APEX VENTURE LLP","BUY","20,00,000","6.53","-"
"05-DEC-2025","MACOBSTECH","Macobs Technologies Ltd","ACME CAPITAL MARKET LIMITED","BUY","2,400","214.25","-"
"05-DEC-2025","MACOBSTECH","Macobs Technologies Ltd","ACME CAPITAL MARKET LIMITED","SELL","1,04,000","219.58","-"
"05-DEC-2025","MACOBSTECH","Macobs Technologies Ltd","DAVINDER KUMAR SINGHAL","BUY","1,04,000","219.62","-"
"05-DEC-2025","MARKOLINES","Markolines Pavement Tec L","VISTAAR TRADING SERVICE PRIVATE LIMITED","SELL","44,474","152.40","-"
"05-DEC-2025","MARKOLINES","Markolines Pavement Tec L","VISTAAR TRADING SERVICE PRIVATE LIMITED","BUY","1,10,748","153.04","-"
"05-DEC-2025","MOKSH","Moksh Ornaments Limited","SHRENI SHARES PVT","BUY","30,388","14.51","-"
"05-DEC-2025","MOKSH","Moksh Ornaments Limited","SHRENI SHARES PVT","SELL","4,50,305","14.52","-"
"05-DEC-2025","MOKSH","Moksh Ornaments Limited","TEJALBEN DEEPAKKUMAR SHAH","BUY","4,51,976","14.52","-"
"05-DEC-2025","MPEL","Manas Polymer N Energie L","KABRA  PRIYA","BUY","99,200","105.70","-"
"05-DEC-2025","MPEL","Manas Polymer N Energie L","NEO APEX VENTURE LLP","SELL","40,000","100.00","-"
"05-DEC-2025","OLIL","Oneclick Logistics Ind L","MATALIA STOCK BROKING PRIVATE LIMITED","BUY","16,000","316.41","-"
"05-DEC-2025","OLIL","Oneclick Logistics Ind L","MATALIA STOCK BROKING PRIVATE LIMITED","SELL","31,200","315.78","-"
"05-DEC-2025","OMFURN","Omfurn India Limited","DANUSH TRADELINK PRIVATE LIMITED","BUY","99,600","86.00","-"
"05-DEC-2025","OMFURN","Omfurn India Limited","GRETEX SHARE BROKING LIMITED","SELL","99,600","86.00","-"
"05-DEC-2025","POLYPLEX","Polyplex Corporation Ltd.","FIRST WATER FUND","SELL","2,75,000","820.00","-"
"05-DEC-2025","POLYPLEX","Polyplex Corporation Ltd.","K2 FAMILY PRIVATE TRUST","BUY","2,75,000","820.00","-"
"05-DEC-2025","PROSTARM","Prostarm Info Systems Ltd","HRTI PRIVATE LIMITED","SELL","6,30,957","187.57","-"
"05-DEC-2025","PROSTARM","Prostarm Info Systems Ltd","HRTI PRIVATE LIMITED","BUY","6,68,063","187.45","-"
"05-DEC-2025","PROSTARM","Prostarm Info Systems Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,46,192","188.03","-"
"05-DEC-2025","PROSTARM","Prostarm Info Systems Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,46,192","188.15","-"
"05-DEC-2025","PROSTARM","Prostarm Info Systems Ltd","MUSIGMA SECURITIES","BUY","3,94,826","188.54","-"
"05-DEC-2025","PROSTARM","Prostarm Info Systems Ltd","MUSIGMA SECURITIES","SELL","3,94,826","188.64","-"
"05-DEC-2025","PROSTARM","Prostarm Info Systems Ltd","QE SECURITIES LLP","SELL","4,86,026","188.01","-"
"05-DEC-2025","PROSTARM","Prostarm Info Systems Ltd","QE SECURITIES LLP","BUY","4,94,302","187.69","-"
"05-DEC-2025","TAURIAN","Taurian MPS Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","15,200","215.15","-"
"05-DEC-2025","TAURIAN","Taurian MPS Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","52,800","214.80","-"
"05-DEC-2025","TAURIAN","Taurian MPS Limited","NEO APEX VENTURE LLP","SELL","53,600","214.80","-"
"05-DEC-2025","VCL","Vaxtex Cotfab Limited","NOVA GLOBAL OPPORTUNITIES FUND PCC - TOUCHSTONE","BUY","11,24,377","2.31","-"
"05-DEC-2025","VINCOFE","Vintage Coffee N Bvrgs L","CHAUBARA EATS PRIVATE LIMITED","BUY","7,55,882","166.83","-"
"05-DEC-2025","VINCOFE","Vintage Coffee N Bvrgs L","CHAUBARA EATS PRIVATE LIMITED","SELL","7,55,882","166.26","-"
"05-DEC-2025","VINCOFE","Vintage Coffee N Bvrgs L","HJS SECURITIES PRIVATE LIMITED","SELL","9,92,065","166.64","-"
"05-DEC-2025","VINCOFE","Vintage Coffee N Bvrgs L","HJS SECURITIES PRIVATE LIMITED","BUY","9,92,065","167.49","-"
