"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","ARIHANT CAPITAL MARKETS LIMITED","BUY","9,42,057","397.46","-"
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","ARIHANT CAPITAL MARKETS LIMITED","SELL","11,47,235","415.56","-"
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","DILIP R DOSHI","BUY","3,00,000","420.00","-"
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","HRTI PRIVATE LIMITED","SELL","1,40,027","406.55","-"
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","HRTI PRIVATE LIMITED","BUY","2,06,115","405.81","-"
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","NIRMALKUMAR PAREEK","BUY","25,000","409.33","-"
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","NIRMALKUMAR PAREEK","SELL","1,70,000","392.93","-"
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","TRADE SOLVENT PRIVATE LIMITED","BUY","2,40,000","422.00","-"
"21-SEP-2026","SUNSHINE","Sunshine Pictures Limited","UNI GROWTH FUND","SELL","2,77,775","390.00","-"
"21-SEP-2026","TECHD","TechD Cybersecurity Ltd","PCG FINVEST PRIVATE LIMITED","SELL","51,300","547.61","-"
"21-SEP-2026","UCL","Ushanti Colour Chem Ltd","SARVAD INFRABUILD LLP","SELL","1,86,000","225.90","-"
"21-SEP-2026","UCL","Ushanti Colour Chem Ltd","SERA INVESTMENTS & FINANCE INDIA LIMITED","BUY","1,30,000","225.90","-"
"21-SEP-2026","VEEGALAND","Veegaland Developers Ltd","NEO APEX SHARE BROKING SERVICES LLP","BUY","4","142.90","-"
"21-SEP-2026","VEEGALAND","Veegaland Developers Ltd","NEO APEX SHARE BROKING SERVICES LLP","SELL","3,00,004","138.99","-"
