"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,51,406","346.23","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","2,78,437","362.65","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","SELL","3,26,728","352.74","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","3,01,777","347.85","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","3,01,777","348.18","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","MUSIGMA SECURITIES","BUY","3,57,842","351.01","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","MUSIGMA SECURITIES","SELL","3,58,182","351.23","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","3,34,658","352.29","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","3,36,626","352.50","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","QE SECURITIES LLP","SELL","3,01,671","343.02","-"
"16-SEP-2025","LAXMIDENTL","Laxmi Dental Limited","QE SECURITIES LLP","BUY","3,09,842","342.16","-"
"16-SEP-2025","MICEL","MIC Electronics Ltd","HRTI PRIVATE LIMITED","SELL","11,08,611","71.78","-"
"16-SEP-2025","MICEL","MIC Electronics Ltd","HRTI PRIVATE LIMITED","BUY","12,55,303","71.10","-"
"16-SEP-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","SELL","5,93,919","318.10","-"
"16-SEP-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","BUY","6,53,840","315.80","-"
"16-SEP-2025","MOBIKWIK","One Mobikwik Systems Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,03,479","317.35","-"
"16-SEP-2025","MOBIKWIK","One Mobikwik Systems Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,03,479","317.62","-"
"16-SEP-2025","MOSCHIP","Moschip Technologies Ltd","HRTI PRIVATE LIMITED","BUY","10,47,872","271.72","-"
"16-SEP-2025","MOSCHIP","Moschip Technologies Ltd","HRTI PRIVATE LIMITED","SELL","11,42,220","273.22","-"
"16-SEP-2025","NIRMAN","Nirman Agri Gentics Ltd","NIRAV DINESHBHAI CHAUDHARI","SELL","37,800","181.05","-"
"16-SEP-2025","NIRMAN","Nirman Agri Gentics Ltd","NIRAV DINESHBHAI CHAUDHARI","BUY","46,200","181.00","-"
"16-SEP-2025","NIRMAN","Nirman Agri Gentics Ltd","PRANAV KAILAS BAGAL","SELL","1,74,900","181.05","-"
"16-SEP-2025","NKIND","Nk Industries Ltd","AGARWAL SUBHASH","SELL","37,850","87.78","-"
"16-SEP-2025","OLIL","Oneclick Logistics Ind L","SWETA KHARKIA","BUY","22,800","259.16","-"
"16-SEP-2025","ONYX","Onyx Biotec Limited","GLOBALWORTH SECURITIES LIMITED","SELL","1,04,000","49.00","-"
"16-SEP-2025","ONYX","Onyx Biotec Limited","PROGNOSIS SECURITIES PVT. LTD","BUY","1,00,000","49.00","-"
"16-SEP-2025","PELATRO","Pelatro Limited","GINNI FINANCE PRIVATE LIMITED","BUY","54,300","401.71","-"
"16-SEP-2025","PRUDMOULI","Prudential Sugars Corp","HI KLASS TRADING & INVESTMENT LIMITED","BUY","2,21,132","36.03","-"
"16-SEP-2025","PRUDMOULI","Prudential Sugars Corp","HI KLASS TRADING & INVESTMENT LIMITED","SELL","2,21,570","36.45","-"
"16-SEP-2025","PRUDMOULI","Prudential Sugars Corp","VAB VENTURES LIMITED","SELL","3,00,000","36.02","-"
"16-SEP-2025","QMSMEDI-RE","QMS Medi Ltd","SHETH INVESTMENTS","BUY","19,339","12.69","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","L7 HITECH PRIVATE LIMITED","SELL","2,55,000","10.51","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","L7 HITECH PRIVATE LIMITED","BUY","98,01,400","10.00","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","NARESH KUMAR BANSAL","SELL","12,00,19,300","10.02","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","PRABHAT RENEWABLE ENERGY AND AGRO LIMITED","BUY","1,00,00,000","10.05","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","SHARE INDIA SECURITIES LIMITED","SELL","61,55,061","10.05","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","SHARE INDIA SECURITIES LIMITED","BUY","77,89,947","10.10","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","SKYVEIL TRADE SOLUTIONS LLP","SELL","80,00,000","10.23","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","SKYVEIL TRADE SOLUTIONS LLP","BUY","1,10,00,000","10.03","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","SW CAPITAL PRIVATE LIMITED","SELL","1,74,25,503","10.34","-"
"16-SEP-2025","RAMASTEEL","Rama Steel Tubes Limited","SW CAPITAL PRIVATE LIMITED","BUY","1,76,40,114","10.20","-"
"16-SEP-2025","REDINGTON","Redington Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","60,74,911","270.93","-"
"16-SEP-2025","REDINGTON","Redington Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","60,74,911","270.67","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,92,586","416.33","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,92,586","416.90","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","1,94,554","416.22","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","1,94,554","416.52","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","1,77,982","418.71","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","1,77,982","419.26","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","PACE STOCK BROKING SERVICES PVT LTD","BUY","1,76,180","412.31","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","PACE STOCK BROKING SERVICES PVT LTD","SELL","1,80,945","412.69","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","QE SECURITIES LLP","BUY","2,11,204","416.57","-"
"16-SEP-2025","SHREEPUSHK","Shre Push Chem & Fert Ltd","QE SECURITIES LLP","SELL","2,12,412","416.24","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","CLT RESEARCH TECH PRIVATE LTD","BUY","19,82,319","43.58","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","CLT RESEARCH TECH PRIVATE LTD","SELL","19,82,319","43.59","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","69,25,042","44.10","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","69,25,042","44.15","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","HRTI PRIVATE LIMITED","BUY","70,29,002","43.74","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","HRTI PRIVATE LIMITED","SELL","71,55,861","44.01","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","IRAGE BROKING SERVICES LLP","SELL","20,45,721","43.95","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","IRAGE BROKING SERVICES LLP","BUY","21,84,630","44.06","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","21,16,501","44.03","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","21,16,501","44.03","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","71,07,605","44.21","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","71,07,605","44.22","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","KIVI CAPITAL","BUY","19,65,179","43.54","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","KIVI CAPITAL","SELL","19,65,179","44.26","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","MARWADI SHARES AND FINANCE LTD.","BUY","22,25,462","44.11","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","MARWADI SHARES AND FINANCE LTD.","SELL","22,25,462","44.22","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","QE SECURITIES LLP","SELL","50,28,910","44.16","-"
"16-SEP-2025","SIGACHI","Sigachi Industries Ltd","QE SECURITIES LLP","BUY","51,45,264","43.85","-"
"16-SEP-2025","SNEHAA","Snehaa Organics Limited","NEO APEX VENTURE LLP","BUY","50,000","81.05","-"
"16-SEP-2025","SNEHAA","Snehaa Organics Limited","NEO APEX VENTURE LLP","SELL","72,000","81.05","-"
"16-SEP-2025","SNEHAA","Snehaa Organics Limited","ROLY YOGENDRA KAUSHIK","SELL","65,000","81.09","-"
"16-SEP-2025","SRM","SRM Contractors Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,86,035","526.83","-"
"16-SEP-2025","SRM","SRM Contractors Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,86,035","526.19","-"
"16-SEP-2025","SRM","SRM Contractors Limited","KIRTAN RUPARELIYA FAMILY TRUST","SELL","1,50,994","529.41","-"
"16-SEP-2025","SRM","SRM Contractors Limited","LAROIA MONA","BUY","1,15,550","516.37","-"
"16-SEP-2025","STARHEALTH","Star Health & Al Ins Co L","MIO STAR","SELL","67,72,461","441.01","-"
"16-SEP-2025","STARHEALTH","Star Health & Al Ins Co L","PI OPPORTUNITIES AIF V LLP","BUY","45,35,147","441.00","-"
"16-SEP-2025","TAURIAN","Taurian MPS Limited","31 DEGREES NORTH FUND I","SELL","92,800","210.00","-"
"16-SEP-2025","TAURIAN","Taurian MPS Limited","BHARATH REDDY MITTAPELLY","BUY","52,800","220.20","-"
"16-SEP-2025","TAURIAN","Taurian MPS Limited","DILIP HANSRAJ SANGHVI","BUY","52,800","210.00","-"
"16-SEP-2025","TAURIAN","Taurian MPS Limited","ROHAN GUPTA","BUY","84,800","220.50","-"
"16-SEP-2025","TAURIAN","Taurian MPS Limited","VENKATA NAGARAJU PADALA","BUY","84,000","211.50","-"
"16-SEP-2025","TFCILTD","Tourism Finance Corp","JAINAM BROKING LIMITED","SELL","3,751","361.81","-"
"16-SEP-2025","TFCILTD","Tourism Finance Corp","JAINAM BROKING LIMITED","BUY","4,93,528","362.02","-"
"16-SEP-2025","VASCONEQ","Vascon Engineers Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","19,32,090","63.60","-"
"16-SEP-2025","VASCONEQ","Vascon Engineers Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","19,32,090","63.67","-"
"16-SEP-2025","VASCONEQ","Vascon Engineers Ltd","MUSIGMA SECURITIES","BUY","11,93,307","63.64","-"
"16-SEP-2025","VASCONEQ","Vascon Engineers Ltd","MUSIGMA SECURITIES","SELL","11,93,307","63.69","-"
"16-SEP-2025","VASCONEQ","Vascon Engineers Ltd","QE SECURITIES LLP","BUY","13,66,576","63.59","-"
"16-SEP-2025","VASCONEQ","Vascon Engineers Ltd","QE SECURITIES LLP","SELL","13,82,868","63.41","-"
"16-SEP-2025","VIKRAN","Vikran Engineering Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","30,13,604","110.56","-"
"16-SEP-2025","VIKRAN","Vikran Engineering Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","30,13,604","110.52","-"
"16-SEP-2025","VIKRAN","Vikran Engineering Ltd","HRTI PRIVATE LIMITED","SELL","12,70,834","110.43","-"
"16-SEP-2025","VIKRAN","Vikran Engineering Ltd","HRTI PRIVATE LIMITED","BUY","15,09,652","110.14","-"
"16-SEP-2025","VIKRAN","Vikran Engineering Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","16,78,525","110.22","-"
"16-SEP-2025","VIKRAN","Vikran Engineering Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","16,78,525","110.25","-"
"16-SEP-2025","VIKRAN","Vikran Engineering Ltd","QE SECURITIES LLP","BUY","13,51,691","110.32","-"
"16-SEP-2025","VIKRAN","Vikran Engineering Ltd","QE SECURITIES LLP","SELL","14,11,615","110.49","-"
"16-SEP-2025","WANBURY","Wanbury Limited","MAGNUM EQUIFIN PRIVATE LIMITED","SELL","1,88,867","250.19","-"
