"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"12-NOV-2025","IEML-RE","Indian Emulsifers Ltd","DIVYASHRI RAVICHANDRAN","BUY","41,750","26.78","-"
"12-NOV-2025","IEML-RE","Indian Emulsifers Ltd","SUSHANT CHANDRAKANT SHAMBHARKAR","SELL","8,750","32.18","-"
"12-NOV-2025","IEML-RE","Indian Emulsifers Ltd","SUSHANT CHANDRAKANT SHAMBHARKAR","BUY","63,750","28.11","-"
"12-NOV-2025","IEML-RE","Indian Emulsifers Ltd","YASH SUNIL TIKEKAR","BUY","42,500","33.20","-"
"12-NOV-2025","IEML-RE","Indian Emulsifers Ltd","YASH SUNIL TIKEKAR","SELL","3,79,500","28.03","-"
"12-NOV-2025","IVALUE","Ivalue Infosolutions Ltd","HRTI PRIVATE LIMITED","SELL","2,47,520","316.81","-"
"12-NOV-2025","IVALUE","Ivalue Infosolutions Ltd","HRTI PRIVATE LIMITED","BUY","3,73,320","316.66","-"
"12-NOV-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","KANCHAN CHANDRAKANT BHURAN","BUY","56,000","128.75","-"
"12-NOV-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","96,000","128.75","-"
"12-NOV-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","SNEHAL MADHAV TATKARE","BUY","63,000","128.75","-"
"12-NOV-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","UMESH ANNAPPA SHETTY","BUY","48,000","128.75","-"
"12-NOV-2025","KIRLOSENG","Kirloskar Oil Eng Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,63,700","1,069.76","-"
"12-NOV-2025","KIRLOSENG","Kirloskar Oil Eng Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,63,700","1,068.73","-"
"12-NOV-2025","MACOBSTECH","Macobs Technologies Ltd","ACME CAPITAL MARKET LIMITED","SELL","4,000","230.20","-"
"12-NOV-2025","MACOBSTECH","Macobs Technologies Ltd","ACME CAPITAL MARKET LIMITED","BUY","1,20,800","229.65","-"
"12-NOV-2025","MAYASHEEL","Mayasheel Ventures Ltd","PRABHAT FINANCIAL SERVICES LIMITED","SELL","3,000","69.00","-"
"12-NOV-2025","MAYASHEEL","Mayasheel Ventures Ltd","PRABHAT FINANCIAL SERVICES LIMITED","BUY","1,11,000","70.31","-"
"12-NOV-2025","NAMOEWASTE","Namo eWaste Management L","VARANIUM CAPITAL ADVISORS PRIVATE LIMITED","BUY","2,76,000","224.60","-"
"12-NOV-2025","ROCK-RE","Rockingdeals Cir Eco Ltd","AMAN PREET","SELL","1,45,375","13.02","-"
"12-NOV-2025","ROCK-RE","Rockingdeals Cir Eco Ltd","DAKSH AGARWAL","BUY","20,000","13.05","-"
"12-NOV-2025","ROCK-RE","Rockingdeals Cir Eco Ltd","GUPTA MUKESH","BUY","20,000","13.05","-"
"12-NOV-2025","ROCK-RE","Rockingdeals Cir Eco Ltd","LOVLESH JAIN","BUY","18,625","12.95","-"
"12-NOV-2025","ROCK-RE","Rockingdeals Cir Eco Ltd","ORIENT SECURITIES PRIVATE LIMITED","SELL","23,500","14.00","-"
"12-NOV-2025","ROCK-RE","Rockingdeals Cir Eco Ltd","RAJESH KUMAR GUPTA","BUY","15,000","13.05","-"
"12-NOV-2025","ROCK-RE","Rockingdeals Cir Eco Ltd","SANJAY VYAS","SELL","28,250","14.15","-"
"12-NOV-2025","ROCK-RE","Rockingdeals Cir Eco Ltd","VENKATARAMAN  VARADARAJAN","BUY","53,500","13.47","-"
"12-NOV-2025","SAHASRA","Sahasra Electronic Solu L","VARANIUM CAPITAL ADVISORS PRIVATE LIMITED","BUY","1,68,000","359.17","-"
"12-NOV-2025","SAWALIYA","Sawaliya Food Products L","FIVEX CAPITAL VCC - FIVEX EMERGING STAR FUND","SELL","60,600","230.02","-"
"12-NOV-2025","SAWALIYA","Sawaliya Food Products L","VENUS INVESTMENTS VCC - VENUS STELLAR FUND","BUY","49,800","229.99","-"
"12-NOV-2025","SHETHJI","Shreeji Global FMCG Ltd","ABUNDANTIA CAPITAL VCC - ABUNDANTIA CAPITAL III","SELL","1,97,000","102.92","-"
"12-NOV-2025","SHETHJI","Shreeji Global FMCG Ltd","LAKSHMISHREE INVESTMENT & SECURITIES LIMITED","BUY","1,90,000","104.10","-"
"12-NOV-2025","SHETHJI","Shreeji Global FMCG Ltd","LORDS MULTIGROWTH FUND","SELL","1,35,000","104.80","-"
"12-NOV-2025","SHETHJI","Shreeji Global FMCG Ltd","NEO APEX VENTURE LLP","BUY","1,90,000","100.00","-"
"12-NOV-2025","SHETHJI","Shreeji Global FMCG Ltd","SHEETAL UNIVERSAL LIMITED","BUY","1,89,000","104.82","-"
"12-NOV-2025","SHETHJI","Shreeji Global FMCG Ltd","SVCM SECURITIES PRIVATE LIMITED","BUY","2,20,000","100.00","-"
"12-NOV-2025","SYRMA","Syrma SGS Technology Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","10,36,049","880.73","-"
"12-NOV-2025","SYRMA","Syrma SGS Technology Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","10,36,049","880.31","-"
"12-NOV-2025","VINEETLAB","Vineet Laboratories Ltd","VENKATA RAMANA GADDAM","SELL","60,000","45.71","-"
"12-NOV-2025","YATRA","Yatra Online Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","13,76,579","185.73","-"
"12-NOV-2025","YATRA","Yatra Online Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","13,76,579","185.68","-"
"12-NOV-2025","YATRA","Yatra Online Limited","HRTI PRIVATE LIMITED","SELL","10,69,358","185.91","-"
"12-NOV-2025","YATRA","Yatra Online Limited","HRTI PRIVATE LIMITED","BUY","12,32,565","185.99","-"
"12-NOV-2025","YATRA","Yatra Online Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","9,02,653","187.04","-"
"12-NOV-2025","YATRA","Yatra Online Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","9,06,510","186.86","-"
"12-NOV-2025","YATRA","Yatra Online Limited","MATHISYS ADVISORS LLP","SELL","9,73,600","187.03","-"
"12-NOV-2025","YATRA","Yatra Online Limited","MATHISYS ADVISORS LLP","BUY","9,75,582","186.84","-"
"12-NOV-2025","YATRA","Yatra Online Limited","QE SECURITIES LLP","BUY","8,22,917","185.91","-"
"12-NOV-2025","YATRA","Yatra Online Limited","QE SECURITIES LLP","SELL","8,36,983","186.74","-"
"12-NOV-2025","YATRA","Yatra Online Limited","SHARE INDIA SECURITIES LIMITED","BUY","9,47,117","189.25","-"
"12-NOV-2025","YATRA","Yatra Online Limited","SHARE INDIA SECURITIES LIMITED","SELL","9,47,117","191.26","-"
