"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"22-JUL-2026","CYIENTDLM","Cyient DLM Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","6,08,402","700.86","-"
"22-JUL-2026","CYIENTDLM","Cyient DLM Limited","QE SECURITIES LLP","SELL","5,22,951","696.90","-"
"22-JUL-2026","CYIENTDLM","Cyient DLM Limited","QE SECURITIES LLP","BUY","5,38,222","694.46","-"
"22-JUL-2026","DAVANGERE","Davangere Sugar Company L","ARIHANT CAPITAL MARKETS LIMITED","SELL","1,74,02,138","3.46","-"
"22-JUL-2026","DAVANGERE","Davangere Sugar Company L","ARIHANT CAPITAL MARKETS LIMITED","BUY","1,77,02,138","3.46","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","BULLPULSE MARKETEDGE PRIVATE LIMITED","SELL","26,41,691","51.20","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","BULLPULSE MARKETEDGE PRIVATE LIMITED","BUY","26,43,154","52.22","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","HJS SECURITIES PRIVATE LIMITED","SELL","10,62,201","51.45","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","HJS SECURITIES PRIVATE LIMITED","BUY","11,43,729","50.81","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","HRTI PRIVATE LIMITED","SELL","12,77,350","50.43","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","HRTI PRIVATE LIMITED","BUY","13,05,061","50.30","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","PARNIT VENTURES PRIVATE LIMITED","SELL","10,89,729","51.80","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","PARNIT VENTURES PRIVATE LIMITED","BUY","10,89,729","51.80","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","QE SECURITIES LLP","BUY","14,63,737","50.85","-"
"22-JUL-2026","FEDDERSHOL","Fedders Holding Ltd.","QE SECURITIES LLP","SELL","14,71,911","50.42","-"
"22-JUL-2026","GANESHBE","Ganesh Benzoplast Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","3,68,734","112.64","-"
"22-JUL-2026","GANESHBE","Ganesh Benzoplast Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","3,70,338","112.54","-"
"22-JUL-2026","GANESHBE","Ganesh Benzoplast Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","4,14,322","112.92","-"
"22-JUL-2026","GANESHBE","Ganesh Benzoplast Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","4,14,322","112.98","-"
"22-JUL-2026","GANESHBE","Ganesh Benzoplast Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","4,44,333","113.70","-"
"22-JUL-2026","GANESHBE","Ganesh Benzoplast Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","4,44,333","113.71","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","4,06,186","200.49","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","4,07,271","200.72","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","4,15,556","205.13","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","4,15,556","205.09","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,70,001","201.41","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,70,001","201.49","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","QE SECURITIES LLP","BUY","3,72,442","200.56","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","QE SECURITIES LLP","SELL","3,73,536","199.20","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","3,15,714","203.56","-"
"22-JUL-2026","GULPOLY","Gulshan Polyols Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","3,15,714","203.55","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","DIGVIJAY FINLEASE LIMITED","BUY","6,50,000","294.89","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","7,33,955","294.17","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","7,36,196","294.15","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","10,25,804","295.96","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","10,25,804","295.95","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","8,60,338","294.79","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","8,60,338","294.65","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","PARTH INFIN BROKERS PVT LTD","SELL","7,89,423","294.33","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","PARTH INFIN BROKERS PVT LTD","BUY","8,04,423","293.20","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","QE SECURITIES LLP","SELL","6,02,479","293.57","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","QE SECURITIES LLP","BUY","6,17,173","295.14","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","SEETHA KUMARI .","SELL","3,79,000","285.43","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","4,83,440","292.56","-"
"22-JUL-2026","HUHTAMAKI","Huhtamaki India Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","4,85,332","293.53","-"
"22-JUL-2026","JINDWORLD","Jindal Worldwide Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","49,73,819","37.41","-"
"22-JUL-2026","JINDWORLD","Jindal Worldwide Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","50,51,526","37.36","-"
"22-JUL-2026","LOTUSDEV","Sri Lotus Devlprs N Rty L","MANSUKH SECURITIES & FINANCE LIMITED","SELL","34,92,022","160.37","-"
"22-JUL-2026","LOTUSDEV","Sri Lotus Devlprs N Rty L","MANSUKH SECURITIES & FINANCE LIMITED","BUY","37,79,898","160.08","-"
"22-JUL-2026","MANCREDIT","Mangal Credit N Fincorp L","BULLPULSE MARKETEDGE PRIVATE LIMITED","BUY","1,13,044","224.22","-"
"22-JUL-2026","MANCREDIT","Mangal Credit N Fincorp L","BULLPULSE MARKETEDGE PRIVATE LIMITED","SELL","1,13,044","222.99","-"
"22-JUL-2026","MARKOLINES","Markolines Pavement Tec L","VISTAAR TRADING SERVICE PRIVATE LIMITED","BUY","1,27,363","178.13","-"
"22-JUL-2026","MARKOLINES","Markolines Pavement Tec L","VISTAAR TRADING SERVICE PRIVATE LIMITED","SELL","1,30,005","180.39","-"
"22-JUL-2026","MOS","Mos Utility Limited","L7 HITECH PRIVATE LIMITED","SELL","21,20,000","10.88","-"
"22-JUL-2026","MYMUDRA","My Mudra Fincorp Limited","PROFIN CAPITAL SERVICES LIMITED","SELL","69,600","73.47","-"
"22-JUL-2026","NBIFIN","N.B.I. Ind. Fin. Co. Ltd","CASTAMET WORKS PRIVATE LIMITED","SELL","25,000","2,100.53","-"
"22-JUL-2026","PURPLEUTED","Purple United Sales Ltd","ANAND MOHAN","BUY","50,000","351.10","-"
"22-JUL-2026","PURPLEUTED","Purple United Sales Ltd","ANKIT AGARWAL","SELL","52,250","351.92","-"
"22-JUL-2026","SHANTHALA","Shanthala FMCG Products L","PRASHANT DAULATRAO PAWAR","SELL","54,000","19.10","-"
"22-JUL-2026","STALLION","Stallion Ind Fluorochem L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,96,710","246.30","-"
"22-JUL-2026","STALLION","Stallion Ind Fluorochem L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","7,01,855","246.08","-"
"22-JUL-2026","STALLION","Stallion Ind Fluorochem L","QE SECURITIES LLP","BUY","5,95,617","246.25","-"
"22-JUL-2026","STALLION","Stallion Ind Fluorochem L","QE SECURITIES LLP","SELL","6,18,161","245.80","-"
"22-JUL-2026","UFLEX","UFLEX Limited","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","3,89,497","497.75","-"
"22-JUL-2026","UFLEX","UFLEX Limited","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","3,89,497","496.52","-"
"22-JUL-2026","UFLEX","UFLEX Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","4,76,336","495.87","-"
"22-JUL-2026","UFLEX","UFLEX Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","4,76,336","495.51","-"
"22-JUL-2026","VMOBILE","Vinit Mobile Limited","NEO APEX SHARE BROKING SERVICES LLP","BUY","52,000","75.35","-"
"22-JUL-2026","VMOBILE","Vinit Mobile Limited","NEO APEX SHARE BROKING SERVICES LLP","SELL","1,01,600","75.35","-"
