"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"24-AUG-2026","ATALREAL","Atal Realtech Limited","VISHAL MAHESH WAGHELA","BUY","7,20,000","33.23","-"
"24-AUG-2026","BALUFORGE","Balu Forge Industries Ltd","HRTI PRIVATE LIMITED","SELL","5,41,670","622.13","-"
"24-AUG-2026","BALUFORGE","Balu Forge Industries Ltd","HRTI PRIVATE LIMITED","BUY","6,36,768","619.15","-"
"24-AUG-2026","BALUFORGE","Balu Forge Industries Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,07,118","620.96","-"
"24-AUG-2026","BALUFORGE","Balu Forge Industries Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,11,226","621.42","-"
"24-AUG-2026","BALUFORGE","Balu Forge Industries Ltd","RAMDOOT REALTORS PVT LTD","SELL","6,52,265","620.00","-"
"24-AUG-2026","BALUFORGE","Balu Forge Industries Ltd","RAMDOOT REALTORS PVT LTD","BUY","6,53,765","617.55","-"
"24-AUG-2026","BIOFILCHEM","Biofil Chemicals & Pharm","IRAGE BROKING SERVICES LLP","SELL","17,689","32.43","-"
"24-AUG-2026","BIOFILCHEM","Biofil Chemicals & Pharm","IRAGE BROKING SERVICES LLP","BUY","1,98,862","32.15","-"
"24-AUG-2026","BIOFILCHEM","Biofil Chemicals & Pharm","ORION STOCKS LTD","BUY","33,463","32.45","-"
"24-AUG-2026","BIOFILCHEM","Biofil Chemicals & Pharm","ORION STOCKS LTD","SELL","2,50,488","32.29","-"
"24-AUG-2026","BIOPOL","Biopol Chemicals Limited","CRAFT EMERGING MARKET FUND PCC-CITADEL CAPITAL FUND","SELL","1,20,000","98.90","-"
"24-AUG-2026","COMSYN","Commercial Syn Bags Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","41,760","282.40","-"
"24-AUG-2026","COMSYN","Commercial Syn Bags Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","2,93,361","272.84","-"
"24-AUG-2026","CORALFINAC","Coral India Fin & Hous Lt","IRAGE BROKING SERVICES LLP","SELL","34,819","35.21","-"
"24-AUG-2026","CORALFINAC","Coral India Fin & Hous Lt","IRAGE BROKING SERVICES LLP","BUY","2,03,639","34.63","-"
"24-AUG-2026","CORALFINAC","Coral India Fin & Hous Lt","ORION STOCKS LTD","BUY","23,670","35.26","-"
"24-AUG-2026","CORALFINAC","Coral India Fin & Hous Lt","ORION STOCKS LTD","SELL","2,08,088","34.60","-"
"24-AUG-2026","DAVANGERE","Davangere Sugar Company L","ARIHANT CAPITAL MARKETS LIMITED","BUY","33,91,625","3.00","-"
"24-AUG-2026","DAVANGERE","Davangere Sugar Company L","ARIHANT CAPITAL MARKETS LIMITED","SELL","1,07,05,503","2.96","-"
"24-AUG-2026","DHAMPURSUG","Dhampur Sugar Mills Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","3,24,592","192.82","-"
"24-AUG-2026","DHAMPURSUG","Dhampur Sugar Mills Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","3,25,830","192.60","-"
"24-AUG-2026","DJML","DJ Mediaprint & Log Ltd","D3 STOCK VISION LLP","SELL","48,364","88.82","-"
"24-AUG-2026","DJML","DJ Mediaprint & Log Ltd","D3 STOCK VISION LLP","BUY","1,85,758","87.99","-"
"24-AUG-2026","DJML","DJ Mediaprint & Log Ltd","HARENDRA M PARIKH","SELL","1,74,000","87.62","-"
"24-AUG-2026","DJML","DJ Mediaprint & Log Ltd","MSB E TRADE SECURITIES LIMITED","BUY","3,88,395","107.65","-"
"24-AUG-2026","DJML","DJ Mediaprint & Log Ltd","MSB E TRADE SECURITIES LIMITED","SELL","3,88,508","103.52","-"
"24-AUG-2026","DWARKESH","Dwarikesh Sugar Industrie","HRTI PRIVATE LIMITED","SELL","14,54,086","57.49","-"
"24-AUG-2026","DWARKESH","Dwarikesh Sugar Industrie","HRTI PRIVATE LIMITED","BUY","15,12,252","57.37","-"
"24-AUG-2026","DWARKESH","Dwarikesh Sugar Industrie","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","16,38,455","57.37","-"
"24-AUG-2026","DWARKESH","Dwarikesh Sugar Industrie","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","16,38,479","57.37","-"
"24-AUG-2026","DWARKESH","Dwarikesh Sugar Industrie","QE SECURITIES LLP","SELL","13,00,461","57.26","-"
"24-AUG-2026","DWARKESH","Dwarikesh Sugar Industrie","QE SECURITIES LLP","BUY","13,01,348","57.86","-"
"24-AUG-2026","FASCINATE","Fascinate Textiles Ltd","KANODIA STOCK BROKING PVT.LTD.","BUY","1,00,000","120.80","-"
"24-AUG-2026","FASCINATE","Fascinate Textiles Ltd","MADHAV STOCK VISION PVT LTD","BUY","72,000","120.13","-"
"24-AUG-2026","GATECH","GACM Technologies Limited","EBISU GLOBAL OPPORTUNITIES FUND LIMITED","SELL","1,05,00,000","0.94","-"
"24-AUG-2026","GATECH","GACM Technologies Limited","L7 HITECH PRIVATE LIMITED","BUY","21,58,037","0.94","-"
"24-AUG-2026","GATECH","GACM Technologies Limited","L7 HITECH PRIVATE LIMITED","SELL","80,27,492","0.94","-"
"24-AUG-2026","GATECH","GACM Technologies Limited","MGO HIGH CONVICTION FUND INCORPORATED VCC SUB-FUND","SELL","5,20,00,000","0.94","-"
"24-AUG-2026","GCSL","Gretex Corporate Services","L7 HITECH PRIVATE LIMITED","SELL","51,610","508.29","-"
"24-AUG-2026","GCSL","Gretex Corporate Services","L7 HITECH PRIVATE LIMITED","BUY","2,08,110","505.63","-"
"24-AUG-2026","GCSL","Gretex Corporate Services","MANSUKH SECURITIES & FINANCE LIMITED","BUY","80,892","508.50","-"
"24-AUG-2026","GCSL","Gretex Corporate Services","MANSUKH SECURITIES & FINANCE LIMITED","SELL","1,69,451","505.39","-"
"24-AUG-2026","GRADIENTE","Gradiente Infotainment L","PINNAMANENI ESTATES PRIVATE LIMITED","BUY","3,26,008","2.98","-"
"24-AUG-2026","GRADIENTE","Gradiente Infotainment L","PINNAMANENI ESTATES PRIVATE LIMITED","SELL","37,18,260","3.00","-"
"24-AUG-2026","GRADIENTE","Gradiente Infotainment L","SAI ROSHNI CAPITAL PRIVATE LIMITED","BUY","31,80,000","3.00","-"
"24-AUG-2026","GULFPETRO","GP Petroleums Limited","AIO GROWTH CAPITAL FUND SPC","SELL","11,70,564","67.03","-"
"24-AUG-2026","KSR","KSR Footwear Limited","ASHA MAHESH MEHTA","BUY","1,00,001","28.58","-"
"24-AUG-2026","LALITHAA","Lalithaa Jewellery Mart L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","66,91,599","265.59","-"
"24-AUG-2026","LALITHAA","Lalithaa Jewellery Mart L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","66,91,599","265.74","-"
"24-AUG-2026","LAMBODHARA","Lambodhara Textiles Ltd.","BHAVNA RAJIV DADLANI","BUY","70,000","138.05","-"
"24-AUG-2026","LAMBODHARA","Lambodhara Textiles Ltd.","RAJIV INDUR DADLANI","BUY","90,000","128.86","-"
"24-AUG-2026","LTFOODS","LT Foods Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","20,57,535","469.11","-"
"24-AUG-2026","LTFOODS","LT Foods Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","20,57,535","469.39","-"
"24-AUG-2026","MOBILISE","Mobilise App Lab Limited","ASHUTOSH DHIRENDRAKUMAR MANIAR","BUY","48,000","102.91","-"
"24-AUG-2026","MOBILISE","Mobilise App Lab Limited","BHANSALI VALUE CREATIONS PVT LTD","SELL","48,000","102.91","-"
"24-AUG-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","1,25,39,752","17.17","-"
"24-AUG-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","1,25,39,752","17.15","-"
"24-AUG-2026","PCJEWELLER","PC Jeweller Ltd","HRTI PRIVATE LIMITED","SELL","3,18,59,427","10.87","-"
"24-AUG-2026","PCJEWELLER","PC Jeweller Ltd","HRTI PRIVATE LIMITED","BUY","5,10,75,955","10.88","-"
"24-AUG-2026","PCJEWELLER","PC Jeweller Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","6,11,71,696","10.86","-"
"24-AUG-2026","PCJEWELLER","PC Jeweller Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","6,11,71,696","10.87","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","3,84,910","437.91","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","3,84,910","437.76","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","SELL","2,43,780","452.49","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","BUY","2,51,780","450.74","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","5,25,401","449.29","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","5,40,049","447.80","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","HRTI PRIVATE LIMITED","BUY","3,24,481","438.88","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","HRTI PRIVATE LIMITED","SELL","3,37,873","435.15","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","IRAGE BROKING SERVICES LLP","SELL","4,43,972","446.70","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","IRAGE BROKING SERVICES LLP","BUY","6,55,722","448.16","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","8,71,189","447.61","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","8,71,189","447.47","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","12,79,475","444.69","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","12,81,176","444.46","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","17,29,167","448.28","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","17,29,167","448.02","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","3,35,079","449.49","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","3,35,079","449.81","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","QE SECURITIES LLP","SELL","4,92,637","435.55","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","QE SECURITIES LLP","BUY","4,95,126","437.60","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","2,32,121","441.90","-"
"24-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","2,32,121","442.09","-"
"24-AUG-2026","RAMBHAJO","Advit Jewels Limited","L7 HITECH PRIVATE LIMITED","SELL","83,847","211.62","-"
"24-AUG-2026","RAMBHAJO","Advit Jewels Limited","L7 HITECH PRIVATE LIMITED","BUY","3,76,847","208.59","-"
"24-AUG-2026","RAMBHAJO","Advit Jewels Limited","NAVRATRI SHARE TRADING PRIVATE LIMITED .","BUY","4,00,000","211.38","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","SELL","18,23,033","263.35","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","BUY","18,78,152","262.24","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","CRABEL VINTRADE PRIVATE LIMITED","BUY","4,50,000","262.78","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","HRTI PRIVATE LIMITED","BUY","4,01,759","264.34","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","HRTI PRIVATE LIMITED","SELL","5,95,597","262.42","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","3,84,940","261.04","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","3,87,750","261.13","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","NITN  KAPOOR","SELL","4,00,000","260.26","-"
"24-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","THAKKAR NILESHKUMAR FARSHURAM HUF","BUY","9,50,000","262.95","-"
"24-AUG-2026","RFBL","RFBL Flexi Pack Limited","JAGID VANITABEN RAJENDRAPRASAD","BUY","36,000","95.45","-"
"24-AUG-2026","RFBL","RFBL Flexi Pack Limited","JAGID VANITABEN RAJENDRAPRASAD","SELL","1,56,000","99.50","-"
"24-AUG-2026","RFBL","RFBL Flexi Pack Limited","RIDDHI SIDDHI INTERNATIONAL","BUY","2,22,000","99.50","-"
"24-AUG-2026","RHETAN","Rhetan TMT Limited","JAGID VANITABEN RAJENDRAPRASAD","SELL","27,18,488","22.14","-"
"24-AUG-2026","RHETAN","Rhetan TMT Limited","JAGID VANITABEN RAJENDRAPRASAD","BUY","43,99,674","21.97","-"
"24-AUG-2026","SANGINITA","Sanginita Chemicals Limit","NEO APEX SHARE BROKING SERVICES LLP","SELL","2,03,643","53.60","-"
"24-AUG-2026","SANGINITA","Sanginita Chemicals Limit","NEO APEX SHARE BROKING SERVICES LLP","BUY","5,25,000","53.60","-"
"24-AUG-2026","SENCO","Senco Gold Limited","VISION AHEAD SERVICES PRIVATE LIMITED","BUY","10,00,064","365.66","-"
"24-AUG-2026","SETL","Standard Engng Tcnlgy Ltd","AMANSA INVESTMENTS LIMITED","SELL","15,08,000","312.55","-"
"24-AUG-2026","SHANTIGEAR","Shanthi Gears Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,63,357","529.86","-"
"24-AUG-2026","SHANTIGEAR","Shanthi Gears Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,65,791","530.00","-"
"24-AUG-2026","SHANTIGEAR","Shanthi Gears Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","5,58,406","529.05","-"
"24-AUG-2026","SHANTIGEAR","Shanthi Gears Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","5,58,410","529.13","-"
"24-AUG-2026","SHANTIGEAR","Shanthi Gears Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","4,30,867","527.49","-"
"24-AUG-2026","SHANTIGEAR","Shanthi Gears Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","4,31,846","527.30","-"
"24-AUG-2026","SHIVAUM","Shiv Aum Steels Limited","ARIHANT CAPITAL MARKETS LIMITED","BUY","1,30,187","445.00","-"
"24-AUG-2026","SHIVAUM","Shiv Aum Steels Limited","ARYAMAN CAPITAL MARKETS LIMITED","SELL","1,26,000","445.00","-"
"24-AUG-2026","STRIDERS","Striders Impex Limited","ANISH RAMJI SHAH","BUY","1,53,600","62.80","-"
"24-AUG-2026","STRIDERS","Striders Impex Limited","UPSURGE OPPORTUNITIES FUND 1","SELL","1,39,200","62.80","-"
