"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"13-FEB-2026","APEX","Apex Frozen Foods Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","4,32,671","460.91","-"
"13-FEB-2026","APEX","Apex Frozen Foods Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","4,32,671","461.13","-"
"13-FEB-2026","APEX","Apex Frozen Foods Limited","QE SECURITIES LLP","SELL","2,11,490","452.37","-"
"13-FEB-2026","APEX","Apex Frozen Foods Limited","QE SECURITIES LLP","BUY","2,20,663","455.41","-"
"13-FEB-2026","APEX","Apex Frozen Foods Limited","SHARE INDIA SECURITIES LIMITED","BUY","6,78,200","468.35","-"
"13-FEB-2026","APEX","Apex Frozen Foods Limited","SHARE INDIA SECURITIES LIMITED","SELL","6,79,200","467.69","-"
"13-FEB-2026","APOLLOPIPE","Apollo Pipes Limited","S GUPTA HOLDING PRIVATE LIMITED","BUY","2,75,000","317.10","-"
"13-FEB-2026","ARSHIYA","Arshiya Limited","ALPNA ENTERPRISES","SELL","13,70,000","1.38","-"
"13-FEB-2026","ASIANTILES","Asian Granito India Limit","SMITA HITENDRA SHAH","SELL","13,88,795","69.78","-"
"13-FEB-2026","ASIANTILES","Asian Granito India Limit","SMITA HITENDRA SHAH","BUY","13,98,795","69.89","-"
"13-FEB-2026","AVANTIFEED","Avanti Feeds Limited","HRTI PRIVATE LIMITED","SELL","6,98,932","1,417.03","-"
"13-FEB-2026","AVANTIFEED","Avanti Feeds Limited","HRTI PRIVATE LIMITED","BUY","7,08,200","1,410.01","-"
"13-FEB-2026","BIOPOL","Biopol Chemicals Limited","31 DEGREES NORTH FUND I","SELL","70,800","111.00","-"
"13-FEB-2026","BIOPOL","Biopol Chemicals Limited","31 DEGREES NORTH GROWTH FUND","SELL","57,600","111.00","-"
"13-FEB-2026","BIOPOL","Biopol Chemicals Limited","BEACON STONE CAPITAL VCC - BEACON STONE I","BUY","3,60,000","111.00","-"
"13-FEB-2026","BIOPOL","Biopol Chemicals Limited","CRAFT EMERGING MARKET FUND PCC- CITADEL CAPITAL FUND","BUY","3,72,000","111.00","-"
"13-FEB-2026","BIOPOL","Biopol Chemicals Limited","CRAFT EMERGING MARKET FUND PCC- ELITE CAPITAL FUND","BUY","3,72,000","111.00","-"
"13-FEB-2026","BIOPOL","Biopol Chemicals Limited","FINVESTA FIRST","BUY","66,000","111.00","-"
"13-FEB-2026","BIOPOL","Biopol Chemicals Limited","SHRENI SHARES PVT","BUY","2,07,600","110.45","-"
"13-FEB-2026","CKKRETAIL","C K K Retail Mart Limited","L7 HITECH PRIVATE LIMITED","SELL","2,88,000","218.26","-"
"13-FEB-2026","CKKRETAIL","C K K Retail Mart Limited","SVCM SECURITIES PRIVATE LIMITED","BUY","2,28,800","218.25","-"
"13-FEB-2026","CLSEL","Chaman Lal Setia Exp Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,90,748","308.88","-"
"13-FEB-2026","CLSEL","Chaman Lal Setia Exp Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,90,748","308.59","-"
"13-FEB-2026","DELPHIFX","DELPHI WORLD MONEY LTD","MSB E TRADE SECURITIES LIMITED","BUY","5,04,782","17.10","-"
"13-FEB-2026","DELPHIFX","DELPHI WORLD MONEY LTD","MSB E TRADE SECURITIES LIMITED","SELL","5,04,782","17.63","-"
"13-FEB-2026","DELPHIFX","DELPHI WORLD MONEY LTD","VISTAAR TRADING SERVICE PRIVATE LIMITED","BUY","7,55,057","17.26","-"
"13-FEB-2026","DELPHIFX","DELPHI WORLD MONEY LTD","VISTAAR TRADING SERVICE PRIVATE LIMITED","SELL","7,55,057","17.40","-"
"13-FEB-2026","DHRUV","Dhruv Consultancy Ser Ltd","DHEERAJ LOHIA","BUY","1,37,627","27.08","-"
"13-FEB-2026","ENGINERSIN","Engineers India Ltd.","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","30,34,090","205.63","-"
"13-FEB-2026","ENGINERSIN","Engineers India Ltd.","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","30,34,090","205.56","-"
"13-FEB-2026","ENGINERSIN","Engineers India Ltd.","MICROCURVES TRADING PRIVATE LIMITED","SELL","28,84,932","205.38","-"
"13-FEB-2026","ENGINERSIN","Engineers India Ltd.","MICROCURVES TRADING PRIVATE LIMITED","BUY","28,84,932","205.33","-"
"13-FEB-2026","ENGINERSIN","Engineers India Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","43,29,687","204.34","-"
"13-FEB-2026","ENGINERSIN","Engineers India Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","43,29,687","204.43","-"
"13-FEB-2026","ENGINERSIN","Engineers India Ltd.","QICAP MARKETS LLP","SELL","41,07,338","205.09","-"
"13-FEB-2026","ENGINERSIN","Engineers India Ltd.","QICAP MARKETS LLP","BUY","41,07,338","205.00","-"
"13-FEB-2026","GVPIL","GE Power India Limited","D3 STOCK VISION LLP","SELL","3,26,774","470.86","-"
"13-FEB-2026","GVPIL","GE Power India Limited","D3 STOCK VISION LLP","BUY","3,61,999","474.26","-"
"13-FEB-2026","GVPIL","GE Power India Limited","IRAGE BROKING SERVICES LLP","SELL","3,24,953","456.42","-"
"13-FEB-2026","GVPIL","GE Power India Limited","IRAGE BROKING SERVICES LLP","BUY","5,01,516","460.71","-"
"13-FEB-2026","GVPIL","GE Power India Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","4,30,471","456.39","-"
"13-FEB-2026","GVPIL","GE Power India Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","4,32,062","456.62","-"
"13-FEB-2026","GVPIL","GE Power India Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","5,56,199","458.37","-"
"13-FEB-2026","GVPIL","GE Power India Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","5,56,199","458.65","-"
"13-FEB-2026","GVPIL","GE Power India Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","8,15,949","456.90","-"
"13-FEB-2026","GVPIL","GE Power India Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","8,18,658","457.21","-"
"13-FEB-2026","GVPIL","GE Power India Limited","QICAP MARKETS LLP","BUY","4,04,728","459.13","-"
"13-FEB-2026","GVPIL","GE Power India Limited","QICAP MARKETS LLP","SELL","4,04,984","459.38","-"
"13-FEB-2026","GVPIL","GE Power India Limited","SHARE INDIA SECURITIES LIMITED","SELL","7,29,376","472.47","-"
"13-FEB-2026","GVPIL","GE Power India Limited","SHARE INDIA SECURITIES LIMITED","BUY","7,29,376","470.71","-"
"13-FEB-2026","HONASA","Honasa Consumer Limited","MERCER QIF FUND PLC - MERCER INVESTMENT FUND 1","SELL","19,04,238","308.91","-"
"13-FEB-2026","LAXMICOT","Laxmi Cotspin Limited","DINESH KANTILAL RATHI","SELL","2,67,769","24.44","-"
"13-FEB-2026","LAXMICOT","Laxmi Cotspin Limited","SRINATH  RANGARAJAN","BUY","2,32,643","24.40","-"
"13-FEB-2026","MAGSON","Magson Retail And Dist L","KHODEEAR ENTERPRISE LLP LLP","SELL","1,05,000","140.00","-"
"13-FEB-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","53,42,731","16.20","-"
"13-FEB-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","72,87,476","16.42","-"
"13-FEB-2026","RNBDENIMS","R&B Denims Limited","L7 HITECH PRIVATE LIMITED","BUY","6,93,928","178.15","-"
"13-FEB-2026","RNBDENIMS","R&B Denims Limited","L7 HITECH PRIVATE LIMITED","SELL","6,93,928","177.70","-"
"13-FEB-2026","RNBDENIMS","R&B Denims Limited","NATVARSINH T CHAVDA","SELL","8,00,000","177.55","-"
"13-FEB-2026","RNBDENIMS","R&B Denims Limited","NATVARSINH T CHAVDA","BUY","8,00,000","178.16","-"
"13-FEB-2026","SGFIN","SG Finserve Limited","S GUPTA HOLDING PRIVATE LIMITED","BUY","3,00,000","408.26","-"
"13-FEB-2026","SSFL","Srivari Spices N Foods L","FINDOC INVESTMART PRIVATE LIMITED","BUY","1,30,000","147.63","-"
"13-FEB-2026","SSFL","Srivari Spices N Foods L","VAIBHAV CHOWDHRY","BUY","1,02,500","123.58","-"
"13-FEB-2026","SSFL","Srivari Spices N Foods L","VAIBHAV CHOWDHRY","SELL","1,02,500","148.60","-"
"13-FEB-2026","SSFL","Srivari Spices N Foods L","VINEETA SINGH","SELL","43,000","117.80","-"
"13-FEB-2026","TECHD","TechD Cybersecurity Ltd","HARISH KUMAR GUPTA","SELL","54,000","491.79","-"
