"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"11-JUL-2024","NOVAAGRI","Nova Agritech Limited","TRAPAL TRADING PRIVATE LIMITED","BUY","4,55,424","68.27","-"
"11-JUL-2024","NOVAAGRI","Nova Agritech Limited","TRAPAL TRADING PRIVATE LIMITED","SELL","4,85,424","68.51","-"
"11-JUL-2024","OSIAHYPER","Osia Hyper Retail Ltd","VINEY EQUITY MARKET LLP","BUY","9,32,143","24.69","-"
"11-JUL-2024","PATINTLOG","Patel Integrated Logistic","HRTI PRIVATE LIMITED","BUY","4,54,902","25.42","-"
"11-JUL-2024","PATINTLOG","Patel Integrated Logistic","HRTI PRIVATE LIMITED","SELL","4,95,225","25.49","-"
"11-JUL-2024","PATINTLOG","Patel Integrated Logistic","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","3,22,928","25.90","-"
"11-JUL-2024","PATINTLOG","Patel Integrated Logistic","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","3,22,928","25.86","-"
"11-JUL-2024","RETAIL","JHS Svendgaard Retail V L","ARPIT JAIN HUF","SELL","65,305","53.14","-"
"11-JUL-2024","RETAIL","JHS Svendgaard Retail V L","ARPIT JAIN HUF","BUY","1,10,305","53.08","-"
"11-JUL-2024","RETAIL","JHS Svendgaard Retail V L","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","BUY","46,801","53.73","-"
"11-JUL-2024","RETAIL","JHS Svendgaard Retail V L","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","SELL","51,152","53.80","-"
"11-JUL-2024","RETAIL","JHS Svendgaard Retail V L","RAKESH KUMAR UPPAL","BUY","14,001","53.58","-"
"11-JUL-2024","RETAIL","JHS Svendgaard Retail V L","RAKESH KUMAR UPPAL","SELL","43,001","53.83","-"
"11-JUL-2024","SABAR","Sabar Flex India Limited","GREEN PEAKS ENTERPRISES LLP","BUY","90,000","24.05","-"
"11-JUL-2024","SAKUMA","Sakuma Exports Limited","HRTI PRIVATE LIMITED","BUY","17,17,088","30.67","-"
"11-JUL-2024","SAKUMA","Sakuma Exports Limited","HRTI PRIVATE LIMITED","SELL","21,14,219","30.69","-"
"11-JUL-2024","SAKUMA","Sakuma Exports Limited","VIKRAMBHAI GOKALBHAI CHAUDHARI","SELL","9,18,397","30.91","-"
"11-JUL-2024","SAKUMA","Sakuma Exports Limited","VIKRAMBHAI GOKALBHAI CHAUDHARI","BUY","20,37,837","30.79","-"
"11-JUL-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","BUY","46,64,894","304.54","-"
"11-JUL-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","SELL","46,64,894","304.89","-"
"11-JUL-2024","SCI","Shipping Corp of India","QE SECURITIES LLP","BUY","22,76,427","311.31","-"
"11-JUL-2024","SCI","Shipping Corp of India","QE SECURITIES LLP","SELL","25,78,300","314.79","-"
"11-JUL-2024","SCILAL","Shipping Corp of ILA Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","23,58,797","96.45","-"
"11-JUL-2024","SCILAL","Shipping Corp of ILA Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","23,58,797","96.51","-"
"11-JUL-2024","SCILAL","Shipping Corp of ILA Ltd","HRTI PRIVATE LIMITED","BUY","26,22,370","97.63","-"
"11-JUL-2024","SCILAL","Shipping Corp of ILA Ltd","HRTI PRIVATE LIMITED","SELL","26,58,991","97.42","-"
"11-JUL-2024","SCILAL","Shipping Corp of ILA Ltd","QE SECURITIES LLP","BUY","21,60,217","97.56","-"
"11-JUL-2024","SCILAL","Shipping Corp of ILA Ltd","QE SECURITIES LLP","SELL","23,74,832","98.47","-"
"11-JUL-2024","TBZ","Trib Bhimji Zaveri Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,96,149","148.71","-"
"11-JUL-2024","TBZ","Trib Bhimji Zaveri Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,96,149","148.65","-"
"11-JUL-2024","TPHQ","Teamo Productions HQ Ltd","VIBRANT SECURITIES PVT. LTD","BUY","26,26,356","1.76","-"
"11-JUL-2024","TPHQ","Teamo Productions HQ Ltd","VIBRANT SECURITIES PVT. LTD","SELL","44,83,410","1.77","-"
"11-JUL-2024","TRU","TruCap Finance Limited","CORE4 MARCOM PRIVATE LIMITED","SELL","6,00,000","48.45","-"
"11-JUL-2024","TRU","TruCap Finance Limited","HRTI PRIVATE LIMITED","BUY","5,88,759","48.65","-"
"11-JUL-2024","TRU","TruCap Finance Limited","HRTI PRIVATE LIMITED","SELL","6,34,398","48.96","-"
"11-JUL-2024","TRU","TruCap Finance Limited","IND SWIFT LABORATORIES LIMITED","BUY","10,06,834","48.83","-"
"11-JUL-2024","TRU","TruCap Finance Limited","IND SWIFT LABORATORIES LIMITED","SELL","14,85,653","48.59","-"
"11-JUL-2024","TRU","TruCap Finance Limited","SARVAGAY TEXTILE LLP","BUY","6,00,000","48.45","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","ALTAB USMANBHAI PATHAN","BUY","51,000","335.46","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","ALTAB USMANBHAI PATHAN","SELL","51,000","342.45","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","JOLLY ANKIT SHAH","BUY","69,000","338.84","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","JOLLY ANKIT SHAH","SELL","69,000","341.73","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","LIESHA CORPORATION PRIVATE LIMITED .","SELL","69,000","340.84","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","LIESHA CORPORATION PRIVATE LIMITED .","BUY","87,000","341.63","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","MATALIA STOCK BROKING PRIVATE LIMITED","SELL","19,000","325.59","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","MATALIA STOCK BROKING PRIVATE LIMITED","BUY","19,000","318.43","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","SHREEYANSH EDUTRADE LLP","BUY","11,000","342.45","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","SHREEYANSH EDUTRADE LLP","SELL","15,000","331.20","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","VIKRAMKUMAR KARANRAJ SAKARIA HUF DAKSH CORPORATION","SELL","22,000","342.05","-"
"11-JUL-2024","WINNY","Winny Immigra & Edu Ser L","VIKRAMKUMAR KARANRAJ SAKARIA HUF DAKSH CORPORATION","BUY","22,000","338.13","-"
"11-JUL-2024","ZTECH","Z-Tech (India) Limited","KINGSMAN WEALTH FUND PCC - KIF II","SELL","79,200","286.10","-"
"11-JUL-2024","ZTECH","Z-Tech (India) Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","79,200","286.05","-"
"11-JUL-2024","ZTECH","Z-Tech (India) Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,05,600","286.10","-"
