"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"07-JUL-2025","GATECHDVR","GACM Technologies Limited","RAKESH KUMAR UPPAL","SELL","14,20,000","0.57","-"
"07-JUL-2025","GATECHDVR","GACM Technologies Limited","RAKESH KUMAR UPPAL","BUY","14,50,001","0.57","-"
"07-JUL-2025","GATECHDVR","GACM Technologies Limited","RAKESH KUMAR UPPAL AND SONS HUF","SELL","14,08,694","0.57","-"
"07-JUL-2025","GATECHDVR","GACM Technologies Limited","RAKESH KUMAR UPPAL AND SONS HUF","BUY","17,08,694","0.57","-"
"07-JUL-2025","GATECHDVR","GACM Technologies Limited","SHRI MUKTA SHARES","SELL","11,89,707","0.58","-"
"07-JUL-2025","GATECHDVR","GACM Technologies Limited","SHRI MUKTA SHARES","BUY","12,76,466","0.57","-"
"07-JUL-2025","GRMOVER","GRM Overseas Limited","PASHUPATI CAPITA SER PVT LTD","BUY","2,10,843","372.57","-"
"07-JUL-2025","GRMOVER","GRM Overseas Limited","PASHUPATI CAPITA SER PVT LTD","SELL","3,24,661","367.62","-"
"07-JUL-2025","INFIBE-RE","Infibeam Avenues Ltd","CRAFT EMERGING MARKET FUND PCC- CITADEL CAPITAL FUND","BUY","68,30,000","4.33","-"
"07-JUL-2025","INFIBE-RE","Infibeam Avenues Ltd","CRAFT EMERGING MARKET FUND PCC- ELITE CAPITAL FUND","BUY","62,00,000","4.31","-"
"07-JUL-2025","INFIBE-RE","Infibeam Avenues Ltd","VANGUARD EMERGING MARKETS STOCK INDEX FUND  A SERIES OF VIEIF","SELL","37,31,001","4.32","-"
"07-JUL-2025","INFIBE-RE","Infibeam Avenues Ltd","VANGUARD TOTAL INTERNATIONAL STOCK INDEX FUND","SELL","35,62,442","4.32","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","AAKRAYA RESEARCH LLP","BUY","3,29,820","515.32","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","AAKRAYA RESEARCH LLP","SELL","3,29,820","515.80","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","3,29,966","509.54","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","3,29,966","510.42","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","HRTI PRIVATE LIMITED","SELL","1,84,931","511.66","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","HRTI PRIVATE LIMITED","BUY","1,97,755","510.92","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","3,09,412","516.53","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","3,09,412","516.81","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,12,295","518.71","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,12,295","518.92","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","QE SECURITIES LLP","BUY","3,39,729","516.39","-"
"07-JUL-2025","JGCHEM","J.G.Chemicals Limited","QE SECURITIES LLP","SELL","3,45,355","518.84","-"
"07-JUL-2025","KAUSHALYA","Kaushalya Infrastructure","SANKET VIKRAMKUMAR DOSHI HUF","BUY","1,450","892.58","-"
"07-JUL-2025","KAUSHALYA","Kaushalya Infrastructure","SANKET VIKRAMKUMAR DOSHI HUF","SELL","1,740","897.45","-"
"07-JUL-2025","KESORAMIND","KESORAM INDUSTRIES LTD","DEVI TRADERS LLP","BUY","2,20,000","5.58","-"
"07-JUL-2025","KESORAMIND","KESORAM INDUSTRIES LTD","DEVI TRADERS LLP","SELL","17,00,300","5.65","-"
"07-JUL-2025","KRN","KRN Heat Exchange N Ref L","GRAVITON RESEARCH CAPITAL LLP","BUY","4,94,223","902.73","-"
"07-JUL-2025","KRN","KRN Heat Exchange N Ref L","GRAVITON RESEARCH CAPITAL LLP","SELL","4,94,223","903.64","-"
"07-JUL-2025","KRN","KRN Heat Exchange N Ref L","HRTI PRIVATE LIMITED","SELL","3,00,092","907.83","-"
"07-JUL-2025","KRN","KRN Heat Exchange N Ref L","HRTI PRIVATE LIMITED","BUY","3,27,095","902.89","-"
"07-JUL-2025","KRN","KRN Heat Exchange N Ref L","QE SECURITIES LLP","BUY","3,12,275","906.26","-"
"07-JUL-2025","KRN","KRN Heat Exchange N Ref L","QE SECURITIES LLP","SELL","3,25,932","913.93","-"
"07-JUL-2025","MARATHON","Marathon Nxtgen Realt Ltd","NECTA BLOOM VCC - NECTA BLOOM ONE","SELL","3,60,275","674.10","-"
"07-JUL-2025","MARATHON","Marathon Nxtgen Realt Ltd","NOMURA SINGAPORE LIMITED","SELL","4,36,869","670.11","-"
"07-JUL-2025","MAZDA","Mazda Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","1,19,122","322.11","-"
"07-JUL-2025","MAZDA","Mazda Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","1,19,122","322.41","-"
"07-JUL-2025","NEELAM","Neelam Linens & Gar (I) L","LEADING LIGHT FUND VCC THE TRIUMPH FUND","SELL","3,96,000","25.40","-"
"07-JUL-2025","NEELAM","Neelam Linens & Gar (I) L","SKYLINE INVESTMENTS PRIVATE LIMITED","BUY","3,00,000","25.40","-"
"07-JUL-2025","OLIL","Oneclick Logistics Ind L","MADHUSUDAN AUTO-BIZ PRIVATE LIMITED","BUY","50,400","196.50","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","HOLANI VENTURE CAPITAL FUND- I","SELL","2,19,000","112.00","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","KRUSHNAM NEXUS CAPITAL SCHEME 1","SELL","8,62,000","108.66","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","L7 HITECH PRIVATE LIMITED","BUY","2,00,000","112.00","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","NECTA BLOOM VCC - REGAL FUND","SELL","2,29,000","106.40","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","NEO APEX VENTURE LLP","BUY","6,75,000","106.81","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","PENTATEAM INVENTURE CAPITAL SCHEME I","SELL","2,30,000","112.00","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","PIYUSH TRADES & CREDITS PRIVATE LIMITED","BUY","1,25,000","108.64","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","RAJESH JAIN","BUY","1,33,000","117.15","-"
"07-JUL-2025","PUSHPA","Pushpa Jewellers Limited","SAUMIK KETANKUMAR DOSHI","BUY","2,00,000","112.00","-"
"07-JUL-2025","SAJHOTELS","Saj Hotels Limited","SANDEEP SINGH","BUY","1,00,000","68.33","-"
"07-JUL-2025","SILKY","Silky Overseas Limited","ATIVEER FINANCE CONSULTANTS LIMITED","BUY","2,00,000","171.00","-"
"07-JUL-2025","SILKY","Silky Overseas Limited","MANAY BAJORIA","BUY","37,600","170.25","-"
"07-JUL-2025","SILKY","Silky Overseas Limited","MANSI SHARE AND STOCK BROKING PRIVATE LIMITED","BUY","64,000","164.64","-"
"07-JUL-2025","SILKY","Silky Overseas Limited","NEO APEX VENTURE LLP","BUY","53,600","168.89","-"
"07-JUL-2025","SILKY","Silky Overseas Limited","SOCRADAMUS CAPITAL PRIVATE LIMITED  .","BUY","1,51,200","171.00","-"
"07-JUL-2025","SONUINFRA","Sonu Infratech Limited","SANDEEP SINGH","BUY","64,500","123.90","-"
"07-JUL-2025","SUNREST","Sunrest Lifescience Ltd","AMIT R AGARWAL","BUY","70,400","50.40","-"
"07-JUL-2025","SUNREST","Sunrest Lifescience Ltd","BHAGYESH KIRITBHAI PAREKH","SELL","72,000","50.40","-"
"07-JUL-2025","VISAMAN","Visaman Global Sales Ltd","SANGEETA SHETALBHAI SHAH","SELL","96,000","50.00","-"
"07-JUL-2025","ZENITHDRUG","Zenith Drugs Limited","KAVYA GUPTA","SELL","1,04,000","74.00","-"
