"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"22-AUG-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","OM PARKASH","BUY","2,50,000","119.99","-"
"22-AUG-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","PASHUPATI CAPITA SER PVT LTD","BUY","2,000","116.00","-"
"22-AUG-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","PASHUPATI CAPITA SER PVT LTD","SELL","2,54,000","119.84","-"
"22-AUG-2025","KROSS","Kross Limited","IRAGE BROKING SERVICES LLP","SELL","3,32,161","191.27","-"
"22-AUG-2025","KROSS","Kross Limited","IRAGE BROKING SERVICES LLP","BUY","3,57,996","192.43","-"
"22-AUG-2025","KROSS","Kross Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","4,07,056","192.27","-"
"22-AUG-2025","KROSS","Kross Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","4,07,056","192.07","-"
"22-AUG-2025","KROSS","Kross Limited","MUSIGMA SECURITIES","BUY","7,70,558","192.22","-"
"22-AUG-2025","KROSS","Kross Limited","MUSIGMA SECURITIES","SELL","7,70,558","192.25","-"
"22-AUG-2025","KROSS","Kross Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","7,67,608","192.25","-"
"22-AUG-2025","KROSS","Kross Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","7,67,608","192.43","-"
"22-AUG-2025","KROSS","Kross Limited","PACE STOCK BROKING SERVICES PVT LTD","SELL","4,85,964","191.58","-"
"22-AUG-2025","KROSS","Kross Limited","PACE STOCK BROKING SERVICES PVT LTD","BUY","4,85,964","191.34","-"
"22-AUG-2025","MANAKALUCO","Manak Aluminium Co. Ltd.","ANIRUDHA AGRAWAL","BUY","3,30,000","29.45","-"
"22-AUG-2025","MANAKALUCO","Manak Aluminium Co. Ltd.","KAMLESH AGRAWAL","SELL","3,30,000","29.45","-"
"22-AUG-2025","MBEL","M and B Engineering Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,36,476","478.33","-"
"22-AUG-2025","MBEL","M and B Engineering Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,36,476","478.33","-"
"22-AUG-2025","NEPHROCARE","Nephro Care India Limited","KAMAL KUMAR DUGAR & CO  (PROP) KAMAL KUM","BUY","83,200","171.32","-"
"22-AUG-2025","NETWEB","Netweb Tech India Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,79,692","2,250.51","-"
"22-AUG-2025","NETWEB","Netweb Tech India Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,79,692","2,248.61","-"
"22-AUG-2025","OBCL","Orissa Bengal Carrier Ltd","ORION STOCKS LTD","BUY","38,434","59.43","-"
"22-AUG-2025","OBCL","Orissa Bengal Carrier Ltd","ORION STOCKS LTD","SELL","1,29,505","58.96","-"
"22-AUG-2025","OLAELEC","Ola Electric Mobility Ltd","HRTI PRIVATE LIMITED","BUY","1,92,78,142","48.29","-"
"22-AUG-2025","OLAELEC","Ola Electric Mobility Ltd","HRTI PRIVATE LIMITED","SELL","2,60,46,777","48.43","-"
"22-AUG-2025","PARTH","Parth Elec & Eng Ltd","BIJAL PRITESH VORA","SELL","96,000","269.65","-"
"22-AUG-2025","PARTH","Parth Elec & Eng Ltd","ISHAAN TRADEFIN LLP","BUY","1,51,200","267.39","-"
"22-AUG-2025","PARTH","Parth Elec & Eng Ltd","NIKHIL RAMESH JAISINGHANI","BUY","1,10,400","269.65","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","SELL","1,71,457","484.11","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","DIPAN MEHTA COMMODITIES PRIVATE LIMITED","BUY","1,75,957","482.46","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","2,69,596","483.97","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","2,78,057","482.90","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","GRAVITON RESEARCH CAPITAL LLP","SELL","4,99,409","480.33","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","GRAVITON RESEARCH CAPITAL LLP","BUY","4,99,409","479.61","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","IRAGE BROKING SERVICES LLP","SELL","1,37,446","480.92","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","IRAGE BROKING SERVICES LLP","BUY","1,75,360","484.36","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,18,809","481.99","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","2,18,809","482.54","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","MUSIGMA SECURITIES","SELL","4,60,345","482.75","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","MUSIGMA SECURITIES","BUY","4,60,345","482.32","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,68,913","483.20","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,68,913","483.53","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","PACE STOCK BROKING SERVICES PVT LTD","SELL","1,58,161","481.59","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","PACE STOCK BROKING SERVICES PVT LTD","BUY","1,58,161","482.09","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","QE SECURITIES LLP","BUY","2,58,108","481.17","-"
"22-AUG-2025","ROHLTD","Royal Orchid Hotels Limit","QE SECURITIES LLP","SELL","2,58,215","481.53","-"
"22-AUG-2025","RSYSTEMS","R Systems International L","GRAVITON RESEARCH CAPITAL LLP","SELL","16,39,611","473.88","-"
"22-AUG-2025","RSYSTEMS","R Systems International L","GRAVITON RESEARCH CAPITAL LLP","BUY","16,39,611","473.52","-"
"22-AUG-2025","TITAGARH","TITAGARH RAIL SYSTEMS LTD","GRAVITON RESEARCH CAPITAL LLP","SELL","7,61,990","860.13","-"
"22-AUG-2025","TITAGARH","TITAGARH RAIL SYSTEMS LTD","GRAVITON RESEARCH CAPITAL LLP","BUY","7,61,990","859.58","-"
