"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"05-DEC-2024","HEG","HEG Ltd","QE SECURITIES LLP","SELL","15,83,626","597.17","-"
"05-DEC-2024","HEG","HEG Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","SELL","10,19,153","598.94","-"
"05-DEC-2024","HEG","HEG Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","BUY","10,19,153","598.31","-"
"05-DEC-2024","HPIL","Hindprakash Industry Ltd","CHEMHUB TRADELINK PRIVATE LIMITED","BUY","1,29,676","160.34","-"
"05-DEC-2024","HPIL","Hindprakash Industry Ltd","SATYANARAYAN GUPTA","SELL","90,000","160.61","-"
"05-DEC-2024","INDUSTOWER","Indus Towers Limited","KOTAK MAHINDRA MUTUAL FUND","BUY","1,45,00,001","353.70","-"
"05-DEC-2024","INDUSTOWER","Indus Towers Limited","MORGAN STANLEY ASIA SINGAPORE PTE -ODI","BUY","2,10,50,010","353.70","-"
"05-DEC-2024","INDUSTOWER","Indus Towers Limited","OMEGA TELECOM HOLDINGS PRIVATE LIMITED","SELL","5,96,38,460","353.70","-"
"05-DEC-2024","INDUSTOWER","Indus Towers Limited","USHA MARTIN TELEMATICS LIMITED","SELL","1,95,72,626","353.70","-"
"05-DEC-2024","JEYYAM","Jeyyam Global Foods Ltd","NNM SECURITIES PVT LTD","BUY","2,52,000","51.99","-"
"05-DEC-2024","KDL","Kore Digital Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","22,450","1,627.05","-"
"05-DEC-2024","KRN","KRN Heat Exchange N Ref L","CRONY VYAPAR PVT LTD","SELL","3,08,492","844.52","-"
"05-DEC-2024","KRN","KRN Heat Exchange N Ref L","CRONY VYAPAR PVT LTD","BUY","3,49,078","844.74","-"
"05-DEC-2024","LAMBODHARA","Lambodhara Textiles Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","1,18,123","197.88","-"
"05-DEC-2024","LAMBODHARA","Lambodhara Textiles Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","1,18,123","198.06","-"
"05-DEC-2024","LAMBODHARA","Lambodhara Textiles Ltd.","QE SECURITIES LLP","BUY","56,081","196.89","-"
"05-DEC-2024","LAMBODHARA","Lambodhara Textiles Ltd.","QE SECURITIES LLP","SELL","56,382","195.97","-"
"05-DEC-2024","LINCOLN","Lincoln Pharma Ltd","HITESH BABUBHAI MANGUKIYA","SELL","1,26,034","906.30","-"
"05-DEC-2024","LINCOLN","Lincoln Pharma Ltd","HITESH BABUBHAI MANGUKIYA","BUY","1,39,797","923.39","-"
"05-DEC-2024","MAHSEAMLES","Maha Seamless Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","14,79,573","734.72","-"
"05-DEC-2024","MAHSEAMLES","Maha Seamless Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","14,79,573","735.21","-"
"05-DEC-2024","MANAKCOAT","Man Coat Metal & Ind Ltd","SADASHIV KANYANA SHETTY","BUY","5,50,000","90.24","-"
"05-DEC-2024","MANAKCOAT","Man Coat Metal & Ind Ltd","TRIVENI TRUST","BUY","5,50,000","90.24","-"
"05-DEC-2024","MANBA","Manba Finance Limited","AAKRAYA RESEARCH LLP","BUY","4,54,839","181.10","-"
"05-DEC-2024","MANBA","Manba Finance Limited","AAKRAYA RESEARCH LLP","SELL","4,54,839","181.29","-"
"05-DEC-2024","MANBA","Manba Finance Limited","HRTI PRIVATE LIMITED","BUY","4,06,126","178.74","-"
"05-DEC-2024","MANBA","Manba Finance Limited","HRTI PRIVATE LIMITED","SELL","4,17,279","178.66","-"
"05-DEC-2024","MANBA","Manba Finance Limited","NIKUNJ KAUSHIK SHAH","BUY","2,91,408","180.21","-"
"05-DEC-2024","MANBA","Manba Finance Limited","NIKUNJ KAUSHIK SHAH","SELL","2,91,408","181.05","-"
"05-DEC-2024","MANBA","Manba Finance Limited","QE SECURITIES LLP","BUY","3,62,346","177.90","-"
"05-DEC-2024","MANBA","Manba Finance Limited","QE SECURITIES LLP","SELL","3,81,881","177.90","-"
"05-DEC-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","SELL","19,06,564","2.21","-"
"05-DEC-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","BUY","23,15,000","2.26","-"
"05-DEC-2024","PAR","Par Drugs and Chem Ltd","AAKRAYA RESEARCH LLP","BUY","1,09,258","238.31","-"
"05-DEC-2024","PAR","Par Drugs and Chem Ltd","AAKRAYA RESEARCH LLP","SELL","1,09,695","238.32","-"
"05-DEC-2024","PAR","Par Drugs and Chem Ltd","HRTI PRIVATE LIMITED","SELL","1,78,799","238.91","-"
"05-DEC-2024","PAR","Par Drugs and Chem Ltd","HRTI PRIVATE LIMITED","BUY","1,85,653","238.32","-"
"05-DEC-2024","PAR","Par Drugs and Chem Ltd","QE SECURITIES LLP","BUY","1,24,353","236.89","-"
"05-DEC-2024","PAR","Par Drugs and Chem Ltd","QE SECURITIES LLP","SELL","1,24,353","236.91","-"
"05-DEC-2024","RHFL","Reliance Home Finance Ltd","RAMACHANDRA REDDY SUMA","SELL","38,92,872","2.71","-"
"05-DEC-2024","ROCKINGDCE","Rockingdeals Circu Eco L","MANOJ AGARWAL HUF","BUY","500","394.90","-"
"05-DEC-2024","ROCKINGDCE","Rockingdeals Circu Eco L","MANOJ AGARWAL HUF","SELL","35,500","402.30","-"
"05-DEC-2024","SKIPPER","Skipper Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","7,44,098","627.41","-"
"05-DEC-2024","SKIPPER","Skipper Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","7,44,098","626.80","-"
"05-DEC-2024","TARACHAND","Tara Chand Infra Soln Ltd","SANKAR GHOSH","BUY","759","81.05","-"
"05-DEC-2024","TARACHAND","Tara Chand Infra Soln Ltd","SANKAR GHOSH","SELL","84,151","82.79","-"
"05-DEC-2024","TRANSTEEL","Transteel Seating Tech L","MATALIA STOCK BROKING PRIVATE LIMITED","BUY","1,10,000","69.45","-"
"05-DEC-2024","TRANSTEEL","Transteel Seating Tech L","MATALIA STOCK BROKING PRIVATE LIMITED","SELL","1,10,000","69.13","-"
"05-DEC-2024","TRANSTEEL","Transteel Seating Tech L","MITHUN SECURITIES PVT. LTD.","SELL","1,50,000","69.00","-"
"05-DEC-2024","TRANSTEEL","Transteel Seating Tech L","MONIKA GUPTA","BUY","3,70,000","69.57","-"
"05-DEC-2024","TRANSTEEL","Transteel Seating Tech L","SOLAR PLASTICS AND PACKAGINGS PRIVATE LIMITED","SELL","1,50,000","71.25","-"
"05-DEC-2024","UPL-RE","UPL Limited","ACM GLOBAL FUND VCC","BUY","5,00,000","194.47","-"
"05-DEC-2024","UPL-RE","UPL Limited","HDFC MUTUAL FUND","BUY","4,84,362","192.88","-"
"05-DEC-2024","VAISHALI","Vaishali Pharma Limited","NISHANT  PITTI","BUY","2,73,000","19.36","-"
