"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"06-JUL-2026","DIGITIDE","Digitide Solutions Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","24,43,138","116.96","-"
"06-JUL-2026","DIGITIDE","Digitide Solutions Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","24,43,138","116.91","-"
"06-JUL-2026","DIGITIDE","Digitide Solutions Ltd","QE SECURITIES LLP","BUY","25,24,352","117.33","-"
"06-JUL-2026","DIGITIDE","Digitide Solutions Ltd","QE SECURITIES LLP","SELL","25,46,931","117.11","-"
"06-JUL-2026","DIGITIDE","Digitide Solutions Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","9,53,870","114.80","-"
"06-JUL-2026","DIGITIDE","Digitide Solutions Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","9,53,870","114.64","-"
"06-JUL-2026","FERMENTA","Fermenta Biotech Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","1,86,374","391.83","-"
"06-JUL-2026","FERMENTA","Fermenta Biotech Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","1,86,374","391.34","-"
"06-JUL-2026","GCSL","Gretex Corporate Services","MANSUKH SECURITIES & FINANCE LIMITED","SELL","94,987","496.28","-"
"06-JUL-2026","GCSL","Gretex Corporate Services","MANSUKH SECURITIES & FINANCE LIMITED","BUY","1,28,965","494.40","-"
"06-JUL-2026","GSPCROP","GSP Crop Science Limited","SETU SECURITIES PRIVATE LIMITED","BUY","4,05,000","402.53","-"
"06-JUL-2026","IKIO","IKIO Technologies Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","7,63,391","197.31","-"
"06-JUL-2026","IKIO","IKIO Technologies Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","7,64,358","197.30","-"
"06-JUL-2026","IVP","IVP Ltd.","INDRA KIRAN VENTURES","SELL","62,070","192.64","-"
"06-JUL-2026","IVP","IVP Ltd.","INDRA KIRAN VENTURES","BUY","93,802","193.10","-"
"06-JUL-2026","KARNIKA","Karnika Industries Ltd","D3 STOCK VISION LLP","BUY","3,27,000","93.24","-"
"06-JUL-2026","KARNIKA","Karnika Industries Ltd","D3 STOCK VISION LLP","SELL","3,27,000","98.73","-"
"06-JUL-2026","KARNIKA","Karnika Industries Ltd","LIFE LINE MARKETING PVT LTD.","SELL","5,63,000","90.25","-"
"06-JUL-2026","KARNIKA","Karnika Industries Ltd","NEO APEX SHARE BROKING SERVICES LLP","BUY","3,10,000","90.86","-"
"06-JUL-2026","KARNIKA","Karnika Industries Ltd","NEO APEX SHARE BROKING SERVICES LLP","SELL","3,10,000","100.63","-"
"06-JUL-2026","KARNIKA","Karnika Industries Ltd","SAGEONE - FLAGSHIP GROWTH OE FUND","BUY","19,91,000","91.33","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","ACME CAPITAL MARKET LIMITED","BUY","54,000","45.31","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","ALTIZEN VENTURES LLP","BUY","62,400","48.67","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","ALTIZEN VENTURES LLP","SELL","1,57,800","45.69","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","BRILLIANT ENTERPRISES","BUY","1,50,000","41.03","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","COMFORT CAPITAL PRIVATE LIMITED","BUY","99,600","41.10","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","EQUIRISE FINANCE AND CONSULTANCY","BUY","72,000","44.85","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","KARAN BALVANTBHAI PATEL","BUY","1,98,000","41.20","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","KESAR TRACOM INDIA LLP","BUY","1,12,800","41.11","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","MAHESH MULCHAND WAGHELA","SELL","73,200","43.24","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","MAHESH MULCHAND WAGHELA","BUY","1,31,400","47.01","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","VIKAS RAMESH MEHTA","BUY","95,400","41.14","-"
"06-JUL-2026","LAMOSAIC","Lamosaic India Limited","VINOD JUTHALAL VISARIA","SELL","7,26,000","41.11","-"
"06-JUL-2026","MANCREDIT","Mangal Credit N Fincorp L","BULLPULSE MARKETEDGE PRIVATE LIMITED","BUY","1,36,570","248.17","-"
"06-JUL-2026","MANCREDIT","Mangal Credit N Fincorp L","BULLPULSE MARKETEDGE PRIVATE LIMITED","SELL","1,36,570","248.59","-"
"06-JUL-2026","MARKOLINES","Markolines Pavement Tec L","HI KLASS TRADING & INVESTMENT LIMITED","SELL","1,33,728","176.03","-"
"06-JUL-2026","MARKOLINES","Markolines Pavement Tec L","HI KLASS TRADING & INVESTMENT LIMITED","BUY","1,34,790","180.39","-"
"06-JUL-2026","MOTISONS","Motisons Jewellers Ltd","AJAY GUPTA","SELL","59,18,379","14.94","-"
"06-JUL-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","4,01,18,779","14.92","-"
"06-JUL-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","4,16,81,946","14.92","-"
"06-JUL-2026","MOTISONS","Motisons Jewellers Ltd","HRTI PRIVATE LIMITED","BUY","90,72,686","14.93","-"
"06-JUL-2026","MOTISONS","Motisons Jewellers Ltd","HRTI PRIVATE LIMITED","SELL","94,21,015","14.84","-"
"06-JUL-2026","MOTISONS","Motisons Jewellers Ltd","QE SECURITIES LLP","BUY","55,49,343","14.93","-"
"06-JUL-2026","MOTISONS","Motisons Jewellers Ltd","QE SECURITIES LLP","SELL","59,99,615","14.87","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","14,40,853","111.26","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","14,40,853","111.10","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","GRT STRATEGIC VENTURES LLP","BUY","6,92,526","111.67","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","GRT STRATEGIC VENTURES LLP","SELL","6,92,526","111.79","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","IRAGE BROKING SERVICES LLP","SELL","7,74,221","111.30","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","IRAGE BROKING SERVICES LLP","BUY","8,48,229","111.39","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","14,04,463","111.34","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","14,15,583","111.40","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","MICROCURVES TRADING PRIVATE LIMITED","BUY","14,60,977","111.87","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","MICROCURVES TRADING PRIVATE LIMITED","SELL","14,60,977","111.95","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","21,01,845","111.60","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","21,01,845","111.53","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","QE SECURITIES LLP","SELL","6,40,384","110.01","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","QE SECURITIES LLP","BUY","6,64,756","111.19","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","16,42,629","111.03","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","16,42,629","111.12","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","VINSUL MAKARDI LTD","BUY","6,70,923","110.99","-"
"06-JUL-2026","MUNJALAU","Munjal Auto Industries Li","VINSUL MAKARDI LTD","SELL","6,70,923","111.29","-"
"06-JUL-2026","OMAXE","Omaxe Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","10,69,564","90.16","-"
"06-JUL-2026","OMAXE","Omaxe Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","10,69,564","90.09","-"
"06-JUL-2026","PATELRMART","Patel Retail Limited","MSB E TRADE SECURITIES LIMITED","BUY","1,79,417","238.45","-"
"06-JUL-2026","PATELRMART","Patel Retail Limited","MSB E TRADE SECURITIES LIMITED","SELL","1,79,417","237.18","-"
"06-JUL-2026","RAMCOSYS","Ramco Systems Limited","HRTI PRIVATE LIMITED","BUY","1,79,999","828.13","-"
"06-JUL-2026","RAMCOSYS","Ramco Systems Limited","HRTI PRIVATE LIMITED","SELL","2,03,037","830.11","-"
"06-JUL-2026","RAMCOSYS","Ramco Systems Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,59,820","832.35","-"
"06-JUL-2026","RAMCOSYS","Ramco Systems Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","2,62,707","832.91","-"
"06-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","SELL","5,15,848","182.98","-"
"06-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","BUY","5,15,848","181.23","-"
"06-JUL-2026","RICHA","Richa Info Systems Ltd","SERA INVESTMENTS & FINANCE INDIA LIMITED","BUY","1,00,000","92.00","-"
"06-JUL-2026","RICHA","Richa Info Systems Ltd","THAKOR NAYANA CHANDUBHAI","SELL","1,00,000","92.00","-"
"06-JUL-2026","SAJHOTELS","Saj Hotels Limited","REINA R JAISINGHANI","SELL","2,10,000","27.75","-"
"06-JUL-2026","SANGINITA","Sanginita Chemicals Limit","GUTTIKONDA VARA LAKSHMI","BUY","1,85,000","46.76","-"
"06-JUL-2026","SEITINVIT","Sustainable Energy Infra","LARSEN & TOUBRO LIMITED","SELL","23,25,000","123.00","-"
"06-JUL-2026","SEITINVIT","Sustainable Energy Infra","NUVAMA WEALTH FINANCE LIMITED","SELL","15,50,000","123.75","-"
"06-JUL-2026","SEITINVIT","Sustainable Energy Infra","NUVAMA WEALTH FINANCE LIMITED","BUY","23,25,000","123.00","-"
"06-JUL-2026","SHAKTIPUMP","Shakti Pumps (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,38,393","613.51","-"
"06-JUL-2026","SHAKTIPUMP","Shakti Pumps (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,38,393","612.85","-"
"06-JUL-2026","SHAKTIPUMP","Shakti Pumps (I) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,34,844","606.80","-"
"06-JUL-2026","SHAKTIPUMP","Shakti Pumps (I) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,36,886","606.40","-"
"06-JUL-2026","SHAKTIPUMP","Shakti Pumps (I) Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","6,96,254","606.72","-"
"06-JUL-2026","SHAKTIPUMP","Shakti Pumps (I) Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","6,96,254","606.43","-"
"06-JUL-2026","SHAKTIPUMP","Shakti Pumps (I) Ltd","QE SECURITIES LLP","SELL","8,23,727","608.03","-"
"06-JUL-2026","SHAKTIPUMP","Shakti Pumps (I) Ltd","QE SECURITIES LLP","BUY","8,66,363","600.60","-"
"06-JUL-2026","SOLARWORLD","Solarworld Energy Sol Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,40,489","218.77","-"
"06-JUL-2026","SOLARWORLD","Solarworld Energy Sol Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,41,076","218.59","-"
"06-JUL-2026","TARSONS","Tarsons Products Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","3,02,307","302.94","-"
"06-JUL-2026","TARSONS","Tarsons Products Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","3,02,307","302.81","-"
"06-JUL-2026","TARSONS","Tarsons Products Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","3,84,134","300.25","-"
"06-JUL-2026","TARSONS","Tarsons Products Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","3,84,134","300.42","-"
"06-JUL-2026","UTKAL","Utkal Spec Indus India L","NEO APEX SHARE BROKING SERVICES LLP","SELL","1,78,000","29.05","-"
"06-JUL-2026","UTKAL","Utkal Spec Indus India L","NEO APEX SHARE BROKING SERVICES LLP","BUY","3,18,000","29.05","-"
