"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"25-NOV-2025","KAMOPAINTS","Kamdhenu Ventures Limited","MAHALAXMI BROKRAGE INDIA PRIVATE LIMITED","BUY","27,57,197","6.94","-"
"25-NOV-2025","KTKBANK","Karnataka Bank Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","23,76,598","209.02","-"
"25-NOV-2025","KTKBANK","Karnataka Bank Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","23,76,598","208.81","-"
"25-NOV-2025","KTKBANK","Karnataka Bank Limited","HRTI PRIVATE LIMITED","SELL","22,20,377","211.54","-"
"25-NOV-2025","KTKBANK","Karnataka Bank Limited","HRTI PRIVATE LIMITED","BUY","34,00,599","209.35","-"
"25-NOV-2025","MANGALAM","Mangalam Drugs And Organi","LIMITED BADJATE STOCK BROKING PRIVATE","SELL","1,53,888","36.84","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","HRTI PRIVATE LIMITED","SELL","69,73,910","48.05","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","HRTI PRIVATE LIMITED","BUY","81,37,315","47.62","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","IRAGE BROKING SERVICES LLP","BUY","31,00,646","47.67","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","IRAGE BROKING SERVICES LLP","SELL","33,04,858","48.18","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","74,76,501","47.82","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","74,86,634","47.85","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","MATHISYS ADVISORS LLP","SELL","79,16,558","47.80","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","MATHISYS ADVISORS LLP","BUY","79,91,057","47.91","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","47,02,629","48.29","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","47,02,629","48.29","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","QE SECURITIES LLP","SELL","70,31,570","47.72","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","QE SECURITIES LLP","BUY","73,97,026","48.06","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","SHARE INDIA SECURITIES LIMITED","BUY","28,77,258","47.40","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","SHARE INDIA SECURITIES LIMITED","SELL","29,33,258","47.24","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","44,42,868","48.16","-"
"25-NOV-2025","MCLOUD","Magellanic Cloud Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","44,42,868","48.29","-"
"25-NOV-2025","MOKSH","Moksh Ornaments Limited","SHRENI SHARES PVT","BUY","81,350","14.15","-"
"25-NOV-2025","MOKSH","Moksh Ornaments Limited","SHRENI SHARES PVT","SELL","4,56,130","14.20","-"
"25-NOV-2025","NH","Narayana Hrudayalaya Ltd.","SHAKUNTALA SHETTY","SELL","11,77,000","1,960.07","-"
"25-NOV-2025","ORIENTELEC","Orient Electric Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","15,98,421","186.80","-"
"25-NOV-2025","ORIENTELEC","Orient Electric Limited","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","15,98,421","186.67","-"
"25-NOV-2025","RELINFRA","Reliance Infrastructu Ltd","ELIMATH ADVISORS PRIVATE LIMITED","BUY","51,69,059","157.00","-"
"25-NOV-2025","RELINFRA","Reliance Infrastructu Ltd","FLORINTREE INSURTECH LLP","SELL","51,69,059","157.00","-"
"25-NOV-2025","SAWALIYA","Sawaliya Food Products L","BAAHUBALI ENTERPRISE","SELL","55,200","279.35","-"
"25-NOV-2025","SAWALIYA","Sawaliya Food Products L","BAAHUBALI ENTERPRISE","BUY","69,600","279.96","-"
"25-NOV-2025","SAWALIYA","Sawaliya Food Products L","CRAFT EMERGING MARKET FUND PCC- ELITE CAPITAL FUND","SELL","60,000","280.25","-"
"25-NOV-2025","SAWALIYA","Sawaliya Food Products L","KINGSMAN WEALTH MANAGEMENT PRIVATE LIMITED","SELL","50,400","280.25","-"
"25-NOV-2025","SAWALIYA","Sawaliya Food Products L","VENUS INVESTMENTS VCC - VENUS STELLAR FUND","BUY","49,800","280.25","-"
"25-NOV-2025","SHREEJISPG","Shreeji Shipping Global L","MANSUKH SECURITIES & FINANCE LIMITED","BUY","8,59,962","305.47","-"
"25-NOV-2025","SHREEJISPG","Shreeji Shipping Global L","MANSUKH SECURITIES & FINANCE LIMITED","SELL","8,66,962","309.85","-"
"25-NOV-2025","SHYAMCENT","Shyam Century Ferrous Ltd","KALPATARU HOUSE FIN & TRADING PVT. LTD.","SELL","19,26,436","6.69","-"
"25-NOV-2025","SHYAMCENT","Shyam Century Ferrous Ltd","SHUBHAM AGARWAL","BUY","18,28,981","6.67","-"
"25-NOV-2025","SILKY","Silky Overseas Limited","SOCRADAMUS CAPITAL PRIVATE LIMITED  .","BUY","33,600","146.83","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","ANANTNATH SKYCON PRIVATE LIMITED","SELL","10,78,820","201.03","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","IRAGE BROKING SERVICES LLP","SELL","4,02,306","223.76","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","IRAGE BROKING SERVICES LLP","BUY","6,30,921","221.61","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","4,54,294","227.00","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","9,53,779","214.34","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","4,40,769","229.45","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","4,40,769","229.61","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","PATRONUS TRADETECH LLP","SELL","77,419","222.40","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","PATRONUS TRADETECH LLP","BUY","2,87,478","213.53","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","5,35,291","226.38","-"
"25-NOV-2025","TARSONS","Tarsons Products Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","5,35,291","226.53","-"
"25-NOV-2025","VCL","Vaxtex Cotfab Limited","ASHOKBHAI GOVINDBHAI DOMADIYA","BUY","10,00,000","1.59","-"
"25-NOV-2025","VCL","Vaxtex Cotfab Limited","GOLDEN BIO ENERGY LIMITED","BUY","19,80,000","1.59","-"
"25-NOV-2025","VCL","Vaxtex Cotfab Limited","JYOTI  TIWARI","SELL","27,83,904","1.59","-"
