"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","IRAGE BROKING SERVICES LLP","SELL","1,83,657","975.68","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","1,98,889","976.85","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","1,98,889","978.19","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","1,20,270","974.88","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","1,22,305","975.28","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","MUSIGMA SECURITIES","BUY","1,37,188","972.71","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","MUSIGMA SECURITIES","SELL","1,37,188","973.93","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,85,833","973.69","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,85,833","974.31","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","PACE STOCK BROKING SERVICES PVT LTD","BUY","1,85,790","974.02","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","PACE STOCK BROKING SERVICES PVT LTD","SELL","1,85,790","975.05","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","PUMA SECURITIES","BUY","79,963","976.94","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","PUMA SECURITIES","SELL","79,963","978.07","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","QE SECURITIES LLP","SELL","88,392","967.91","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","QE SECURITIES LLP","BUY","88,421","969.37","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","QICAP MARKETS LLP","SELL","1,27,990","975.98","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","QICAP MARKETS LLP","BUY","1,27,990","975.50","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","1,14,620","970.76","-"
"12-DEC-2025","DSSL","Dynacons Sys & Sol. Ltd.","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","1,14,620","971.52","-"
"12-DEC-2025","ENCOMPAS","Encompass Design India L","ALACRITY SECURITIES LTD","BUY","1,00,800","203.30","-"
"12-DEC-2025","ENCOMPAS","Encompass Design India L","ANVAY TRADELINKS LLP","BUY","1,00,800","203.30","-"
"12-DEC-2025","ENCOMPAS","Encompass Design India L","M7 GLOBAL FUND PCC - CELL DEWCAP FUND","BUY","73,200","203.30","-"
"12-DEC-2025","ENCOMPAS","Encompass Design India L","MAHALAXMI BROKRAGE INDIA PRIVATE LIMITED","BUY","2,10,000","203.30","-"
"12-DEC-2025","ENCOMPAS","Encompass Design India L","RADIANT GLOBAL FUND-CLASS B PARTICIPATING SHARES","BUY","98,400","203.30","-"
"12-DEC-2025","ENCOMPAS","Encompass Design India L","RJ HUF","BUY","1,00,800","203.30","-"
"12-DEC-2025","ENCOMPAS","Encompass Design India L","ZEAL GLOBAL OPPORTUNITIES FUND","BUY","74,400","203.30","-"
"12-DEC-2025","EXCELSOFT","Excelsoft Technologies L","HRTI PRIVATE LIMITED","BUY","5,55,085","98.32","-"
"12-DEC-2025","EXCELSOFT","Excelsoft Technologies L","HRTI PRIVATE LIMITED","SELL","6,37,907","98.61","-"
"12-DEC-2025","EXCELSOFT","Excelsoft Technologies L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","7,26,587","98.60","-"
"12-DEC-2025","EXCELSOFT","Excelsoft Technologies L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","7,27,386","98.62","-"
"12-DEC-2025","EXCELSOFT","Excelsoft Technologies L","QE SECURITIES LLP","SELL","6,91,418","98.30","-"
"12-DEC-2025","EXCELSOFT","Excelsoft Technologies L","QE SECURITIES LLP","BUY","7,02,989","98.70","-"
"12-DEC-2025","FABTECH","Fabtech Technologies Ltd","CHUNGATH KARUNAKARAN PADMA KUMAR","SELL","5,25,000","251.92","-"
"12-DEC-2025","FABTECH","Fabtech Technologies Ltd","SW CAPITAL PRIVATE LIMITED","SELL","2,15,279","242.62","-"
"12-DEC-2025","FABTECH","Fabtech Technologies Ltd","SW CAPITAL PRIVATE LIMITED","BUY","3,03,792","248.65","-"
"12-DEC-2025","FWSTC","Flywings Simulat T C Ltd","GREEN PARK LEAFIN PRIVATE LIMITED","BUY","1,00,200","194.62","-"
"12-DEC-2025","FWSTC","Flywings Simulat T C Ltd","GRETEX SHARE BROKING LIMITED","SELL","1,49,400","204.75","-"
"12-DEC-2025","FWSTC","Flywings Simulat T C Ltd","JAIN VANIJYA UDYOG LIMITED","BUY","85,800","203.66","-"
"12-DEC-2025","FWSTC","Flywings Simulat T C Ltd","LC VENTURE DEBT FUND","SELL","61,200","195.00","-"
"12-DEC-2025","FWSTC","Flywings Simulat T C Ltd","MG 369 FINVENTURE","BUY","70,800","203.27","-"
"12-DEC-2025","FWSTC","Flywings Simulat T C Ltd","PRITAM PRAKASH AGARWAL","BUY","54,000","195.00","-"
"12-DEC-2025","GTECJAINX","G-TEC JAINX EDUCATION LTD","NOVARATHANMAL PRAVEENKUMAR","SELL","1,34,941","31.04","-"
"12-DEC-2025","HONAUT","Honeywell Auto India Ltd.","SBI MUTUAL FUND","BUY","99,992","33,895.00","-"
"12-DEC-2025","HONAUT","Honeywell Auto India Ltd.","SBI MUTUAL FUND","SELL","99,994","33,895.00","-"
"12-DEC-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","ALTIZEN VENTURES LLP","BUY","54,000","125.00","-"
"12-DEC-2025","KANDARP","Kandarp Dg Smart Bpo Ltd","RAAVI ENTERPRISE","SELL","50,000","125.00","-"
"12-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","5,93,791","4,205.66","-"
"12-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","5,93,791","4,206.44","-"
"12-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","3,67,170","4,217.15","-"
"12-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","3,67,170","4,208.34","-"
"12-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","SMALLCAP WORLD FUND INC","BUY","4,46,921","4,206.38","-"
"12-DEC-2025","KESORAMIND","KESORAM INDUSTRIES LTD","PITAMBER FLOUR MILLS PRIVATE LIMITED","BUY","15,83,165","8.16","-"
"12-DEC-2025","NEOGEN","Neogen Chemicals Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","1,53,779","1,112.14","-"
"12-DEC-2025","NEOGEN","Neogen Chemicals Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","1,53,791","1,112.64","-"
"12-DEC-2025","NRVANDANA","N R Vandana Tex Ind Ltd","VINAYAK PRATISTHAN PRIVATE LIMITED","BUY","1,20,000","61.96","-"
"12-DEC-2025","PAGEIND","Page Industries Limited","SBI MUTUAL FUND","BUY","1,90,000","36,930.00","-"
"12-DEC-2025","PAGEIND","Page Industries Limited","SBI MUTUAL FUND","SELL","1,90,000","36,930.00","-"
"12-DEC-2025","PATELEG-RE","Patel Engineering Ltd","BANK OF BARODA","SELL","7,45,624","2.24","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","ALGOQUANT FINTECH LIMITED","BUY","13,27,628","117.41","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","ALGOQUANT FINTECH LIMITED","SELL","13,28,555","117.56","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","HRTI PRIVATE LIMITED","BUY","18,66,101","116.76","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","HRTI PRIVATE LIMITED","SELL","19,46,460","117.39","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","22,99,419","117.71","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","22,99,453","117.58","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","MATHISYS ADVISORS LLP","SELL","10,80,887","117.35","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","MATHISYS ADVISORS LLP","BUY","10,81,493","117.14","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","MUSIGMA SECURITIES","BUY","8,98,388","117.70","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","MUSIGMA SECURITIES","SELL","8,98,388","117.79","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","QE SECURITIES LLP","BUY","15,78,678","117.06","-"
"12-DEC-2025","RICOAUTO","Rico Auto Industries Ltd","QE SECURITIES LLP","SELL","15,94,619","117.29","-"
"12-DEC-2025","SAWALIYA","Sawaliya Food Products L","BAAHUBALI ENTERPRISE","BUY","28,800","296.15","-"
"12-DEC-2025","SAWALIYA","Sawaliya Food Products L","BAAHUBALI ENTERPRISE","SELL","51,000","295.66","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","7,84,813","637.55","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","7,84,813","637.80","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,36,044","614.23","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,36,305","614.74","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","HRTI PRIVATE LIMITED","BUY","6,60,645","633.07","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","HRTI PRIVATE LIMITED","SELL","6,86,308","633.79","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","10,56,680","636.56","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","10,59,579","636.21","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","QE SECURITIES LLP","SELL","8,61,630","632.28","-"
"12-DEC-2025","SHAKTIPUMP","Shakti Pumps (I) Ltd","QE SECURITIES LLP","BUY","8,84,494","636.12","-"
"12-DEC-2025","SMCGLOBAL","SMC Global Securities Ltd","MANSUKH SECURITIES & FINANCE LIMITED","SELL","15,35,711","83.02","-"
"12-DEC-2025","SMCGLOBAL","SMC Global Securities Ltd","MANSUKH SECURITIES & FINANCE LIMITED","BUY","21,87,711","82.33","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","GRAVITON RESEARCH CAPITAL LLP","BUY","16,30,814","260.41","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","GRAVITON RESEARCH CAPITAL LLP","SELL","16,31,019","260.60","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","HRTI PRIVATE LIMITED","SELL","20,10,150","263.74","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","HRTI PRIVATE LIMITED","BUY","21,45,465","264.58","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","21,35,891","267.37","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","21,36,066","267.22","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","MATHISYS ADVISORS LLP","SELL","15,55,014","261.22","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","MATHISYS ADVISORS LLP","BUY","15,55,249","261.05","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","QE SECURITIES LLP","BUY","16,55,210","262.53","-"
"12-DEC-2025","TARIL","Transformers And Rectifie","QE SECURITIES LLP","SELL","16,84,205","263.67","-"
"12-DEC-2025","TECHERA","TechEra Engineer (Ind) L","NIMESH RAMESHCHANDRA DESAI","SELL","4,34,400","211.27","-"
"12-DEC-2025","TECHERA","TechEra Engineer (Ind) L","RJ HUF","BUY","3,12,000","210.14","-"
"12-DEC-2025","USHAMART","Usha Martin Limited","PETERHOUSE INVESTMENTS INDIA LIMITED","SELL","23,00,000","430.00","-"
