"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"23-AUG-2024","NITCO","Nitco Limited","RAJESHWARI PRANNATH TALWAR","SELL","3,65,988","82.43","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","AHUJA KUNAL","BUY","2,00,000","14.02","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","AJAY NATAVARLAL COMMODITIES PRIVATE LIMITED","BUY","2,00,000","14.46","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","AMIT KUMAR JAIN","SELL","2,02,832","13.96","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","AMIT KUMAR JAIN","BUY","2,02,832","14.05","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","KANDASAMY K","BUY","10,000","14.30","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","KANDASAMY K","SELL","1,60,000","13.56","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","POOJA JAIN","SELL","2,58,509","14.10","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","POOJA JAIN","BUY","2,62,881","14.31","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","RAJ RATAN COMMODITIES PRIVATE LIMITED","SELL","4,27,065","13.25","-"
"23-AUG-2024","ORIENTALTL","Oriental Trimex Limited","RAJ RATAN COMMODITIES PRIVATE LIMITED","BUY","4,27,065","14.01","-"
"23-AUG-2024","OSWALSEEDS","ShreeOswal S and Che Ltd","BAIGANI SANJAY KUMAR","SELL","7,20,000","39.18","-"
"23-AUG-2024","POSITRON","Positron Energy Limited","CINCO STOCK VISION LLP","SELL","46,200","566.61","-"
"23-AUG-2024","POSITRON","Positron Energy Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","1,80,600","547.75","-"
"23-AUG-2024","POSITRON","Positron Energy Limited","SUDH INVESTMENTS PVT. LTD","SELL","70,200","549.35","-"
"23-AUG-2024","POWERMECH","Power Mech Projects Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","93,342","6,922.52","-"
"23-AUG-2024","POWERMECH","Power Mech Projects Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","93,342","6,912.14","-"
"23-AUG-2024","PRECAM","Precision Camshafts Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","5,56,949","244.11","-"
"23-AUG-2024","PRECAM","Precision Camshafts Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","5,56,949","244.44","-"
"23-AUG-2024","PRIMESECU","Prime Securities Limited","F3 ADVISORS PRIVATE LIMITED","BUY","2,80,417","278.41","-"
"23-AUG-2024","PRIMESECU","Prime Securities Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","15,000","276.93","-"
"23-AUG-2024","PRIMESECU","Prime Securities Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","2,80,417","278.41","-"
"23-AUG-2024","RADHIKAJWE","Radhika Jeweltech Limited","AAKRAYA RESEARCH LLP","SELL","13,85,309","109.29","-"
"23-AUG-2024","RADHIKAJWE","Radhika Jeweltech Limited","AAKRAYA RESEARCH LLP","BUY","13,85,309","109.20","-"
"23-AUG-2024","RADHIKAJWE","Radhika Jeweltech Limited","HRTI PRIVATE LIMITED","BUY","10,16,109","108.38","-"
"23-AUG-2024","RADHIKAJWE","Radhika Jeweltech Limited","HRTI PRIVATE LIMITED","SELL","11,47,751","108.55","-"
"23-AUG-2024","RAJINDLTD","Rajputana Industries Ltd","DIPIKA","SELL","1,11,000","99.45","-"
"23-AUG-2024","RAJINDLTD","Rajputana Industries Ltd","DIPIKA","BUY","1,17,000","98.99","-"
"23-AUG-2024","RANEENGINE","Rane Engine Valve Limited","UBS PRINCIPAL CAPITAL ASIA LIMITED","BUY","75,000","605.51","-"
"23-AUG-2024","RELINFRA","Reliance Infrastructu Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","33,00,899","220.94","-"
"23-AUG-2024","RELINFRA","Reliance Infrastructu Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","33,00,899","221.01","-"
"23-AUG-2024","RELINFRA","Reliance Infrastructu Ltd","HRTI PRIVATE LIMITED","BUY","27,20,709","216.00","-"
"23-AUG-2024","RELINFRA","Reliance Infrastructu Ltd","HRTI PRIVATE LIMITED","SELL","27,91,727","216.91","-"
"23-AUG-2024","RHFL","Reliance Home Finance Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","51,36,679","4.63","-"
"23-AUG-2024","RHFL","Reliance Home Finance Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","71,36,679","4.72","-"
"23-AUG-2024","RHFL","Reliance Home Finance Ltd","TOPGAIN FINANCE PRIVATE LIMITED","BUY","23,06,463","4.68","-"
"23-AUG-2024","RHFL","Reliance Home Finance Ltd","TOPGAIN FINANCE PRIVATE LIMITED","SELL","43,06,463","4.89","-"
"23-AUG-2024","RPOWER","Reliance Power Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","2,58,74,955","35.58","-"
"23-AUG-2024","RPOWER","Reliance Power Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","2,96,57,369","35.42","-"
"23-AUG-2024","RPOWER","Reliance Power Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","1,21,69,615","35.82","-"
"23-AUG-2024","RPOWER","Reliance Power Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","2,70,00,008","35.10","-"
"23-AUG-2024","SEAMECLTD","SEAMEC Limited","LEGENDS GLOBAL OPPORTUNITIES (SINGAPORE) PTE. LTD.","BUY","2,79,000","1,500.00","-"
"23-AUG-2024","SEAMECLTD","SEAMEC Limited","NOMURA SINGAPORE LIMITED","SELL","2,79,000","1,500.00","-"
"23-AUG-2024","SEPC","SEPC Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,10,82,271","23.19","-"
"23-AUG-2024","SEPC","SEPC Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,10,82,271","23.21","-"
"23-AUG-2024","SEPC","SEPC Limited","HRTI PRIVATE LIMITED","BUY","1,55,22,426","23.96","-"
"23-AUG-2024","SEPC","SEPC Limited","HRTI PRIVATE LIMITED","SELL","1,63,54,112","23.75","-"
"23-AUG-2024","SERVICE","Service Care Limited","KIRTI BEARINGS PRIVATE LTD","SELL","64,000","75.59","-"
"23-AUG-2024","SGL","STL Global Limited","ANUJ SHUKLA","BUY","1,84,508","25.88","-"
"23-AUG-2024","SGL","STL Global Limited","ANUJ SHUKLA","SELL","1,84,508","25.97","-"
"23-AUG-2024","SGL","STL Global Limited","RS SECURITIES","SELL","2,93,760","25.95","-"
"23-AUG-2024","SGL","STL Global Limited","RS SECURITIES","BUY","2,95,760","25.85","-"
"23-AUG-2024","SGL","STL Global Limited","SANJANABEN SUKHABHAI KHANT","BUY","8,54,485","26.20","-"
"23-AUG-2024","SGL","STL Global Limited","SANJANABEN SUKHABHAI KHANT","SELL","9,08,912","25.91","-"
"23-AUG-2024","SGL","STL Global Limited","SOLANKI DHARMENDRSINH","BUY","2,64,760","25.96","-"
"23-AUG-2024","SGL","STL Global Limited","SOLANKI DHARMENDRSINH","SELL","3,15,166","25.71","-"
"23-AUG-2024","SHRIRAMPPS","Shriram Properties Ltd","AAKRAYA RESEARCH LLP","SELL","10,65,999","132.99","-"
"23-AUG-2024","SHRIRAMPPS","Shriram Properties Ltd","AAKRAYA RESEARCH LLP","BUY","10,65,999","132.94","-"
"23-AUG-2024","SHRIRAMPPS","Shriram Properties Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","14,56,927","132.62","-"
"23-AUG-2024","SHRIRAMPPS","Shriram Properties Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","14,56,927","132.67","-"
"23-AUG-2024","SHRIRAMPPS","Shriram Properties Ltd","QE SECURITIES LLP","BUY","8,70,446","133.18","-"
"23-AUG-2024","SHRIRAMPPS","Shriram Properties Ltd","QE SECURITIES LLP","SELL","9,07,932","133.12","-"
"23-AUG-2024","SILLYMONKS","Silly Monks Entertain Ltd","JR SEAMLESS PRIVATE LIMITED","SELL","75,599","25.02","-"
"23-AUG-2024","SOUTHWEST","South West Pinnacle Ltd","PRASOON PANKAJ","BUY","1,41,756","118.03","-"
"23-AUG-2024","SPRL","SP Refractories Limited","SANKET RAMESH FUKE","SELL","9,600","235.97","-"
"23-AUG-2024","SPRL","SP Refractories Limited","SPEXTRA MULTIBIZ PRIVATE LIMITED","SELL","15,200","245.00","-"
"23-AUG-2024","SPRL","SP Refractories Limited","SPEXTRA MULTIBIZ PRIVATE LIMITED","BUY","20,800","243.31","-"
"23-AUG-2024","SPRL","SP Refractories Limited","YOGESH KUMAR SHARMA","BUY","12,800","245.00","-"
"23-AUG-2024","SSDL","Saraswati Saree Depot Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","3,65,824","176.06","-"
"23-AUG-2024","SSEGL","Sathlokhar Syn E&C Glob L","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","2,69,000","440.42","-"
"23-AUG-2024","SSEGL","Sathlokhar Syn E&C Glob L","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","2,89,000","440.09","-"
"23-AUG-2024","SUYOG","Suyog Telematics Limited","F3 ADVISORS PRIVATE LIMITED","BUY","58,990","1,699.50","-"
"23-AUG-2024","SUYOG","Suyog Telematics Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","58,990","1,699.36","-"
"23-AUG-2024","TBZ","Trib Bhimji Zaveri Ltd","ADROIT FINANCIAL SERVICES PVT LTD","BUY","3,69,690","193.75","-"
"23-AUG-2024","TBZ","Trib Bhimji Zaveri Ltd","ADROIT FINANCIAL SERVICES PVT LTD","SELL","3,69,690","194.58","-"
"23-AUG-2024","TBZ","Trib Bhimji Zaveri Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,13,904","193.56","-"
"23-AUG-2024","TBZ","Trib Bhimji Zaveri Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,13,904","193.54","-"
"23-AUG-2024","TBZ","Trib Bhimji Zaveri Ltd","PRRSAAR COMMODITIES PVT LTD","SELL","4,59,885","194.08","-"
"23-AUG-2024","TBZ","Trib Bhimji Zaveri Ltd","PRRSAAR COMMODITIES PVT LTD","BUY","4,61,785","194.59","-"
"23-AUG-2024","TBZ","Trib Bhimji Zaveri Ltd","QE SECURITIES LLP","SELL","4,39,554","192.69","-"
"23-AUG-2024","TBZ","Trib Bhimji Zaveri Ltd","QE SECURITIES LLP","BUY","4,44,691","194.32","-"
"23-AUG-2024","TPHQ","Teamo Productions HQ Ltd","VRINDAA ADVANCED MATERIALS LIMITED","SELL","1,22,67,334","1.60","-"
"23-AUG-2024","TVSELECT","TVS Electronics Limited","AAKRAYA RESEARCH LLP","SELL","1,07,114","440.02","-"
"23-AUG-2024","TVSELECT","TVS Electronics Limited","AAKRAYA RESEARCH LLP","BUY","1,07,114","439.56","-"
"23-AUG-2024","TVSELECT","TVS Electronics Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,36,090","424.71","-"
"23-AUG-2024","TVSELECT","TVS Electronics Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,36,090","424.99","-"
"23-AUG-2024","VAISHALI","Vaishali Pharma Limited","F3 ADVISORS PRIVATE LIMITED","BUY","1,11,719","168.30","-"
"23-AUG-2024","VAISHALI","Vaishali Pharma Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,11,719","168.30","-"
"23-AUG-2024","VETO","Veto Switchgear Cable Ltd","HRTI PRIVATE LIMITED","BUY","85,692","183.88","-"
"23-AUG-2024","VETO","Veto Switchgear Cable Ltd","HRTI PRIVATE LIMITED","SELL","1,32,329","184.29","-"
"23-AUG-2024","VISHWAS","Vishwas Agri Seeds Ltd","ATUL AGARWAL","BUY","70,400","84.41","-"
"23-AUG-2024","VLEGOV","VL E Gov and IT Sol Ltd","KABEELON SALES CORP","BUY","8,09,690","105.79","-"
"23-AUG-2024","VLEGOV","VL E Gov and IT Sol Ltd","KABEELON SALES CORP","SELL","8,09,690","103.69","-"
"23-AUG-2024","VLINFRA","V.L.Infraprojects Limited","SUNIL SHARMA","BUY","6,000","113.50","-"
"23-AUG-2024","VLINFRA","V.L.Infraprojects Limited","SUNIL SHARMA","SELL","1,14,000","111.98","-"
"23-AUG-2024","WEL","Wonder Electricals Ltd","UNICO GLOBAL OPPORTUNITIES FUND LIMITED","BUY","5,00,000","1,465.00","-"
"23-AUG-2024","WEL","Wonder Electricals Ltd","VESPERA FUND LIMITED","SELL","5,00,000","1,465.00","-"
