"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"21-AUG-2026","KRONOX","Kronox Lab Sciences Ltd","RAMDOOT REALTORS PVT LTD","SELL","4,04,367","217.50","-"
"21-AUG-2026","KRONOX","Kronox Lab Sciences Ltd","RAMDOOT REALTORS PVT LTD","BUY","4,04,367","217.89","-"
"21-AUG-2026","KRONOX","Kronox Lab Sciences Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","2,28,658","205.69","-"
"21-AUG-2026","KRONOX","Kronox Lab Sciences Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","2,28,658","205.67","-"
"21-AUG-2026","KRONOX","Kronox Lab Sciences Ltd","VINSUL MAKARDI LTD","BUY","2,50,245","210.05","-"
"21-AUG-2026","KRONOX","Kronox Lab Sciences Ltd","VINSUL MAKARDI LTD","SELL","2,50,245","210.03","-"
"21-AUG-2026","KWIL","Kwality Wall's (India) L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","1,33,09,156","47.64","-"
"21-AUG-2026","KWIL","Kwality Wall's (India) L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","1,33,26,862","47.60","-"
"21-AUG-2026","LAMOSAIC","Lamosaic India Limited","ALTIZEN VENTURES LLP","SELL","4,03,200","55.93","-"
"21-AUG-2026","LAMOSAIC","Lamosaic India Limited","EQUIRISE FINANCE AND CONSULTANCY","SELL","61,200","56.00","-"
"21-AUG-2026","LAMOSAIC","Lamosaic India Limited","NOPEA CAPITAL SERVICES PRIVATE LIMITED","BUY","3,54,000","56.00","-"
"21-AUG-2026","MANCREDIT","Mangal Credit N Fincorp L","KURJIBHAI PREMJIBHAI RUPARELIYA","SELL","1,10,000","218.21","-"
"21-AUG-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","1,20,99,523","16.98","-"
"21-AUG-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","1,20,99,523","17.00","-"
"21-AUG-2026","MOTISONS","Motisons Jewellers Ltd","NIRMALKUMAR PAREEK","SELL","65,00,000","16.96","-"
"21-AUG-2026","MYSORPETRO","Mysore Petro Chemicals L","GYMKHANA PARTNERS L.P.","SELL","34,500","173.29","-"
"21-AUG-2026","NARMADA","Narmada Agrobase Limited","SILLENIUM INFRA PROJECT PRIVATE LIMITED","SELL","4,19,434","13.72","-"
"21-AUG-2026","NATIONSTD","National Stand (India) L","NARINDER PAL SINGH","SELL","1,44,433","128.49","-"
"21-AUG-2026","NKIND","Nk Industries Ltd","AGARWAL SUBHASH","BUY","1,235","59.99","-"
"21-AUG-2026","NKIND","Nk Industries Ltd","AGARWAL SUBHASH","SELL","41,734","67.90","-"
"21-AUG-2026","NKIND","Nk Industries Ltd","AMRITA JAIN","SELL","89,852","67.12","-"
"21-AUG-2026","NKIND","Nk Industries Ltd","AMRITA JAIN","BUY","1,05,283","67.42","-"
"21-AUG-2026","NXT-INFRA","Nxt-Infra Trust","ACTIS HIGHWAY INFRA LIMITED","SELL","64,50,000","94.40","-"
"21-AUG-2026","NXT-INFRA","Nxt-Infra Trust","ACTIS HIGHWAY INFRA LIMITED","SELL","2,63,50,000","93.85","-"
"21-AUG-2026","NXT-INFRA","Nxt-Infra Trust","KOTAK MAHINDRA BANK LIMITED","BUY","88,00,000","93.85","-"
"21-AUG-2026","NXT-INFRA","Nxt-Infra Trust","KOTAK MAHINDRA INVESTMENTS LIMITED","BUY","58,50,000","93.85","-"
"21-AUG-2026","NXT-INFRA","Nxt-Infra Trust","LARSEN & TOUBRO LIMITED","BUY","1,17,00,000","93.85","-"
"21-AUG-2026","NXT-INFRA","Nxt-Infra Trust","LGT WEALTH INDIA PRIVATE LIMITED","BUY","35,75,000","94.10","-"
"21-AUG-2026","PROPSHOP","Propshop Events and Exh L","NOVA GLOBAL OPPORTUNITIES FUND PCC - TOUCHSTONE","SELL","1,68,000","69.46","-"
"21-AUG-2026","PRSMJOHNSN","Prism Johnson LTD","SBI MUTUAL FUND","BUY","61,76,178","107.97","-"
"21-AUG-2026","PRSMJOHNSN","Prism Johnson LTD","SBI MUTUAL FUND","SELL","61,80,291","107.97","-"
"21-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","2,25,213","386.28","-"
"21-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","2,25,213","386.12","-"
"21-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","2,54,341","390.23","-"
"21-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","2,54,341","390.63","-"
"21-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","NEO APEX SHARE BROKING SERVICES LLP","SELL","2,50,000","405.35","-"
"21-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","NEO APEX SHARE BROKING SERVICES LLP","BUY","2,96,596","405.35","-"
"21-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,42,956","387.01","-"
"21-AUG-2026","QUADFUTURE","Quadrant Future Tek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,43,262","387.21","-"
"21-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","BUY","11,58,388","273.33","-"
"21-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","SELL","11,60,322","274.48","-"
"21-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","HRTI PRIVATE LIMITED","SELL","7,19,793","272.39","-"
"21-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","HRTI PRIVATE LIMITED","BUY","7,95,365","272.33","-"
"21-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,47,006","273.15","-"
"21-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,84,572","273.25","-"
"21-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","MATHISYS QUANTCAP LLP","BUY","3,46,451","274.14","-"
"21-AUG-2026","RATNAVEER","Ratnaveer Precision Eng L","MATHISYS QUANTCAP LLP","SELL","3,58,257","274.57","-"
"21-AUG-2026","RHETAN","Rhetan TMT Limited","JAGID VANITABEN RAJENDRAPRASAD","BUY","89,09,381","22.78","-"
"21-AUG-2026","RHETAN","Rhetan TMT Limited","JAGID VANITABEN RAJENDRAPRASAD","SELL","1,10,87,999","23.34","-"
"21-AUG-2026","RIIL","Reliance Indl Infra Ltd","INFINITY DATA TECHNOLOGIES PRIVATE LIMITED","SELL","38,873","797.80","-"
"21-AUG-2026","RIIL","Reliance Indl Infra Ltd","INFINITY DATA TECHNOLOGIES PRIVATE LIMITED","BUY","89,915","793.07","-"
"21-AUG-2026","SAFEENTP","Safe Enter Retail Fix Ltd","SHREESOMNIDHI INFRASOLUTIONS PRIVATE LIMITED","SELL","2,34,000","250.04","-"
"21-AUG-2026","SHANTIGEAR","Shanthi Gears Ltd","PACIFIC ASSETS TRUST PLC","SELL","20,64,713","375.30","-"
"21-AUG-2026","SHANTIGEAR","Shanthi Gears Ltd","TUBE INVESTMENT OF INDIA LIMITED","BUY","20,64,713","375.30","-"
"21-AUG-2026","SHIVAUM","Shiv Aum Steels Limited","ARIHANT CAPITAL MARKETS LIMITED","BUY","89,293","444.99","-"
"21-AUG-2026","SHIVAUM","Shiv Aum Steels Limited","ARYAMAN CAPITAL MARKETS LIMITED","SELL","88,125","445.00","-"
"21-AUG-2026","SKYTECH","Skytech Infinite Platfm L","KAMAL KUMAR KABRA","BUY","1,34,400","74.00","-"
"21-AUG-2026","TBZ","Trib Bhimji Zaveri Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","3,68,884","280.24","-"
"21-AUG-2026","TBZ","Trib Bhimji Zaveri Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","3,71,592","280.42","-"
"21-AUG-2026","VINEETLAB","Vineet Laboratories Ltd","ARJUN AGGARWAL","SELL","1,10,587","37.83","-"
"21-AUG-2026","VINEETLAB","Vineet Laboratories Ltd","SUJATA KUMARI JHA","BUY","1,09,870","37.77","-"
"21-AUG-2026","ZAGGLE","Zaggle Prepa Ocean Ser L","QE SECURITIES LLP","SELL","7,43,310","200.09","-"
"21-AUG-2026","ZAGGLE","Zaggle Prepa Ocean Ser L","QE SECURITIES LLP","BUY","7,79,444","200.12","-"
