"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","ALGOQUANT FINTECH LIMITED","SELL","9,69,474","100.17","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","HRTI PRIVATE LIMITED","SELL","11,47,283","100.12","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","HRTI PRIVATE LIMITED","BUY","14,68,949","100.41","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","IRAGE BROKING SERVICES LLP","SELL","7,66,232","99.59","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","IRAGE BROKING SERVICES LLP","BUY","9,07,450","100.28","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","25,05,609","100.24","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","25,05,609","100.21","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","37,61,349","100.29","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","37,88,459","100.24","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","MATHISYS ADVISORS LLP","SELL","28,44,742","100.09","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","MATHISYS ADVISORS LLP","BUY","28,56,067","100.21","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","MICROCURVES TRADING PRIVATE LIMITED","SELL","11,83,421","100.48","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","MICROCURVES TRADING PRIVATE LIMITED","BUY","11,83,421","100.39","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","MUSIGMA SECURITIES","SELL","11,47,071","100.32","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","MUSIGMA SECURITIES","BUY","11,47,071","100.29","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","9,78,330","100.11","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","9,78,556","100.16","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","QE SECURITIES LLP","BUY","20,34,901","100.54","-"
"10-DEC-2025","EXCELSOFT","Excelsoft Technologies L","QE SECURITIES LLP","SELL","20,75,251","99.77","-"
"10-DEC-2025","FABTECH","Fabtech Technologies Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","3,70,946","250.63","-"
"10-DEC-2025","FABTECH","Fabtech Technologies Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","7,01,655","246.56","-"
"10-DEC-2025","FRESHARA","Freshara Agro Exports Ltd","APARNA SAMIR THAKKER","SELL","1,47,000","162.00","-"
"10-DEC-2025","FRESHARA","Freshara Agro Exports Ltd","RITU  BAPNA","BUY","1,50,000","162.00","-"
"10-DEC-2025","GLOBE","GLOBE ENTERPRISE (I) LTD","L7 HITECH PRIVATE LIMITED","SELL","1,41,693","2.42","-"
"10-DEC-2025","GLOBE","GLOBE ENTERPRISE (I) LTD","L7 HITECH PRIVATE LIMITED","BUY","25,41,693","2.40","-"
"10-DEC-2025","HIKAL","Hikal Limited","HRTI PRIVATE LIMITED","SELL","16,75,248","251.03","-"
"10-DEC-2025","HIKAL","Hikal Limited","HRTI PRIVATE LIMITED","BUY","17,32,055","251.06","-"
"10-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,84,078","4,269.91","-"
"10-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,86,578","4,277.35","-"
"10-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","HRTI PRIVATE LIMITED","BUY","7,02,101","4,082.64","-"
"10-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","HRTI PRIVATE LIMITED","SELL","8,26,445","4,095.04","-"
"10-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","8,33,567","4,113.64","-"
"10-DEC-2025","KAYNES","Kaynes Technology Ind Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","8,33,567","4,122.82","-"
"10-DEC-2025","KESORAMIND","Kesoram Industries Ltd.","ANKITA VISHAL SHAH","SELL","31,65,213","8.47","-"
"10-DEC-2025","KESORAMIND","Kesoram Industries Ltd.","ANKITA VISHAL SHAH","BUY","40,65,213","8.47","-"
"10-DEC-2025","KSR","KSR Footwear Limited","ANSHUL SAIGAL","SELL","1,49,000","22.45","-"
"10-DEC-2025","LLOYDSENT","Lloyds Enterprises Ltd","F3 ADVISORS PRIVATE LIMITED","SELL","5,47,435","56.07","-"
"10-DEC-2025","LLOYDSENT","Lloyds Enterprises Ltd","F3 ADVISORS PRIVATE LIMITED","BUY","1,55,47,435","56.84","-"
"10-DEC-2025","LLOYDSENT","Lloyds Enterprises Ltd","IRAGE BROKING SERVICES LLP","BUY","73,180","56.55","-"
"10-DEC-2025","LLOYDSENT","Lloyds Enterprises Ltd","IRAGE BROKING SERVICES LLP","SELL","1,16,24,051","56.84","-"
"10-DEC-2025","MAGSON","Magson Retail And Dist L","ZAKI ABBAS NASSER","SELL","85,000","109.58","-"
"10-DEC-2025","MARKOLINES","Markolines Pavement Tec L","VISTAAR TRADING SERVICE PRIVATE LIMITED","BUY","87,834","161.43","-"
"10-DEC-2025","MARKOLINES","Markolines Pavement Tec L","VISTAAR TRADING SERVICE PRIVATE LIMITED","SELL","1,19,789","162.00","-"
"10-DEC-2025","SCPL","Sheetal Cool Products Ltd","ZAKI ABBAS NASSER","SELL","80,000","265.11","-"
"10-DEC-2025","SHRIKANHA","Shri Kanha Stainless Ltd","ALACRITY SECURITIES LTD","BUY","1,00,800","88.00","-"
"10-DEC-2025","SUNTECH","Suntech Infra Solutions L","BRN COMMODITIES & TRADING CO. PVT. LTD","BUY","1,15,200","40.12","-"
"10-DEC-2025","SUNTECH","Suntech Infra Solutions L","MILI CONSULTANTS & INV. P. LTD","SELL","1,07,200","40.14","-"
"10-DEC-2025","VCL","Vaxtex Cotfab Limited","NEO APEX VENTURE LLP","BUY","10,00,000","2.54","-"
"10-DEC-2025","VCL","Vaxtex Cotfab Limited","NEO APEX VENTURE LLP","SELL","21,50,000","2.66","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","IRAGE BROKING SERVICES LLP","SELL","1,28,347","1,565.07","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","IRAGE BROKING SERVICES LLP","BUY","1,50,358","1,569.34","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","80,249","1,563.06","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","80,551","1,561.70","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","MUSIGMA SECURITIES","SELL","1,11,258","1,559.56","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","MUSIGMA SECURITIES","BUY","1,11,258","1,557.68","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,19,885","1,567.75","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,19,885","1,566.79","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","PACE STOCK BROKING SERVICES PVT LTD","BUY","1,10,672","1,562.78","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","PACE STOCK BROKING SERVICES PVT LTD","SELL","1,10,672","1,564.11","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","QE SECURITIES LLP","SELL","76,360","1,557.12","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","QE SECURITIES LLP","BUY","76,938","1,549.58","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","1,40,317","1,556.50","-"
"10-DEC-2025","VENKEYS","Venky's (India) Limited","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","1,40,317","1,557.02","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","ABUNDANTIA CAPITAL VCC - ABUNDANTIA CAPITAL III","SELL","10,66,112","52.00","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","CITIGROUP GLOBAL MARKETS MAURITIUS PRIVATE LIMITED","SELL","24,95,000","54.47","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","EQUISM CAPITAL PRIVATE  LIMITED","SELL","13,40,437","54.65","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","EQUISM CAPITAL PRIVATE  LIMITED","BUY","13,40,437","54.79","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","GRT STRATEGIC VENTURES LLP","SELL","46,17,414","56.15","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","GRT STRATEGIC VENTURES LLP","BUY","46,17,414","56.13","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","IRAGE BROKING SERVICES LLP","BUY","21,19,598","55.80","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","IRAGE BROKING SERVICES LLP","SELL","24,07,403","55.52","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","48,67,685","55.71","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","49,08,047","55.64","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","14,61,381","55.28","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","14,61,381","55.31","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","PURE BROKING PRIVATE LIMITED","SELL","38,58,780","56.53","-"
"10-DEC-2025","VIDYAWIRES","Vidya Wires Limited","PURE BROKING PRIVATE LIMITED","BUY","38,66,764","56.47","-"
